Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
29256, 387.5200, balon, Juguetes, 4.8859, 1.5496, 6.6991, -0.0265, -0.9796, 0.1872, 4.7496, 1.5603, 6.7162, -0.0265, -0.9796, 0.1872, 4.8549, 1.5521, 6.7030, 4.8061, 1.4291, 6.3912
29258, 387.5400, balon, Juguetes, 4.8909, 1.5504, 6.7015, -0.0231, -0.9807, 0.1878, 4.7539, 1.5592, 6.7134, -0.0231, -0.9807, 0.1878, 4.8597, 1.5524, 6.7042, 4.8230, 1.4229, 6.3770
29259, 387.5600, balon, Juguetes, 4.8934, 1.5509, 6.7030, -0.0212, -0.9814, 0.1871, 4.7561, 1.5585, 6.7118, -0.0212, -0.9814, 0.1871, 4.8621, 1.5526, 6.7050, 4.8335, 1.4206, 6.3703
29261, 387.5800, balon, Juguetes, 4.8979, 1.5525, 6.7055, -0.0176, -0.9825, 0.1847, 4.7602, 1.5581, 6.7093, -0.0176, -0.9825, 0.1847, 4.8665, 1.5538, 6.7064, 4.8513, 1.4162, 6.3527
29262, 387.6000, balon, Juguetes, 4.8995, 1.5533, 6.7065, -0.0159, -0.9831, 0.1823, 4.7618, 1.5581, 6.7085, -0.0159, -0.9831, 0.1823, 4.8681, 1.5544, 6.7070, 4.8579, 1.4121, 6.3362
29277, 387.8000, balon, Juguetes, 4.9099, 1.5576, 6.7123, -0.0303, -0.9863, 0.1609, 4.7725, 1.5668, 6.7164, -0.0303, -0.9863, 0.1609, 4.8786, 1.5597, 6.7132, 4.8582, 1.4292, 6.3222
29278, 387.8200, balon, Juguetes, 4.9101, 1.5575, 6.7121, -0.0320, -0.9861, 0.1614, 4.7727, 1.5672, 6.7173, -0.0320, -0.9861, 0.1614, 4.8788, 1.5597, 6.7133, 4.8562, 1.4360, 6.3437
29279, 387.8400, balon, Juguetes, 4.9102, 1.5573, 6.7120, -0.0336, -0.9859, 0.1618, 4.7729, 1.5677, 6.7181, -0.0336, -0.9859, 0.1618, 4.8789, 1.5596, 6.7134, 4.8535, 1.4384, 6.3516
29281, 387.8600, balon, Juguetes, 4.9104, 1.5569, 6.7115, -0.0364, -0.9854, 0.1618, 4.7734, 1.5685, 6.7200, -0.0364, -0.9854, 0.1618, 4.8792, 1.5596, 6.7134, 4.8471, 1.4408, 6.3585
29282, 387.8800, balon, Juguetes, 4.9102, 1.5567, 6.7111, -0.0378, -0.9851, 0.1619, 4.7733, 1.5689, 6.7211, -0.0378, -0.9851, 0.1619, 4.8790, 1.5595, 6.7134, 4.8431, 1.4433, 6.3660
29284, 387.9000, balon, Juguetes, 4.9094, 1.5562, 6.7102, -0.0414, -0.9843, 0.1616, 4.7729, 1.5699, 6.7239, -0.0414, -0.9843, 0.1616, 4.8783, 1.5593, 6.7133, 4.8324, 1.4452, 6.3708
29285, 387.9200, balon, Juguetes, 4.9089, 1.5559, 6.7098, -0.0432, -0.9837, 0.1626, 4.7727, 1.5704, 6.7249, -0.0432, -0.9837, 0.1626, 4.8779, 1.5592, 6.7132, 4.8282, 1.4461, 6.3755
29287, 387.9400, balon, Juguetes, 4.9076, 1.5552, 6.7090, -0.0470, -0.9827, 0.1630, 4.7719, 1.5713, 6.7269, -0.0470, -0.9827, 0.1630, 4.8767, 1.5589, 6.7131, 4.8190, 1.4463, 6.3771
29288, 387.9600, balon, Juguetes, 4.9070, 1.5550, 6.7085, -0.0488, -0.9821, 0.1629, 4.7716, 1.5718, 6.7283, -0.0488, -0.9821, 0.1629, 4.8761, 1.5588, 6.7131, 4.8131, 1.4467, 6.3774
29289, 387.9800, balon, Juguetes, 4.9063, 1.5548, 6.7080, -0.0508, -0.9813, 0.1631, 4.7713, 1.5725, 6.7297, -0.0508, -0.9813, 0.1631, 4.8755, 1.5588, 6.7129, 4.8066, 1.4465, 6.3768
29291, 388.0000, balon, Juguetes, 4.9048, 1.5541, 6.7071, -0.0544, -0.9797, 0.1636, 4.7707, 1.5734, 6.7323, -0.0544, -0.9797, 0.1636, 4.8742, 1.5585, 6.7129, 4.7946, 1.4455, 6.3748
29292, 388.0200, balon, Juguetes, 4.9040, 1.5537, 6.7068, -0.0563, -0.9789, 0.1639, 4.7703, 1.5738, 6.7335, -0.0563, -0.9789, 0.1639, 4.8736, 1.5582, 6.7129, 4.7891, 1.4452, 6.3749
29294, 388.0400, balon, Juguetes, 4.9018, 1.5530, 6.7059, -0.0591, -0.9770, 0.1644, 4.7691, 1.5745, 6.7362, -0.0591, -0.9770, 0.1644, 4.8716, 1.5579, 6.7128, 4.7751, 1.4432, 6.3704
29295, 388.0600, balon, Juguetes, 4.9006, 1.5527, 6.7054, -0.0610, -0.9758, 0.1648, 4.7685, 1.5751, 6.7377, -0.0610, -0.9758, 0.1648, 4.8705, 1.5578, 6.7128, 4.7669, 1.4425, 6.3688
29297, 388.0800, balon, Juguetes, 4.8979, 1.5517, 6.7046, -0.0649, -0.9731, 0.1653, 4.7672, 1.5758, 6.7411, -0.0649, -0.9731, 0.1653, 4.8682, 1.5572, 6.7129, 4.7478, 1.4387, 6.3599
29298, 388.1000, balon, Juguetes, 4.8965, 1.5511, 6.7042, -0.0675, -0.9716, 0.1659, 4.7665, 1.5762, 6.7425, -0.0675, -0.9716, 0.1659, 4.8669, 1.5568, 6.7129, 4.7390, 1.4372, 6.3571
29300, 388.1200, balon, Juguetes, 4.8933, 1.5501, 6.7034, -0.0715, -0.9686, 0.1669, 4.7648, 1.5770, 6.7456, -0.0715, -0.9686, 0.1669, 4.8640, 1.5562, 6.7130, 4.7107, 1.4265, 6.3284
29337, 388.6400, balon, Juguetes, 4.8373, 1.5405, 6.6945, -0.0957, -0.9226, 0.1836, 4.7312, 1.5813, 6.7724, -0.0957, -0.9226, 0.1836, 4.8131, 1.5498, 6.7122, 4.5045, 1.4156, 6.3623
29338, 388.6600, balon, Juguetes, 4.8365, 1.5408, 6.6945, -0.0942, -0.9230, 0.1835, 4.7302, 1.5811, 6.7724, -0.0942, -0.9230, 0.1835, 4.8123, 1.5500, 6.7122, 4.5154, 1.4201, 6.3745
29340, 388.6800, balon, Juguetes, 4.8352, 1.5409, 6.6944, -0.0936, -0.9228, 0.1832, 4.7290, 1.5812, 6.7726, -0.0936, -0.9228, 0.1832, 4.8110, 1.5501, 6.7122, 4.5136, 1.4205, 6.3751
29341, 388.7000, balon, Juguetes, 4.8345, 1.5408, 6.6945, -0.0937, -0.9225, 0.1831, 4.7285, 1.5811, 6.7728, -0.0937, -0.9225, 0.1831, 4.8103, 1.5500, 6.7123, 4.5094, 1.4193, 6.3724
29343, 388.7200, balon, Juguetes, 4.8332, 1.5409, 6.6947, -0.0920, -0.9223, 0.1834, 4.7273, 1.5808, 6.7733, -0.0920, -0.9223, 0.1834, 4.8091, 1.5500, 6.7126, 4.5063, 1.4180, 6.3715
29344, 388.7400, balon, Juguetes, 4.8326, 1.5409, 6.6948, -0.0913, -0.9223, 0.1832, 4.7267, 1.5807, 6.7735, -0.0913, -0.9223, 0.1832, 4.8084, 1.5500, 6.7127, 4.4998, 1.4155, 6.3655
29346, 388.7600, balon, Juguetes, 4.8312, 1.5410, 6.6951, -0.0903, -0.9219, 0.1832, 4.7255, 1.5805, 6.7742, -0.0903, -0.9219, 0.1832, 4.8071, 1.5500, 6.7131, 4.4931, 1.4135, 6.3619
29347, 388.7800, balon, Juguetes, 4.8306, 1.5410, 6.6952, -0.0900, -0.9216, 0.1833, 4.7251, 1.5805, 6.7745, -0.0900, -0.9216, 0.1833, 4.8066, 1.5500, 6.7133, 4.4792, 1.4080, 6.3486
29348, 388.8000, balon, Juguetes, 4.8300, 1.5410, 6.6953, -0.0897, -0.9215, 0.1834, 4.7245, 1.5805, 6.7747, -0.0897, -0.9215, 0.1834, 4.8059, 1.5500, 6.7134, 4.4703, 1.4042, 6.3398
29684, 393.4600, Bolso_cuero, Moda, 4.9627, 1.5999, 6.5569, -0.0465, -0.9477, -0.0029, 4.8530, 1.6123, 6.4744, -0.0465, -0.9477, -0.0029, 4.9377, 1.6027, 6.5381, 6.1341, 1.5550, 4.9389
29685, 393.4800, Bolso_cuero, Moda, 4.9611, 1.6001, 6.5536, -0.0458, -0.9521, -0.0018, 4.8490, 1.6123, 6.4742, -0.0458, -0.9521, -0.0018, 4.9355, 1.6029, 6.5355, 6.0596, 1.5555, 4.9404
29687, 393.5000, Bolso_cuero, Moda, 4.9575, 1.6003, 6.5467, -0.0455, -0.9618, -0.0012, 4.8403, 1.6125, 6.4751, -0.0455, -0.9618, -0.0012, 4.9308, 1.6031, 6.5304, 5.8962, 1.5617, 4.9435
29688, 393.5200, Bolso_cuero, Moda, 4.9551, 1.6001, 6.5429, -0.0467, -0.9668, -0.0015, 4.8353, 1.6127, 6.4759, -0.0467, -0.9668, -0.0015, 4.9278, 1.6030, 6.5276, 5.8086, 1.5656, 4.9452
29690, 393.5400, Bolso_cuero, Moda, 4.9502, 1.5995, 6.5350, -0.0498, -0.9759, 0.0009, 4.8255, 1.6128, 6.4778, -0.0498, -0.9759, 0.0009, 4.9218, 1.6025, 6.5219, 5.6389, 1.5628, 4.9485
29691, 393.5600, Bolso_cuero, Moda, 4.9477, 1.5987, 6.5313, -0.0513, -0.9799, 0.0025, 4.8208, 1.6124, 6.4792, -0.0513, -0.9799, 0.0025, 4.9188, 1.6018, 6.5194, 5.5583, 1.5599, 4.9500
29693, 393.5800, Bolso_cuero, Moda, 4.9428, 1.5976, 6.5244, -0.0524, -0.9864, 0.0051, 4.8124, 1.6116, 6.4821, -0.0524, -0.9864, 0.0051, 4.9131, 1.6008, 6.5148, 5.4923, 1.5507, 4.7141
29730, 394.1000, Bolso_cuero, Moda, 4.9482, 1.5943, 6.5127, -0.0160, -0.9699, 0.0086, 4.8267, 1.5980, 6.4477, -0.0160, -0.9699, 0.0086, 4.9206, 1.5952, 6.4979, 5.7488, 1.5523, 4.9464
29732, 394.1200, Bolso_cuero, Moda, 4.9527, 1.5959, 6.5184, -0.0097, -0.9599, 0.0050, 4.8365, 1.5981, 6.4443, -0.0097, -0.9599, 0.0050, 4.9262, 1.5964, 6.5015, 5.9200, 1.5687, 4.9431
29733, 394.1400, Bolso_cuero, Moda, 4.9546, 1.5969, 6.5213, -0.0071, -0.9548, 0.0024, 4.8411, 1.5985, 6.4430, -0.0071, -0.9548, 0.0024, 4.9287, 1.5972, 6.5034, 6.0051, 1.5804, 4.9414
29734, 394.1600, Bolso_cuero, Moda, 4.9564, 1.5975, 6.5239, -0.0045, -0.9497, 0.0005, 4.8456, 1.5986, 6.4420, -0.0045, -0.9497, 0.0005, 4.9312, 1.5978, 6.5053, 6.0898, 1.5903, 4.9398
29861, 395.9200, Bolso_cuero, Moda, 4.9947, 1.5918, 6.5332, -0.0371, -0.9528, -0.0069, 4.8823, 1.6022, 6.4541, -0.0371, -0.9528, -0.0069, 4.9690, 1.5942, 6.5152, 6.0753, 1.5765, 4.9401
31013, 412.0200, letrero_alimentacion, ==SIGNBOARDS==, 3.1984, 1.6334, 3.4328, -0.0304, -0.9680, -0.2428, 3.0617, 1.6378, 3.4495, -0.0304, -0.9680, -0.2428, 3.1673, 1.6344, 3.4366, 2.8230, 3.4059, 0.1592
31015, 412.0400, letrero_alimentacion, ==SIGNBOARDS==, 3.0080, 1.6334, 3.4327, -0.0307, -0.9679, -0.2426, 2.8714, 1.6377, 3.4501, -0.0307, -0.9679, -0.2426, 2.9769, 1.6344, 3.4366, 2.6225, 3.3692, 0.2260
31016, 412.0600, letrero_alimentacion, ==SIGNBOARDS==, 2.8777, 1.6334, 3.4325, -0.0306, -0.9680, -0.2419, 2.7412, 1.6376, 3.4505, -0.0306, -0.9680, -0.2419, 2.8466, 1.6344, 3.4366, 2.4788, 3.3646, 0.2260
31018, 412.0800, letrero_alimentacion, ==SIGNBOARDS==, 2.4272, 1.6333, 3.4322, -0.0313, -0.9680, -0.2410, 2.2908, 1.6374, 3.4511, -0.0313, -0.9680, -0.2410, 2.3961, 1.6342, 3.4365, 2.0032, 3.3590, 0.2260
31019, 412.1000, letrero_alimentacion, ==SIGNBOARDS==, 2.0370, 1.6332, 3.4320, -0.0316, -0.9679, -0.2410, 1.9006, 1.6373, 3.4513, -0.0316, -0.9679, -0.2410, 2.0059, 1.6341, 3.4364, 1.6042, 3.3595, 0.2260
31021, 412.1200, letrero_alimentacion, ==SIGNBOARDS==, 1.6365, 1.6331, 3.4318, -0.0319, -0.9678, -0.2405, 1.5002, 1.6372, 3.4519, -0.0319, -0.9678, -0.2405, 1.6055, 1.6340, 3.4364, 1.1834, 3.3575, 0.2260
31062, 412.7000, letrero_tecnologia, ==SIGNBOARDS==, -0.4234, 1.6293, 3.4252, -0.0371, -0.9703, -0.2169, -0.5580, 1.6331, 3.4544, -0.0371, -0.9703, -0.2169, -0.4541, 1.6301, 3.4319, -1.1400, 3.2662, 0.0499
31064, 412.7200, letrero_tecnologia, ==SIGNBOARDS==, -0.4894, 1.6293, 3.4252, -0.0374, -0.9702, -0.2173, -0.6240, 1.6333, 3.4544, -0.0374, -0.9702, -0.2173, -0.5201, 1.6302, 3.4319, -1.1693, 3.1842, 0.2260
31065, 412.7400, letrero_tecnologia, ==SIGNBOARDS==, -0.5384, 1.6294, 3.4253, -0.0378, -0.9700, -0.2179, -0.6730, 1.6334, 3.4546, -0.0378, -0.9700, -0.2179, -0.5691, 1.6303, 3.4320, -1.2207, 3.1903, 0.2260
31066, 412.7600, letrero_tecnologia, ==SIGNBOARDS==, -0.5795, 1.6294, 3.4253, -0.0380, -0.9699, -0.2182, -0.7141, 1.6335, 3.4548, -0.0380, -0.9699, -0.2182, -0.6101, 1.6303, 3.4320, -1.2644, 3.1931, 0.2260
31068, 412.7800, letrero_tecnologia, ==SIGNBOARDS==, -0.6356, 1.6295, 3.4254, -0.0378, -0.9698, -0.2184, -0.7701, 1.6334, 3.4550, -0.0378, -0.9698, -0.2184, -0.6663, 1.6304, 3.4321, -1.3248, 3.1947, 0.2260
31069, 412.8000, letrero_tecnologia, ==SIGNBOARDS==, -0.6676, 1.6294, 3.4254, -0.0378, -0.9698, -0.2181, -0.8022, 1.6334, 3.4551, -0.0378, -0.9698, -0.2181, -0.6983, 1.6304, 3.4322, -1.3588, 3.1931, 0.2260
31071, 412.8200, letrero_tecnologia, ==SIGNBOARDS==, -0.7235, 1.6295, 3.4253, -0.0384, -0.9698, -0.2179, -0.8580, 1.6336, 3.4551, -0.0384, -0.9698, -0.2179, -0.7542, 1.6304, 3.4321, -1.4159, 3.1916, 0.2260
31072, 412.8400, letrero_tecnologia, ==SIGNBOARDS==, -0.7625, 1.6295, 3.4253, -0.0387, -0.9698, -0.2179, -0.8970, 1.6337, 3.4549, -0.0387, -0.9698, -0.2179, -0.7931, 1.6304, 3.4320, -1.4513, 3.1914, 0.2260
31074, 412.8600, letrero_tecnologia, ==SIGNBOARDS==, -0.8014, 1.6294, 3.4253, -0.0387, -0.9700, -0.2177, -0.9360, 1.6337, 3.4548, -0.0387, -0.9700, -0.2177, -0.8321, 1.6304, 3.4321, -1.4835, 3.1889, 0.2260
31075, 412.8800, letrero_tecnologia, ==SIGNBOARDS==, -0.8173, 1.6294, 3.4254, -0.0384, -0.9701, -0.2173, -0.9520, 1.6336, 3.4546, -0.0384, -0.9701, -0.2173, -0.8480, 1.6303, 3.4320, -1.4943, 3.1854, 0.2260
31076, 412.9000, letrero_tecnologia, ==SIGNBOARDS==, -0.8173, 1.6294, 3.4254, -0.0384, -0.9702, -0.2175, -0.9519, 1.6336, 3.4545, -0.0384, -0.9702, -0.2175, -0.8480, 1.6303, 3.4320, -1.4906, 3.1864, 0.2260
31078, 412.9200, letrero_tecnologia, ==SIGNBOARDS==, -0.8171, 1.6294, 3.4256, -0.0387, -0.9701, -0.2184, -0.9518, 1.6338, 3.4542, -0.0387, -0.9701, -0.2184, -0.8478, 1.6304, 3.4321, -1.4774, 3.1929, 0.2260
31079, 412.9400, letrero_tecnologia, ==SIGNBOARDS==, -0.8169, 1.6295, 3.4257, -0.0385, -0.9701, -0.2186, -0.9516, 1.6339, 3.4542, -0.0385, -0.9701, -0.2186, -0.8476, 1.6305, 3.4322, -1.4747, 3.1936, 0.2260
31081, 412.9600, letrero_tecnologia, ==SIGNBOARDS==, -0.8167, 1.6295, 3.4258, -0.0382, -0.9702, -0.2185, -0.9515, 1.6338, 3.4542, -0.0382, -0.9702, -0.2185, -0.8474, 1.6305, 3.4323, -1.4709, 3.1923, 0.2260
31082, 412.9800, letrero_tecnologia, ==SIGNBOARDS==, -0.8246, 1.6296, 3.4260, -0.0383, -0.9701, -0.2192, -0.9594, 1.6340, 3.4541, -0.0383, -0.9701, -0.2192, -0.8553, 1.6306, 3.4324, -1.4731, 3.1976, 0.2260
31083, 413.0000, letrero_tecnologia, ==SIGNBOARDS==, -0.8476, 1.6297, 3.4262, -0.0386, -0.9699, -0.2203, -0.9824, 1.6342, 3.4542, -0.0386, -0.9699, -0.2203, -0.8783, 1.6307, 3.4325, -1.4930, 3.2071, 0.2260
31085, 413.0200, letrero_tecnologia, ==SIGNBOARDS==, -0.8704, 1.6299, 3.4265, -0.0381, -0.9698, -0.2212, -1.0053, 1.6343, 3.4542, -0.0381, -0.9698, -0.2212, -0.9012, 1.6309, 3.4328, -1.5090, 3.2133, 0.2260
31086, 413.0400, letrero_tecnologia, ==SIGNBOARDS==, -0.8932, 1.6301, 3.4266, -0.0382, -0.9697, -0.2218, -1.0282, 1.6345, 3.4542, -0.0382, -0.9697, -0.2218, -0.9240, 1.6311, 3.4329, -1.5280, 3.2185, 0.2260
31087, 413.0600, letrero_tecnologia, ==SIGNBOARDS==, -0.9089, 1.6303, 3.4267, -0.0384, -0.9695, -0.2229, -1.0439, 1.6347, 3.4541, -0.0384, -0.9695, -0.2229, -0.9396, 1.6313, 3.4329, -1.5394, 3.2277, 0.2260
31089, 413.0800, letrero_tecnologia, ==SIGNBOARDS==, -0.9464, 1.6307, 3.4270, -0.0387, -0.9691, -0.2254, -1.0814, 1.6352, 3.4542, -0.0387, -0.9691, -0.2254, -0.9772, 1.6317, 3.4332, -1.5689, 3.2480, 0.2260
31090, 413.1000, letrero_tecnologia, ==SIGNBOARDS==, -0.9543, 1.6309, 3.4272, -0.0386, -0.9688, -0.2269, -1.0893, 1.6355, 3.4543, -0.0386, -0.9688, -0.2269, -0.9850, 1.6320, 3.4334, -1.5730, 3.2602, 0.2260
31092, 413.1200, letrero_tecnologia, ==SIGNBOARDS==, -0.9839, 1.6316, 3.4279, -0.0390, -0.9681, -0.2304, -1.1190, 1.6363, 3.4546, -0.0390, -0.9681, -0.2304, -1.0147, 1.6327, 3.4340, -1.5904, 3.2899, 0.2260
31093, 413.1400, letrero_tecnologia, ==SIGNBOARDS==, -0.9986, 1.6322, 3.4283, -0.0391, -0.9675, -0.2333, -1.1338, 1.6368, 3.4547, -0.0391, -0.9675, -0.2333, -1.0294, 1.6332, 3.4343, -1.5999, 3.3142, 0.2260
31095, 413.1600, letrero_tecnologia, ==SIGNBOARDS==, -1.0132, 1.6331, 3.4295, -0.0397, -0.9657, -0.2411, -1.1485, 1.6378, 3.4555, -0.0397, -0.9657, -0.2411, -1.0441, 1.6342, 3.4354, -1.5994, 3.3810, 0.2260
31096, 413.1800, letrero_tecnologia, ==SIGNBOARDS==, -1.0211, 1.6337, 3.4301, -0.0398, -0.9649, -0.2447, -1.1564, 1.6384, 3.4559, -0.0398, -0.9649, -0.2447, -1.0519, 1.6347, 3.4360, -1.6012, 3.4128, 0.2260
31097, 413.2000, letrero_tecnologia, ==SIGNBOARDS==, -1.0209, 1.6341, 3.4307, -0.0398, -0.9641, -0.2479, -1.1562, 1.6388, 3.4564, -0.0398, -0.9641, -0.2479, -1.0518, 1.6351, 3.4365, -1.5995, 3.4409, 0.2260
31099, 413.2200, letrero_tecnologia, ==SIGNBOARDS==, -1.0360, 1.6351, 3.4320, -0.0393, -0.9626, -0.2537, -1.1713, 1.6395, 3.4577, -0.0393, -0.9626, -0.2537, -1.0668, 1.6361, 3.4378, -1.6169, 3.4936, 0.2260
31100, 413.2400, letrero_tecnologia, ==SIGNBOARDS==, -1.0431, 1.6355, 3.4326, -0.0391, -0.9618, -0.2562, -1.1784, 1.6397, 3.4586, -0.0391, -0.9618, -0.2562, -1.0739, 1.6365, 3.4385, -1.6341, 3.5173, 0.2260
31102, 413.2600, letrero_tecnologia, ==SIGNBOARDS==, -1.0584, 1.6362, 3.4335, -0.0390, -0.9606, -0.2598, -1.1935, 1.6400, 3.4603, -0.0390, -0.9606, -0.2598, -1.0892, 1.6371, 3.4396, -1.6725, 3.5546, 0.2260
31103, 413.2800, letrero_tecnologia, ==SIGNBOARDS==, -1.0736, 1.6365, 3.4339, -0.0396, -0.9601, -0.2609, -1.2086, 1.6403, 3.4612, -0.0396, -0.9601, -0.2609, -1.1044, 1.6373, 3.4401, -1.7004, 3.5668, 0.2260
31104, 413.3000, letrero_tecnologia, ==SIGNBOARDS==, -1.0887, 1.6367, 3.4343, -0.0404, -0.9595, -0.2622, -1.2237, 1.6405, 3.4622, -0.0404, -0.9595, -0.2622, -1.1195, 1.6376, 3.4406, -1.7283, 3.5813, 0.2260
31106, 413.3200, letrero_tecnologia, ==SIGNBOARDS==, -1.1112, 1.6370, 3.4349, -0.0415, -0.9587, -0.2635, -1.2459, 1.6408, 3.4641, -0.0415, -0.9587, -0.2635, -1.1419, 1.6379, 3.4416, -1.7843, 3.5998, 0.2260
31107, 413.3400, letrero_tecnologia, ==SIGNBOARDS==, -1.1195, 1.6370, 3.4352, -0.0418, -0.9584, -0.2635, -1.2540, 1.6407, 3.4651, -0.0418, -0.9584, -0.2635, -1.1501, 1.6378, 3.4420, -1.8120, 3.6033, 0.2260
31109, 413.3600, letrero_tecnologia, ==SIGNBOARDS==, -1.1341, 1.6372, 3.4355, -0.0430, -0.9578, -0.2635, -1.2683, 1.6408, 3.4667, -0.0430, -0.9578, -0.2635, -1.1647, 1.6380, 3.4426, -1.8589, 3.6095, 0.2260
31110, 413.3800, letrero_tecnologia, ==SIGNBOARDS==, -1.1425, 1.6372, 3.4357, -0.0440, -0.9575, -0.2636, -1.2765, 1.6409, 3.4677, -0.0440, -0.9575, -0.2636, -1.1731, 1.6381, 3.4430, -1.8857, 3.6140, 0.2260
31112, 413.4000, letrero_tecnologia, ==SIGNBOARDS==, -1.1574, 1.6373, 3.4358, -0.0446, -0.9567, -0.2632, -1.2910, 1.6407, 3.4697, -0.0446, -0.9567, -0.2632, -1.1879, 1.6381, 3.4435, -1.9542, 3.6194, 0.2260
31113, 413.4200, letrero_tecnologia, ==SIGNBOARDS==, -1.1658, 1.6374, 3.4358, -0.0456, -0.9563, -0.2630, -1.2992, 1.6407, 3.4706, -0.0456, -0.9563, -0.2630, -1.1962, 1.6381, 3.4437, -1.9870, 3.6231, 0.2260
31115, 413.4400, letrero_tecnologia, ==SIGNBOARDS==, -1.1669, 1.6374, 3.4359, -0.0470, -0.9555, -0.2626, -1.2998, 1.6407, 3.4725, -0.0470, -0.9555, -0.2626, -1.1972, 1.6381, 3.4443, -2.0335, 3.6285, 0.2260
31116, 413.4600, letrero_tecnologia, ==SIGNBOARDS==, -1.1677, 1.6373, 3.4359, -0.0477, -0.9551, -0.2617, -1.3002, 1.6405, 3.4736, -0.0477, -0.9551, -0.2617, -1.1979, 1.6380, 3.4445, -2.0659, 3.6270, 0.2260
31117, 413.4800, letrero_tecnologia, ==SIGNBOARDS==, -1.1753, 1.6373, 3.4358, -0.0482, -0.9547, -0.2608, -1.3075, 1.6403, 3.4748, -0.0482, -0.9547, -0.2608, -1.2055, 1.6380, 3.4447, -2.1081, 3.6255, 0.2260
31119, 413.5000, letrero_tecnologia, ==SIGNBOARDS==, -1.1764, 1.6373, 3.4358, -0.0495, -0.9538, -0.2601, -1.3080, 1.6401, 3.4767, -0.0495, -0.9538, -0.2601, -1.2064, 1.6379, 3.4452, -2.1641, 3.6302, 0.2260
31120, 413.5200, letrero_tecnologia, ==SIGNBOARDS==, -1.1769, 1.6374, 3.4359, -0.0499, -0.9535, -0.2598, -1.3083, 1.6402, 3.4774, -0.0499, -0.9535, -0.2598, -1.2069, 1.6380, 3.4454, -2.1826, 3.6314, 0.2260
31122, 413.5400, letrero_tecnologia, ==SIGNBOARDS==, -1.1778, 1.6373, 3.4358, -0.0505, -0.9528, -0.2585, -1.3086, 1.6398, 3.4791, -0.0505, -0.9528, -0.2585, -1.2076, 1.6378, 3.4457, -2.2357, 3.6300, 0.2260
31123, 413.5600, letrero_tecnologia, ==SIGNBOARDS==, -1.1783, 1.6373, 3.4357, -0.0511, -0.9525, -0.2580, -1.3089, 1.6398, 3.4796, -0.0511, -0.9525, -0.2580, -1.2081, 1.6378, 3.4457, -2.2513, 3.6292, 0.2260
31125, 413.5800, letrero_tecnologia, ==SIGNBOARDS==, -1.1789, 1.6374, 3.4357, -0.0516, -0.9521, -0.2578, -1.3092, 1.6399, 3.4803, -0.0516, -0.9521, -0.2578, -1.2086, 1.6379, 3.4459, -2.2717, 3.6328, 0.2260
31126, 413.6000, letrero_tecnologia, ==SIGNBOARDS==, -1.1792, 1.6374, 3.4358, -0.0519, -0.9518, -0.2579, -1.3094, 1.6398, 3.4808, -0.0519, -0.9518, -0.2579, -1.2089, 1.6380, 3.4461, -2.2853, 3.6362, 0.2260
31128, 413.6200, letrero_tecnologia, ==SIGNBOARDS==, -1.1799, 1.6374, 3.4357, -0.0522, -0.9512, -0.2573, -1.3098, 1.6396, 3.4819, -0.0522, -0.9512, -0.2573, -1.2095, 1.6379, 3.4462, -2.3198, 3.6386, 0.2260
31129, 413.6400, letrero_tecnologia, ==SIGNBOARDS==, -1.1801, 1.6374, 3.4357, -0.0527, -0.9510, -0.2572, -1.3098, 1.6397, 3.4822, -0.0527, -0.9510, -0.2572, -1.2097, 1.6379, 3.4463, -2.3314, 3.6405, 0.2260
31130, 413.6600, letrero_tecnologia, ==SIGNBOARDS==, -1.1804, 1.6374, 3.4356, -0.0529, -0.9508, -0.2573, -1.3100, 1.6396, 3.4824, -0.0529, -0.9508, -0.2573, -1.2099, 1.6379, 3.4462, -2.3380, 3.6432, 0.2260
31132, 413.6800, letrero_tecnologia, ==SIGNBOARDS==, -1.1810, 1.6374, 3.4355, -0.0531, -0.9506, -0.2572, -1.3104, 1.6395, 3.4826, -0.0531, -0.9506, -0.2572, -1.2105, 1.6379, 3.4462, -2.3490, 3.6448, 0.2260
31133, 413.7000, letrero_tecnologia, ==SIGNBOARDS==, -1.1810, 1.6374, 3.4354, -0.0531, -0.9506, -0.2570, -1.3105, 1.6395, 3.4826, -0.0531, -0.9506, -0.2570, -1.2105, 1.6378, 3.4462, -2.3511, 3.6431, 0.2260
31135, 413.7200, letrero_tecnologia, ==SIGNBOARDS==, -1.1812, 1.6373, 3.4352, -0.0533, -0.9506, -0.2567, -1.3106, 1.6395, 3.4826, -0.0533, -0.9506, -0.2567, -1.2107, 1.6378, 3.4460, -2.3538, 3.6406, 0.2260
31136, 413.7400, letrero_tecnologia, ==SIGNBOARDS==, -1.1813, 1.6372, 3.4351, -0.0534, -0.9507, -0.2565, -1.3107, 1.6395, 3.4824, -0.0534, -0.9507, -0.2565, -1.2108, 1.6377, 3.4459, -2.3515, 3.6383, 0.2260
