Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
19192, 266.7800, Top, ShelfTechnology, -1.5868, 1.6274, 0.6312, 0.1302, -0.8863, -0.2007, -1.6766, 1.6176, 0.5271, 0.1302, -0.8863, -0.2007, -1.6073, 1.6252, 0.6075, -1.3156, 1.8310, 0.3363
19193, 266.8000, Top, ShelfTechnology, -1.5868, 1.6274, 0.6312, 0.1300, -0.8865, -0.2001, -1.6766, 1.6175, 0.5271, 0.1300, -0.8865, -0.2001, -1.6073, 1.6251, 0.6075, -1.3156, 1.8302, 0.3363
19195, 266.8200, Top, ShelfTechnology, -1.5867, 1.6272, 0.6312, 0.1294, -0.8870, -0.1986, -1.6766, 1.6173, 0.5272, 0.1294, -0.8870, -0.1986, -1.6072, 1.6250, 0.6075, -1.3162, 1.8282, 0.3363
19196, 266.8400, Top, ShelfTechnology, -1.5866, 1.6272, 0.6312, 0.1291, -0.8873, -0.1980, -1.6766, 1.6172, 0.5273, 0.1291, -0.8873, -0.1980, -1.6071, 1.6249, 0.6075, -1.3163, 1.8273, 0.3363
19198, 266.8600, Top, ShelfTechnology, -1.5864, 1.6269, 0.6310, 0.1282, -0.8879, -0.1961, -1.6764, 1.6169, 0.5272, 0.1282, -0.8879, -0.1961, -1.6069, 1.6246, 0.6074, -1.3167, 1.8246, 0.3363
19199, 266.8800, Top, ShelfTechnology, -1.5862, 1.6267, 0.6309, 0.1280, -0.8881, -0.1957, -1.6763, 1.6167, 0.5272, 0.1280, -0.8881, -0.1957, -1.6067, 1.6244, 0.6073, -1.3167, 1.8238, 0.3363
19201, 266.9000, Top, ShelfTechnology, -1.5858, 1.6265, 0.6308, 0.1273, -0.8881, -0.1954, -1.6759, 1.6167, 0.5270, 0.1273, -0.8881, -0.1954, -1.6063, 1.6243, 0.6071, -1.3161, 1.8232, 0.3363
19202, 266.9200, Top, ShelfTechnology, -1.5856, 1.6265, 0.6307, 0.1271, -0.8881, -0.1951, -1.6757, 1.6167, 0.5269, 0.1271, -0.8881, -0.1951, -1.6061, 1.6242, 0.6071, -1.3156, 1.8229, 0.3363
19203, 266.9400, Top, ShelfTechnology, -1.5854, 1.6264, 0.6307, 0.1271, -0.8880, -0.1949, -1.6754, 1.6166, 0.5268, 0.1271, -0.8880, -0.1949, -1.6059, 1.6242, 0.6070, -1.3152, 1.8227, 0.3363
19205, 266.9600, Top, ShelfTechnology, -1.5851, 1.6262, 0.6305, 0.1273, -0.8879, -0.1945, -1.6750, 1.6163, 0.5266, 0.1273, -0.8879, -0.1945, -1.6055, 1.6240, 0.6068, -1.3145, 1.8222, 0.3363
19206, 266.9800, Top, ShelfTechnology, -1.5849, 1.6262, 0.6305, 0.1271, -0.8880, -0.1945, -1.6748, 1.6163, 0.5265, 0.1271, -0.8880, -0.1945, -1.6054, 1.6239, 0.6068, -1.3144, 1.8220, 0.3363
19208, 267.0000, Top, ShelfTechnology, -1.5847, 1.6261, 0.6303, 0.1266, -0.8878, -0.1945, -1.6745, 1.6164, 0.5263, 0.1266, -0.8878, -0.1945, -1.6051, 1.6239, 0.6066, -1.3135, 1.8220, 0.3363
19209, 267.0200, Top, ShelfTechnology, -1.5846, 1.6260, 0.6303, 0.1264, -0.8878, -0.1943, -1.6744, 1.6164, 0.5262, 0.1264, -0.8878, -0.1943, -1.6050, 1.6238, 0.6066, -1.3131, 1.8218, 0.3363
19211, 267.0400, Top, ShelfTechnology, -1.5844, 1.6260, 0.6301, 0.1266, -0.8878, -0.1937, -1.6742, 1.6162, 0.5260, 0.1266, -0.8878, -0.1937, -1.6049, 1.6238, 0.6064, -1.3132, 1.8211, 0.3363
19212, 267.0600, Top, ShelfTechnology, -1.5844, 1.6260, 0.6301, 0.1268, -0.8879, -0.1934, -1.6742, 1.6162, 0.5260, 0.1268, -0.8879, -0.1934, -1.6049, 1.6238, 0.6064, -1.3134, 1.8209, 0.3363
19214, 267.0800, Top, ShelfTechnology, -1.5843, 1.6260, 0.6300, 0.1266, -0.8881, -0.1930, -1.6742, 1.6161, 0.5260, 0.1266, -0.8881, -0.1930, -1.6048, 1.6237, 0.6063, -1.3136, 1.8203, 0.3363
19215, 267.1000, Top, ShelfTechnology, -1.5843, 1.6259, 0.6299, 0.1266, -0.8882, -0.1931, -1.6742, 1.6161, 0.5260, 0.1266, -0.8882, -0.1931, -1.6048, 1.6237, 0.6063, -1.3139, 1.8201, 0.3363
19216, 267.1200, Top, ShelfTechnology, -1.5842, 1.6259, 0.6299, 0.1266, -0.8882, -0.1931, -1.6741, 1.6161, 0.5259, 0.1266, -0.8882, -0.1931, -1.6047, 1.6237, 0.6062, -1.3140, 1.8201, 0.3363
19218, 267.1400, Top, ShelfTechnology, -1.5842, 1.6259, 0.6299, 0.1265, -0.8883, -0.1935, -1.6742, 1.6161, 0.5259, 0.1265, -0.8883, -0.1935, -1.6047, 1.6237, 0.6062, -1.3144, 1.8202, 0.3363
19219, 267.1600, Top, ShelfTechnology, -1.5842, 1.6259, 0.6299, 0.1264, -0.8883, -0.1935, -1.6742, 1.6161, 0.5260, 0.1264, -0.8883, -0.1935, -1.6047, 1.6237, 0.6062, -1.3144, 1.8202, 0.3363
19221, 267.1800, Top, ShelfTechnology, -1.5843, 1.6258, 0.6300, 0.1264, -0.8883, -0.1937, -1.6743, 1.6160, 0.5261, 0.1264, -0.8883, -0.1937, -1.6048, 1.6235, 0.6063, -1.3145, 1.8202, 0.3363
19222, 267.2000, Top, ShelfTechnology, -1.5844, 1.6257, 0.6301, 0.1264, -0.8884, -0.1937, -1.6744, 1.6159, 0.5263, 0.1264, -0.8884, -0.1937, -1.6049, 1.6235, 0.6064, -1.3148, 1.8202, 0.3363
19224, 267.2200, Top, ShelfTechnology, -1.5844, 1.6257, 0.6302, 0.1266, -0.8883, -0.1943, -1.6745, 1.6160, 0.5263, 0.1266, -0.8883, -0.1943, -1.6050, 1.6235, 0.6065, -1.3148, 1.8208, 0.3363
19225, 267.2400, Top, ShelfTechnology, -1.5845, 1.6258, 0.6302, 0.1265, -0.8883, -0.1945, -1.6746, 1.6160, 0.5263, 0.1265, -0.8883, -0.1945, -1.6050, 1.6235, 0.6065, -1.3148, 1.8210, 0.3363
19227, 267.2600, Top, ShelfTechnology, -1.5846, 1.6257, 0.6302, 0.1265, -0.8884, -0.1943, -1.6747, 1.6160, 0.5264, 0.1265, -0.8884, -0.1943, -1.6051, 1.6235, 0.6066, -1.3152, 1.8207, 0.3363
19228, 267.2800, Top, ShelfTechnology, -1.5847, 1.6257, 0.6302, 0.1265, -0.8884, -0.1941, -1.6748, 1.6159, 0.5264, 0.1265, -0.8884, -0.1941, -1.6052, 1.6235, 0.6066, -1.3153, 1.8206, 0.3363
19229, 267.3000, Top, ShelfTechnology, -1.5848, 1.6258, 0.6303, 0.1266, -0.8885, -0.1942, -1.6749, 1.6160, 0.5265, 0.1266, -0.8885, -0.1942, -1.6053, 1.6236, 0.6067, -1.3155, 1.8207, 0.3363
19231, 267.3200, Top, ShelfTechnology, -1.5851, 1.6260, 0.6304, 0.1270, -0.8883, -0.1950, -1.6752, 1.6162, 0.5267, 0.1270, -0.8883, -0.1950, -1.6056, 1.6238, 0.6068, -1.3157, 1.8220, 0.3363
19232, 267.3400, Top, ShelfTechnology, -1.5852, 1.6261, 0.6305, 0.1271, -0.8883, -0.1951, -1.6753, 1.6163, 0.5267, 0.1271, -0.8883, -0.1951, -1.6057, 1.6238, 0.6069, -1.3158, 1.8221, 0.3363
19234, 267.3600, Top, ShelfTechnology, -1.5853, 1.6261, 0.6306, 0.1271, -0.8882, -0.1953, -1.6754, 1.6163, 0.5269, 0.1271, -0.8882, -0.1953, -1.6058, 1.6239, 0.6070, -1.3157, 1.8225, 0.3363
19235, 267.3800, Top, ShelfTechnology, -1.5854, 1.6261, 0.6307, 0.1272, -0.8882, -0.1954, -1.6755, 1.6163, 0.5269, 0.1272, -0.8882, -0.1954, -1.6059, 1.6239, 0.6071, -1.3158, 1.8226, 0.3363
19237, 267.4000, Top, ShelfTechnology, -1.5855, 1.6261, 0.6309, 0.1271, -0.8881, -0.1957, -1.6757, 1.6164, 0.5271, 0.1271, -0.8881, -0.1957, -1.6061, 1.6239, 0.6072, -1.3157, 1.8231, 0.3363
19238, 267.4200, Top, ShelfTechnology, -1.5856, 1.6262, 0.6309, 0.1273, -0.8881, -0.1960, -1.6758, 1.6164, 0.5272, 0.1273, -0.8881, -0.1960, -1.6062, 1.6240, 0.6073, -1.3159, 1.8235, 0.3363
19239, 267.4400, Top, ShelfTechnology, -1.5858, 1.6263, 0.6310, 0.1274, -0.8880, -0.1964, -1.6759, 1.6165, 0.5272, 0.1274, -0.8880, -0.1964, -1.6063, 1.6241, 0.6073, -1.3161, 1.8240, 0.3363
19241, 267.4600, Top, ShelfTechnology, -1.5859, 1.6264, 0.6311, 0.1275, -0.8879, -0.1969, -1.6761, 1.6167, 0.5273, 0.1275, -0.8879, -0.1969, -1.6065, 1.6242, 0.6074, -1.3162, 1.8247, 0.3363
19242, 267.4800, Top, ShelfTechnology, -1.5860, 1.6265, 0.6311, 0.1275, -0.8880, -0.1969, -1.6761, 1.6167, 0.5274, 0.1275, -0.8880, -0.1969, -1.6065, 1.6242, 0.6075, -1.3162, 1.8247, 0.3363
19244, 267.5000, Top, ShelfTechnology, -1.5860, 1.6265, 0.6312, 0.1276, -0.8879, -0.1974, -1.6762, 1.6168, 0.5275, 0.1276, -0.8879, -0.1974, -1.6066, 1.6243, 0.6076, -1.3163, 1.8253, 0.3363
19245, 267.5200, Top, ShelfTechnology, -1.5861, 1.6265, 0.6313, 0.1277, -0.8878, -0.1978, -1.6763, 1.6168, 0.5276, 0.1277, -0.8878, -0.1978, -1.6066, 1.6243, 0.6077, -1.3164, 1.8258, 0.3363
19247, 267.5400, Top, ShelfTechnology, -1.5862, 1.6267, 0.6314, 0.1278, -0.8878, -0.1984, -1.6764, 1.6170, 0.5277, 0.1278, -0.8878, -0.1984, -1.6067, 1.6245, 0.6078, -1.3165, 1.8266, 0.3363
19248, 267.5600, Top, ShelfTechnology, -1.5863, 1.6267, 0.6314, 0.1278, -0.8876, -0.1989, -1.6765, 1.6171, 0.5277, 0.1278, -0.8876, -0.1989, -1.6068, 1.6246, 0.6078, -1.3163, 1.8272, 0.3363
19250, 267.5800, Top, ShelfTechnology, -1.5863, 1.6268, 0.6315, 0.1280, -0.8875, -0.1991, -1.6765, 1.6172, 0.5278, 0.1280, -0.8875, -0.1991, -1.6069, 1.6246, 0.6079, -1.3161, 1.8277, 0.3363
19251, 267.6000, Top, ShelfTechnology, -1.5863, 1.6268, 0.6315, 0.1281, -0.8874, -0.1990, -1.6765, 1.6172, 0.5278, 0.1281, -0.8874, -0.1990, -1.6069, 1.6246, 0.6079, -1.3158, 1.8278, 0.3363
19252, 267.6200, Top, ShelfTechnology, -1.5864, 1.6268, 0.6316, 0.1281, -0.8873, -0.1991, -1.6765, 1.6172, 0.5278, 0.1281, -0.8873, -0.1991, -1.6069, 1.6246, 0.6079, -1.3155, 1.8280, 0.3363
19254, 267.6400, Top, ShelfTechnology, -1.5864, 1.6268, 0.6316, 0.1280, -0.8870, -0.1995, -1.6765, 1.6173, 0.5277, 0.1280, -0.8870, -0.1995, -1.6069, 1.6246, 0.6079, -1.3149, 1.8287, 0.3363
19255, 267.6600, Top, ShelfTechnology, -1.5864, 1.6269, 0.6316, 0.1281, -0.8871, -0.1996, -1.6765, 1.6173, 0.5277, 0.1281, -0.8871, -0.1996, -1.6070, 1.6247, 0.6079, -1.3152, 1.8287, 0.3363
19257, 267.6800, Top, ShelfTechnology, -1.5864, 1.6270, 0.6314, 0.1288, -0.8873, -0.1994, -1.6765, 1.6172, 0.5276, 0.1288, -0.8873, -0.1994, -1.6069, 1.6247, 0.6078, -1.3163, 1.8283, 0.3363
19258, 267.7000, Top, ShelfTechnology, -1.5864, 1.6270, 0.6314, 0.1290, -0.8874, -0.1991, -1.6766, 1.6171, 0.5276, 0.1290, -0.8874, -0.1991, -1.6069, 1.6247, 0.6077, -1.3169, 1.8279, 0.3363
19260, 267.7200, Top, ShelfTechnology, -1.5864, 1.6270, 0.6312, 0.1286, -0.8877, -0.1989, -1.6766, 1.6172, 0.5276, 0.1286, -0.8877, -0.1989, -1.6069, 1.6247, 0.6076, -1.3173, 1.8273, 0.3363
19261, 267.7400, Top, ShelfTechnology, -1.5863, 1.6269, 0.6312, 0.1284, -0.8878, -0.1986, -1.6766, 1.6171, 0.5275, 0.1284, -0.8878, -0.1986, -1.6069, 1.6247, 0.6076, -1.3173, 1.8268, 0.3363
19263, 267.7600, Top, ShelfTechnology, -1.5862, 1.6268, 0.6311, 0.1282, -0.8878, -0.1988, -1.6765, 1.6171, 0.5275, 0.1282, -0.8878, -0.1988, -1.6068, 1.6246, 0.6075, -1.3175, 1.8268, 0.3363
19264, 267.7800, Top, ShelfTechnology, -1.5862, 1.6269, 0.6311, 0.1283, -0.8878, -0.1989, -1.6765, 1.6171, 0.5275, 0.1283, -0.8878, -0.1989, -1.6067, 1.6246, 0.6075, -1.3173, 1.8270, 0.3363
19265, 267.8000, Top, ShelfTechnology, -1.5861, 1.6269, 0.6312, 0.1284, -0.8877, -0.1989, -1.6763, 1.6172, 0.5275, 0.1284, -0.8877, -0.1989, -1.6066, 1.6247, 0.6075, -1.3171, 1.8271, 0.3363
19267, 267.8200, Top, ShelfTechnology, -1.5859, 1.6269, 0.6312, 0.1284, -0.8873, -0.1988, -1.6760, 1.6172, 0.5274, 0.1284, -0.8873, -0.1988, -1.6064, 1.6247, 0.6076, -1.3157, 1.8275, 0.3363
19268, 267.8400, Top, ShelfTechnology, -1.5859, 1.6269, 0.6313, 0.1285, -0.8871, -0.1989, -1.6759, 1.6172, 0.5273, 0.1285, -0.8871, -0.1989, -1.6064, 1.6246, 0.6076, -1.3150, 1.8279, 0.3363
19270, 267.8600, Top, ShelfTechnology, -1.5858, 1.6268, 0.6313, 0.1285, -0.8869, -0.1988, -1.6757, 1.6172, 0.5273, 0.1285, -0.8869, -0.1988, -1.6063, 1.6246, 0.6076, -1.3143, 1.8281, 0.3363
19271, 267.8800, Top, ShelfTechnology, -1.5858, 1.6268, 0.6313, 0.1285, -0.8868, -0.1988, -1.6756, 1.6172, 0.5273, 0.1285, -0.8868, -0.1988, -1.6063, 1.6246, 0.6076, -1.3138, 1.8283, 0.3363
19273, 267.9000, Top, ShelfTechnology, -1.5859, 1.6269, 0.6314, 0.1287, -0.8866, -0.1992, -1.6757, 1.6173, 0.5273, 0.1287, -0.8866, -0.1992, -1.6064, 1.6247, 0.6077, -1.3135, 1.8289, 0.3363
19274, 267.9200, Top, ShelfTechnology, -1.5860, 1.6269, 0.6315, 0.1291, -0.8866, -0.1991, -1.6758, 1.6172, 0.5274, 0.1291, -0.8866, -0.1991, -1.6065, 1.6247, 0.6078, -1.3137, 1.8290, 0.3363
19275, 267.9400, Top, ShelfTechnology, -1.5861, 1.6270, 0.6315, 0.1294, -0.8866, -0.1992, -1.6758, 1.6171, 0.5274, 0.1294, -0.8866, -0.1992, -1.6065, 1.6247, 0.6078, -1.3140, 1.8292, 0.3363
19277, 267.9600, Top, ShelfTechnology, -1.5861, 1.6270, 0.6315, 0.1294, -0.8865, -0.1996, -1.6759, 1.6172, 0.5274, 0.1294, -0.8865, -0.1996, -1.6066, 1.6248, 0.6078, -1.3139, 1.8297, 0.3363
19278, 267.9800, Top, ShelfTechnology, -1.5862, 1.6270, 0.6316, 0.1294, -0.8865, -0.1997, -1.6759, 1.6173, 0.5275, 0.1294, -0.8865, -0.1997, -1.6066, 1.6248, 0.6079, -1.3140, 1.8298, 0.3363
19280, 268.0000, Top, ShelfTechnology, -1.5863, 1.6270, 0.6317, 0.1292, -0.8865, -0.1995, -1.6760, 1.6173, 0.5276, 0.1292, -0.8865, -0.1995, -1.6067, 1.6248, 0.6079, -1.3140, 1.8296, 0.3363
19281, 268.0200, Top, ShelfTechnology, -1.5863, 1.6270, 0.6317, 0.1290, -0.8866, -0.1993, -1.6761, 1.6173, 0.5276, 0.1290, -0.8866, -0.1993, -1.6068, 1.6248, 0.6080, -1.3139, 1.8294, 0.3363
19283, 268.0400, Top, ShelfTechnology, -1.5864, 1.6270, 0.6317, 0.1288, -0.8867, -0.1994, -1.6763, 1.6174, 0.5277, 0.1288, -0.8867, -0.1994, -1.6069, 1.6248, 0.6080, -1.3142, 1.8294, 0.3363
19284, 268.0600, Top, ShelfTechnology, -1.5865, 1.6271, 0.6317, 0.1289, -0.8866, -0.1996, -1.6763, 1.6174, 0.5277, 0.1289, -0.8866, -0.1996, -1.6070, 1.6249, 0.6080, -1.3142, 1.8297, 0.3363
19286, 268.0800, Top, ShelfTechnology, -1.5866, 1.6272, 0.6317, 0.1294, -0.8865, -0.1998, -1.6764, 1.6174, 0.5277, 0.1294, -0.8865, -0.1998, -1.6071, 1.6249, 0.6080, -1.3145, 1.8301, 0.3363
19287, 268.1000, Top, ShelfTechnology, -1.5867, 1.6272, 0.6318, 0.1295, -0.8865, -0.1997, -1.6764, 1.6174, 0.5277, 0.1295, -0.8865, -0.1997, -1.6071, 1.6249, 0.6081, -1.3145, 1.8300, 0.3363
19288, 268.1200, Top, ShelfTechnology, -1.5867, 1.6272, 0.6318, 0.1295, -0.8865, -0.1995, -1.6765, 1.6173, 0.5277, 0.1295, -0.8865, -0.1995, -1.6071, 1.6249, 0.6081, -1.3145, 1.8299, 0.3363
19290, 268.1400, Top, ShelfTechnology, -1.5867, 1.6271, 0.6317, 0.1297, -0.8865, -0.1993, -1.6765, 1.6172, 0.5276, 0.1297, -0.8865, -0.1993, -1.6072, 1.6249, 0.6080, -1.3145, 1.8297, 0.3363
19291, 268.1600, Top, ShelfTechnology, -1.5867, 1.6271, 0.6317, 0.1298, -0.8865, -0.1992, -1.6764, 1.6172, 0.5276, 0.1298, -0.8865, -0.1992, -1.6071, 1.6248, 0.6080, -1.3144, 1.8296, 0.3363
19293, 268.1800, Top, ShelfTechnology, -1.5866, 1.6270, 0.6318, 0.1297, -0.8863, -0.1990, -1.6763, 1.6171, 0.5275, 0.1297, -0.8863, -0.1990, -1.6071, 1.6247, 0.6080, -1.3136, 1.8296, 0.3363
19294, 268.2000, Top, ShelfTechnology, -1.5866, 1.6270, 0.6318, 0.1296, -0.8862, -0.1990, -1.6762, 1.6171, 0.5275, 0.1296, -0.8862, -0.1990, -1.6070, 1.6247, 0.6080, -1.3132, 1.8297, 0.3363
19296, 268.2200, Top, ShelfTechnology, -1.5866, 1.6269, 0.6319, 0.1296, -0.8859, -0.1990, -1.6760, 1.6171, 0.5275, 0.1296, -0.8859, -0.1990, -1.6070, 1.6247, 0.6081, -1.3121, 1.8301, 0.3363
19297, 268.2400, Top, ShelfTechnology, -1.5865, 1.6269, 0.6319, 0.1297, -0.8858, -0.1991, -1.6759, 1.6171, 0.5275, 0.1297, -0.8858, -0.1991, -1.6069, 1.6247, 0.6081, -1.3118, 1.8303, 0.3363
19298, 268.2600, Top, ShelfTechnology, -1.5865, 1.6269, 0.6320, 0.1297, -0.8856, -0.1991, -1.6758, 1.6171, 0.5275, 0.1297, -0.8856, -0.1991, -1.6068, 1.6247, 0.6082, -1.3111, 1.8306, 0.3363
19300, 268.2800, Top, ShelfTechnology, -1.5863, 1.6268, 0.6321, 0.1298, -0.8854, -0.1989, -1.6754, 1.6171, 0.5275, 0.1298, -0.8854, -0.1989, -1.6066, 1.6246, 0.6083, -1.3100, 1.8308, 0.3363
19301, 268.3000, Top, ShelfTechnology, -1.5862, 1.6268, 0.6322, 0.1297, -0.8853, -0.1990, -1.6753, 1.6171, 0.5275, 0.1297, -0.8853, -0.1990, -1.6065, 1.6246, 0.6083, -1.3095, 1.8310, 0.3363
19303, 268.3200, Top, ShelfTechnology, -1.5862, 1.6268, 0.6323, 0.1298, -0.8849, -0.1992, -1.6751, 1.6172, 0.5275, 0.1298, -0.8849, -0.1992, -1.6064, 1.6246, 0.6084, -1.3084, 1.8317, 0.3363
19304, 268.3400, Top, ShelfTechnology, -1.5861, 1.6269, 0.6324, 0.1298, -0.8849, -0.1992, -1.6751, 1.6172, 0.5276, 0.1298, -0.8849, -0.1992, -1.6064, 1.6247, 0.6085, -1.3081, 1.8319, 0.3363
19306, 268.3600, Top, ShelfTechnology, -1.5861, 1.6269, 0.6325, 0.1299, -0.8847, -0.1995, -1.6750, 1.6172, 0.5277, 0.1299, -0.8847, -0.1995, -1.6064, 1.6247, 0.6086, -1.3076, 1.8324, 0.3363
19307, 268.3800, Top, ShelfTechnology, -1.5862, 1.6269, 0.6326, 0.1300, -0.8847, -0.1994, -1.6751, 1.6172, 0.5278, 0.1300, -0.8847, -0.1994, -1.6064, 1.6247, 0.6087, -1.3076, 1.8325, 0.3363
19309, 268.4000, Top, ShelfTechnology, -1.5864, 1.6269, 0.6328, 0.1301, -0.8846, -0.1999, -1.6753, 1.6173, 0.5280, 0.1301, -0.8846, -0.1999, -1.6067, 1.6247, 0.6089, -1.3076, 1.8332, 0.3363
19310, 268.4200, Top, ShelfTechnology, -1.5864, 1.6269, 0.6329, 0.1298, -0.8846, -0.2001, -1.6753, 1.6174, 0.5280, 0.1298, -0.8846, -0.2001, -1.6067, 1.6247, 0.6090, -1.3073, 1.8334, 0.3363
19311, 268.4400, Top, ShelfTechnology, -1.5865, 1.6269, 0.6330, 0.1298, -0.8845, -0.2004, -1.6753, 1.6174, 0.5281, 0.1298, -0.8845, -0.2004, -1.6067, 1.6247, 0.6091, -1.3072, 1.8337, 0.3363
19313, 268.4600, Top, ShelfTechnology, -1.5866, 1.6270, 0.6331, 0.1304, -0.8845, -0.2007, -1.6755, 1.6174, 0.5282, 0.1304, -0.8845, -0.2007, -1.6068, 1.6248, 0.6092, -1.3077, 1.8344, 0.3363
19314, 268.4800, Top, ShelfTechnology, -1.5866, 1.6271, 0.6331, 0.1308, -0.8844, -0.2009, -1.6756, 1.6174, 0.5282, 0.1308, -0.8844, -0.2009, -1.6069, 1.6249, 0.6092, -1.3080, 1.8346, 0.3363
19316, 268.5000, Top, ShelfTechnology, -1.5867, 1.6273, 0.6332, 0.1311, -0.8845, -0.2012, -1.6757, 1.6175, 0.5284, 0.1311, -0.8845, -0.2012, -1.6070, 1.6251, 0.6093, -1.3085, 1.8351, 0.3363
19317, 268.5200, Top, ShelfTechnology, -1.5867, 1.6274, 0.6333, 0.1311, -0.8845, -0.2012, -1.6757, 1.6176, 0.5285, 0.1311, -0.8845, -0.2012, -1.6070, 1.6252, 0.6094, -1.3084, 1.8353, 0.3363
19319, 268.5400, Top, ShelfTechnology, -1.5868, 1.6275, 0.6334, 0.1310, -0.8844, -0.2016, -1.6758, 1.6178, 0.5286, 0.1310, -0.8844, -0.2016, -1.6071, 1.6253, 0.6095, -1.3083, 1.8358, 0.3363
19320, 268.5600, Top, ShelfTechnology, -1.5868, 1.6275, 0.6335, 0.1310, -0.8845, -0.2017, -1.6759, 1.6178, 0.5287, 0.1310, -0.8845, -0.2017, -1.6071, 1.6253, 0.6096, -1.3085, 1.8359, 0.3363
19322, 268.5800, Top, ShelfTechnology, -1.5870, 1.6276, 0.6336, 0.1313, -0.8843, -0.2023, -1.6760, 1.6179, 0.5289, 0.1313, -0.8843, -0.2023, -1.6072, 1.6254, 0.6098, -1.3084, 1.8368, 0.3363
19323, 268.6000, Top, ShelfTechnology, -1.5870, 1.6276, 0.6337, 0.1313, -0.8843, -0.2026, -1.6760, 1.6179, 0.5290, 0.1313, -0.8843, -0.2026, -1.6073, 1.6254, 0.6098, -1.3086, 1.8371, 0.3363
19324, 268.6200, Top, ShelfTechnology, -1.5871, 1.6276, 0.6337, 0.1314, -0.8844, -0.2027, -1.6762, 1.6179, 0.5290, 0.1314, -0.8844, -0.2027, -1.6074, 1.6254, 0.6099, -1.3090, 1.8372, 0.3363
19326, 268.6400, Top, ShelfTechnology, -1.5873, 1.6277, 0.6336, 0.1316, -0.8844, -0.2029, -1.6764, 1.6180, 0.5289, 0.1316, -0.8844, -0.2029, -1.6076, 1.6255, 0.6097, -1.3096, 1.8373, 0.3363
19327, 268.6600, Top, ShelfTechnology, -1.5874, 1.6277, 0.6336, 0.1316, -0.8843, -0.2032, -1.6765, 1.6180, 0.5289, 0.1316, -0.8843, -0.2032, -1.6077, 1.6255, 0.6097, -1.3096, 1.8377, 0.3363
19329, 268.6800, Top, ShelfTechnology, -1.5874, 1.6278, 0.6336, 0.1319, -0.8843, -0.2036, -1.6766, 1.6181, 0.5290, 0.1319, -0.8843, -0.2036, -1.6077, 1.6256, 0.6098, -1.3098, 1.8382, 0.3363
19330, 268.7000, Top, ShelfTechnology, -1.5875, 1.6278, 0.6336, 0.1321, -0.8844, -0.2031, -1.6766, 1.6180, 0.5290, 0.1321, -0.8844, -0.2031, -1.6078, 1.6256, 0.6098, -1.3102, 1.8377, 0.3363
19332, 268.7200, Top, ShelfTechnology, -1.5875, 1.6278, 0.6337, 0.1324, -0.8845, -0.2032, -1.6767, 1.6179, 0.5291, 0.1324, -0.8845, -0.2032, -1.6078, 1.6256, 0.6098, -1.3107, 1.8377, 0.3363
19333, 268.7400, Top, ShelfTechnology, -1.5876, 1.6280, 0.6337, 0.1323, -0.8844, -0.2037, -1.6768, 1.6181, 0.5291, 0.1323, -0.8844, -0.2037, -1.6079, 1.6257, 0.6099, -1.3106, 1.8383, 0.3363
19334, 268.7600, Top, ShelfTechnology, -1.5877, 1.6281, 0.6337, 0.1323, -0.8843, -0.2039, -1.6768, 1.6182, 0.5291, 0.1323, -0.8843, -0.2039, -1.6080, 1.6258, 0.6099, -1.3106, 1.8387, 0.3363
19336, 268.7800, Top, ShelfTechnology, -1.5877, 1.6281, 0.6337, 0.1320, -0.8844, -0.2039, -1.6769, 1.6183, 0.5292, 0.1320, -0.8844, -0.2039, -1.6081, 1.6259, 0.6099, -1.3106, 1.8387, 0.3363
19337, 268.8000, Top, ShelfTechnology, -1.5877, 1.6281, 0.6337, 0.1321, -0.8844, -0.2036, -1.6769, 1.6183, 0.5292, 0.1321, -0.8844, -0.2036, -1.6081, 1.6259, 0.6099, -1.3106, 1.8384, 0.3363
19339, 268.8200, Top, ShelfTechnology, -1.5878, 1.6281, 0.6338, 0.1322, -0.8843, -0.2037, -1.6769, 1.6183, 0.5292, 0.1322, -0.8843, -0.2037, -1.6081, 1.6259, 0.6099, -1.3105, 1.8387, 0.3363
19340, 268.8400, Top, ShelfTechnology, -1.5878, 1.6281, 0.6338, 0.1322, -0.8843, -0.2039, -1.6769, 1.6184, 0.5292, 0.1322, -0.8843, -0.2039, -1.6081, 1.6259, 0.6100, -1.3104, 1.8389, 0.3363
19342, 268.8600, Top, ShelfTechnology, -1.5878, 1.6281, 0.6338, 0.1323, -0.8843, -0.2040, -1.6770, 1.6183, 0.5292, 0.1323, -0.8843, -0.2040, -1.6082, 1.6259, 0.6099, -1.3107, 1.8389, 0.3363
19343, 268.8800, Top, ShelfTechnology, -1.5879, 1.6281, 0.6337, 0.1325, -0.8843, -0.2038, -1.6771, 1.6182, 0.5291, 0.1325, -0.8843, -0.2038, -1.6082, 1.6259, 0.6099, -1.3110, 1.8387, 0.3363
