Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9501, 130.6200, quemador, Decoracion, -4.7117, 1.6076, 5.0054, 0.0374, -0.9518, -0.0103, -4.8237, 1.5969, 5.0851, 0.0374, -0.9518, -0.0103, -4.7372, 1.6052, 5.0236, -4.9803, 1.6038, 4.6820
9502, 130.6400, quemador, Decoracion, -4.7120, 1.6075, 5.0056, 0.0379, -0.9512, -0.0098, -4.8236, 1.5967, 5.0857, 0.0379, -0.9512, -0.0098, -4.7374, 1.6050, 5.0239, -4.9828, 1.6031, 4.6819
9504, 130.6600, quemador, Decoracion, -4.7124, 1.6072, 5.0057, 0.0377, -0.9502, -0.0092, -4.8234, 1.5966, 5.0867, 0.0377, -0.9502, -0.0092, -4.7377, 1.6048, 5.0242, -4.9871, 1.6024, 4.6815
9505, 130.6800, quemador, Decoracion, -4.7126, 1.6071, 5.0059, 0.0383, -0.9496, -0.0088, -4.8233, 1.5963, 5.0872, 0.0383, -0.9496, -0.0088, -4.7378, 1.6046, 5.0244, -4.9895, 1.6016, 4.6812
9507, 130.7000, quemador, Decoracion, -4.7130, 1.6068, 5.0061, 0.0393, -0.9482, -0.0066, -4.8230, 1.5960, 5.0884, 0.0393, -0.9482, -0.0066, -4.7381, 1.6043, 5.0248, -4.9954, 1.5991, 4.6802
9508, 130.7200, quemador, Decoracion, -4.7131, 1.6066, 5.0062, 0.0393, -0.9476, -0.0058, -4.8228, 1.5958, 5.0890, 0.0393, -0.9476, -0.0058, -4.7381, 1.6041, 5.0251, -4.9981, 1.5981, 4.6796
9509, 130.7400, quemador, Decoracion, -4.7132, 1.6063, 5.0063, 0.0386, -0.9471, -0.0049, -4.8226, 1.5958, 5.0894, 0.0386, -0.9471, -0.0049, -4.7381, 1.6039, 5.0253, -5.0004, 1.5973, 4.6791
9511, 130.7600, quemador, Decoracion, -4.7137, 1.6061, 5.0062, 0.0388, -0.9460, -0.0041, -4.8225, 1.5956, 5.0901, 0.0388, -0.9460, -0.0041, -4.7385, 1.6037, 5.0253, -5.0044, 1.5962, 4.6794
9512, 130.7800, quemador, Decoracion, -4.7142, 1.6060, 5.0061, 0.0394, -0.9451, -0.0037, -4.8225, 1.5954, 5.0905, 0.0394, -0.9451, -0.0037, -4.7389, 1.6036, 5.0253, -5.0058, 1.5955, 4.6819
9514, 130.8000, quemador, Decoracion, -4.7156, 1.6052, 5.0059, 0.0416, -0.9428, -0.0011, -4.8228, 1.5943, 5.0919, 0.0416, -0.9428, -0.0011, -4.7401, 1.6028, 5.0255, -5.0167, 1.5915, 4.6791
9515, 130.8200, quemador, Decoracion, -4.7161, 1.6047, 5.0059, 0.0423, -0.9417, 0.0007, -4.8227, 1.5938, 5.0925, 0.0423, -0.9417, 0.0007, -4.7404, 1.6022, 5.0256, -5.0174, 1.5892, 4.6830
9517, 130.8400, quemador, Decoracion, -4.7169, 1.6044, 5.0059, 0.0427, -0.9404, 0.0028, -4.8229, 1.5936, 5.0933, 0.0427, -0.9404, 0.0028, -4.7411, 1.6020, 5.0258, -5.0222, 1.5869, 4.6833
9518, 130.8600, quemador, Decoracion, -4.7172, 1.6043, 5.0058, 0.0429, -0.9400, 0.0032, -4.8230, 1.5935, 5.0936, 0.0429, -0.9400, 0.0032, -4.7413, 1.6018, 5.0258, -5.0185, 1.5866, 4.6899
9519, 130.8800, quemador, Decoracion, -4.7177, 1.6039, 5.0058, 0.0436, -0.9394, 0.0037, -4.8232, 1.5930, 5.0939, 0.0436, -0.9394, 0.0037, -4.7417, 1.6014, 5.0259, -5.0187, 1.5856, 4.6922
9521, 130.9000, quemador, Decoracion, -4.7183, 1.6031, 5.0057, 0.0459, -0.9380, 0.0061, -4.8230, 1.5919, 5.0946, 0.0459, -0.9380, 0.0061, -4.7422, 1.6006, 5.0260, -5.0214, 1.5819, 4.6946
9522, 130.9200, quemador, Decoracion, -4.7188, 1.6030, 5.0056, 0.0466, -0.9375, 0.0072, -4.8232, 1.5916, 5.0948, 0.0466, -0.9375, 0.0072, -4.7426, 1.6004, 5.0259, -5.0182, 1.5809, 4.7005
9524, 130.9400, quemador, Decoracion, -4.7200, 1.6028, 5.0056, 0.0471, -0.9362, 0.0076, -4.8238, 1.5913, 5.0956, 0.0471, -0.9362, 0.0076, -4.7436, 1.6002, 5.0262, -5.0235, 1.5799, 4.7008
9525, 130.9600, quemador, Decoracion, -4.7207, 1.6025, 5.0058, 0.0480, -0.9349, 0.0083, -4.8239, 1.5909, 5.0965, 0.0480, -0.9349, 0.0083, -4.7442, 1.5998, 5.0265, -5.0211, 1.5791, 4.7089
9527, 130.9800, quemador, Decoracion, -4.7225, 1.6015, 5.0064, 0.0516, -0.9319, 0.0109, -4.8241, 1.5893, 5.0988, 0.0516, -0.9319, 0.0109, -4.7457, 1.5987, 5.0275, -5.0293, 1.5743, 4.7123
9528, 131.0000, quemador, Decoracion, -4.7240, 1.6008, 5.0067, 0.0538, -0.9298, 0.0129, -4.8246, 1.5883, 5.1001, 0.0538, -0.9298, 0.0129, -4.7469, 1.5979, 5.0280, -5.0294, 1.5715, 4.7204
9530, 131.0200, quemador, Decoracion, -4.7275, 1.5991, 5.0074, 0.0588, -0.9245, 0.0182, -4.8253, 1.5860, 5.1036, 0.0588, -0.9245, 0.0182, -4.7498, 1.5961, 5.0294, -5.0570, 1.5616, 4.7122
9531, 131.0400, quemador, Decoracion, -4.7292, 1.5980, 5.0077, 0.0617, -0.9208, 0.0224, -4.8253, 1.5847, 5.1056, 0.0617, -0.9208, 0.0224, -4.7511, 1.5950, 5.0300, -5.0566, 1.5565, 4.7252
9532, 131.0600, quemador, Decoracion, -4.7312, 1.5967, 5.0080, 0.0645, -0.9176, 0.0261, -4.8257, 1.5833, 5.1074, 0.0645, -0.9176, 0.0261, -4.7527, 1.5937, 5.0307, -5.0623, 1.5511, 4.7309
9535, 131.1000, quemador, Decoracion, -4.7363, 1.5946, 5.0093, 0.0691, -0.9103, 0.0340, -4.8272, 1.5810, 5.1121, 0.0691, -0.9103, 0.0340, -4.7570, 1.5915, 5.0327, -5.0723, 1.5409, 4.7471
9538, 131.1400, quemador, Decoracion, -4.7420, 1.5918, 5.0109, 0.0768, -0.9029, 0.0378, -4.8293, 1.5771, 5.1165, 0.0768, -0.9029, 0.0378, -4.7619, 1.5885, 5.0349, -5.0638, 1.5353, 4.7781
9541, 131.1800, quemador, Decoracion, -4.7485, 1.5890, 5.0125, 0.0842, -0.8952, 0.0437, -4.8321, 1.5735, 5.1210, 0.0842, -0.8952, 0.0437, -4.7676, 1.5854, 5.0372, -5.0547, 1.5291, 4.8079
9543, 131.2000, quemador, Decoracion, -4.7535, 1.5867, 5.0138, 0.0883, -0.8896, 0.0483, -4.8345, 1.5709, 5.1242, 0.0883, -0.8896, 0.0483, -4.7720, 1.5831, 5.0390, -5.0653, 1.5215, 4.8152
9544, 131.2200, quemador, Decoracion, -4.7562, 1.5853, 5.0145, 0.0913, -0.8865, 0.0510, -4.8358, 1.5694, 5.1260, 0.0913, -0.8865, 0.0510, -4.7744, 1.5817, 5.0399, -5.0447, 1.5226, 4.8385
9545, 131.2400, quemador, Decoracion, -4.7591, 1.5841, 5.0152, 0.0944, -0.8834, 0.0538, -4.8372, 1.5678, 5.1276, 0.0944, -0.8834, 0.0538, -4.7769, 1.5804, 5.0408, -5.0442, 1.5195, 4.8463
9547, 131.2600, quemador, Decoracion, -4.7647, 1.5816, 5.0164, 0.0996, -0.8768, 0.0600, -4.8398, 1.5652, 5.1308, 0.0996, -0.8768, 0.0600, -4.7818, 1.5778, 5.0424, -5.0537, 1.5110, 4.8544
9548, 131.2800, quemador, Decoracion, -4.7677, 1.5801, 5.0170, 0.1018, -0.8738, 0.0631, -4.8414, 1.5638, 5.1323, 0.1018, -0.8738, 0.0631, -4.7845, 1.5764, 5.0433, -5.0482, 1.5093, 4.8651
9550, 131.3000, quemador, Decoracion, -4.7738, 1.5777, 5.0182, 0.1046, -0.8680, 0.0694, -4.8450, 1.5618, 5.1352, 0.1046, -0.8680, 0.0694, -4.7900, 1.5741, 5.0449, -5.0555, 1.5024, 4.8736
9551, 131.3200, quemador, Decoracion, -4.7768, 1.5761, 5.0188, 0.1061, -0.8649, 0.0720, -4.8466, 1.5604, 5.1367, 0.1061, -0.8649, 0.0720, -4.7927, 1.5725, 5.0457, -5.0517, 1.5010, 4.8828
9553, 131.3400, quemador, Decoracion, -4.7830, 1.5730, 5.0201, 0.1107, -0.8583, 0.0782, -4.8499, 1.5575, 5.1396, 0.1107, -0.8583, 0.0782, -4.7982, 1.5695, 5.0474, -5.0590, 1.4931, 4.8914
9554, 131.3600, quemador, Decoracion, -4.7863, 1.5717, 5.0209, 0.1121, -0.8553, 0.0815, -4.8519, 1.5565, 5.1411, 0.1121, -0.8553, 0.0815, -4.8012, 1.5683, 5.0483, -5.0556, 1.4918, 4.8997
9555, 131.3800, quemador, Decoracion, -4.7895, 1.5705, 5.0215, 0.1133, -0.8521, 0.0847, -4.8538, 1.5556, 5.1425, 0.1133, -0.8521, 0.0847, -4.8042, 1.5671, 5.0490, -5.0635, 1.4872, 4.9015
9557, 131.4000, quemador, Decoracion, -4.7961, 1.5676, 5.0226, 0.1169, -0.8456, 0.0897, -4.8577, 1.5531, 5.1451, 0.1169, -0.8456, 0.0897, -4.8102, 1.5643, 5.0505, -5.0721, 1.4803, 4.9089
9558, 131.4200, quemador, Decoracion, -4.7995, 1.5661, 5.0231, 0.1187, -0.8427, 0.0919, -4.8597, 1.5516, 5.1462, 0.1187, -0.8427, 0.0919, -4.8132, 1.5628, 5.0512, -5.0812, 1.4752, 4.9098
9560, 131.4400, quemador, Decoracion, -4.8061, 1.5631, 5.0240, 0.1212, -0.8372, 0.0969, -4.8641, 1.5491, 5.1482, 0.1212, -0.8372, 0.0969, -4.8193, 1.5599, 5.0523, -5.0880, 1.4690, 4.9167
9561, 131.4600, quemador, Decoracion, -4.8094, 1.5614, 5.0243, 0.1219, -0.8347, 0.0997, -4.8664, 1.5479, 5.1491, 0.1219, -0.8347, 0.0997, -4.8224, 1.5583, 5.0527, -5.0954, 1.4643, 4.9179
9563, 131.4800, quemador, Decoracion, -4.8160, 1.5580, 5.0250, 0.1244, -0.8301, 0.1064, -4.8712, 1.5452, 5.1506, 0.1244, -0.8301, 0.1064, -4.8286, 1.5551, 5.0536, -5.1001, 1.4573, 4.9242
9564, 131.5000, quemador, Decoracion, -4.8194, 1.5563, 5.0253, 0.1261, -0.8278, 0.1098, -4.8737, 1.5437, 5.1513, 0.1261, -0.8278, 0.1098, -4.8317, 1.5534, 5.0540, -5.1139, 1.4494, 4.9219
9566, 131.5200, quemador, Decoracion, -4.8262, 1.5529, 5.0255, 0.1288, -0.8233, 0.1160, -4.8789, 1.5409, 5.1523, 0.1288, -0.8233, 0.1160, -4.8382, 1.5501, 5.0544, -5.1203, 1.4418, 4.9269
9567, 131.5400, quemador, Decoracion, -4.8297, 1.5512, 5.0256, 0.1299, -0.8215, 0.1184, -4.8818, 1.5395, 5.1527, 0.1299, -0.8215, 0.1184, -4.8416, 1.5486, 5.0546, -5.1339, 1.4346, 4.9242
9568, 131.5600, quemador, Decoracion, -4.8332, 1.5497, 5.0258, 0.1313, -0.8196, 0.1212, -4.8846, 1.5383, 5.1531, 0.1313, -0.8196, 0.1212, -4.8449, 1.5471, 5.0548, -5.1422, 1.4291, 4.9242
9570, 131.5800, quemador, Decoracion, -4.8403, 1.5465, 5.0264, 0.1340, -0.8151, 0.1271, -4.8900, 1.5356, 5.1545, 0.1340, -0.8151, 0.1271, -4.8516, 1.5440, 5.0556, -5.1477, 1.4221, 4.9302
9571, 131.6000, quemador, Decoracion, -4.8439, 1.5449, 5.0266, 0.1353, -0.8126, 0.1312, -4.8928, 1.5345, 5.1551, 0.1353, -0.8126, 0.1312, -4.8551, 1.5425, 5.0559, -5.1643, 1.4124, 4.9277
9573, 131.6200, quemador, Decoracion, -4.8511, 1.5414, 5.0270, 0.1375, -0.8075, 0.1381, -4.8983, 1.5320, 5.1561, 0.1375, -0.8075, 0.1381, -4.8618, 1.5392, 5.0564, -5.1652, 1.4068, 4.9359
9574, 131.6400, quemador, Decoracion, -4.8549, 1.5399, 5.0273, 0.1386, -0.8050, 0.1416, -4.9012, 1.5310, 5.1568, 0.1386, -0.8050, 0.1416, -4.8654, 1.5379, 5.0569, -5.1788, 1.3986, 4.9352
9576, 131.6600, quemador, Decoracion, -4.8622, 1.5374, 5.0278, 0.1396, -0.7993, 0.1474, -4.9065, 1.5296, 5.1580, 0.1396, -0.7993, 0.1474, -4.8723, 1.5356, 5.0575, -5.1827, 1.3940, 4.9435
9577, 131.6800, quemador, Decoracion, -4.8653, 1.5360, 5.0279, 0.1409, -0.7964, 0.1492, -4.9084, 1.5285, 5.1585, 0.1409, -0.7964, 0.1492, -4.8751, 1.5343, 5.0576, -5.2017, 1.3839, 4.9412
9579, 131.7000, quemador, Decoracion, -4.8713, 1.5335, 5.0277, 0.1445, -0.7910, 0.1533, -4.9124, 1.5263, 5.1591, 0.1445, -0.7910, 0.1533, -4.8806, 1.5319, 5.0577, -5.2105, 1.3760, 4.9458
9580, 131.7200, quemador, SHOPPING_CART, -4.8743, 1.5324, 5.0277, 0.1455, -0.7891, 0.1558, -4.9148, 1.5255, 5.1593, 0.1455, -0.7891, 0.1558, -4.8836, 1.5309, 5.0577, -5.2263, 1.3668, 4.9435
9688, 133.2200, letrero_decoracion, ==SIGNBOARDS==, -4.5445, 1.6274, 5.0046, 0.0045, -0.9857, -0.1670, -4.6822, 1.6252, 5.0100, 0.0045, -0.9857, -0.1670, -4.5759, 1.6269, 5.0059, -4.7246, 2.7928, 1.6628
9689, 133.2400, letrero_decoracion, ==SIGNBOARDS==, -4.5376, 1.6292, 5.0096, 0.0033, -0.9835, -0.1809, -4.6754, 1.6282, 5.0097, 0.0033, -0.9835, -0.1809, -4.5690, 1.6290, 5.0096, -4.5795, 2.8953, 1.6840
9694, 133.3000, Vase_golden_low, Decoracion, -4.5102, 1.6342, 5.0335, 0.0047, -0.9692, -0.2338, -4.6463, 1.6380, 5.0125, 0.0047, -0.9692, -0.2338, -4.5412, 1.6351, 5.0287, -4.4902, 1.7914, 4.7262
9695, 133.3200, Vase_golden_low, Decoracion, -4.5055, 1.6349, 5.0377, 0.0033, -0.9663, -0.2418, -4.6412, 1.6399, 5.0140, 0.0033, -0.9663, -0.2418, -4.5365, 1.6360, 5.0323, -4.4770, 1.8011, 4.7262
9697, 133.3400, Vase_golden_low, Decoracion, -4.4975, 1.6365, 5.0459, 0.0037, -0.9605, -0.2572, -4.6322, 1.6431, 5.0175, 0.0037, -0.9605, -0.2572, -4.5282, 1.6380, 5.0395, -4.4531, 1.8214, 4.7262
9698, 133.3600, Vase_golden_low, Decoracion, -4.4941, 1.6372, 5.0498, 0.0039, -0.9578, -0.2647, -4.6284, 1.6443, 5.0200, 0.0039, -0.9578, -0.2647, -4.5247, 1.6388, 5.0430, -4.4441, 1.8316, 4.7262
9699, 133.3800, Vase_golden_low, Decoracion, -4.4910, 1.6373, 5.0533, 0.0029, -0.9551, -0.2723, -4.6251, 1.6453, 5.0224, 0.0029, -0.9551, -0.2723, -4.5215, 1.6391, 5.0462, -4.4358, 1.8413, 4.7262
10013, 137.7400, letrero_decoracion, ==SIGNBOARDS==, -4.5088, 1.6383, 5.0163, -0.0026, -0.9603, -0.2676, -4.6450, 1.6332, 5.0372, -0.0026, -0.9603, -0.2676, -4.5399, 1.6371, 5.0210, -5.1283, 3.6698, 1.6840
10015, 137.7600, letrero_decoracion, ==SIGNBOARDS==, -4.5076, 1.6362, 5.0148, 0.0022, -0.9663, -0.2482, -4.6442, 1.6309, 5.0328, 0.0022, -0.9663, -0.2482, -4.5387, 1.6350, 5.0189, -5.0510, 3.4780, 1.6840
10016, 137.7800, letrero_decoracion, ==SIGNBOARDS==, -4.5069, 1.6348, 5.0140, 0.0037, -0.9693, -0.2377, -4.6436, 1.6298, 5.0305, 0.0037, -0.9693, -0.2377, -4.5381, 1.6337, 5.0178, -5.0049, 3.3796, 1.6840
10018, 137.8000, letrero_decoracion, ==SIGNBOARDS==, -4.5057, 1.6320, 5.0120, 0.0061, -0.9749, -0.2164, -4.6428, 1.6273, 5.0255, 0.0061, -0.9749, -0.2164, -4.5369, 1.6309, 5.0151, -4.9194, 3.1888, 1.6840
10019, 137.8200, letrero_decoracion, ==SIGNBOARDS==, -4.5051, 1.6304, 5.0110, 0.0072, -0.9776, -0.2050, -4.6423, 1.6258, 5.0233, 0.0072, -0.9776, -0.2050, -4.5364, 1.6294, 5.0138, -4.8826, 3.0908, 1.6840
10020, 137.8400, letrero_decoracion, ==SIGNBOARDS==, -4.5045, 1.6284, 5.0099, 0.0080, -0.9803, -0.1930, -4.6418, 1.6240, 5.0210, 0.0080, -0.9803, -0.1930, -4.5358, 1.6274, 5.0125, -4.8477, 2.9908, 1.6840
10022, 137.8600, letrero_decoracion, ==SIGNBOARDS==, -4.5031, 1.6250, 5.0073, 0.0105, -0.9853, -0.1672, -4.6406, 1.6206, 5.0162, 0.0105, -0.9853, -0.1672, -4.5345, 1.6240, 5.0093, -4.7889, 2.7928, 1.6621
10307, 141.8200, Vase_golden_low, Decoracion, -4.4212, 1.5818, 5.0321, -0.0683, -0.9922, 0.0428, -4.5552, 1.5994, 5.0052, -0.0683, -0.9922, 0.0428, -4.4517, 1.5858, 5.0259, -4.3955, 1.5558, 4.7262
10308, 141.8400, Vase_golden_low, Decoracion, -4.4237, 1.5835, 5.0312, -0.0677, -0.9934, 0.0363, -4.5583, 1.6012, 5.0073, -0.0677, -0.9934, 0.0363, -4.4544, 1.5876, 5.0258, -4.4045, 1.5621, 4.7262
10310, 141.8600, Vase_golden_low, Decoracion, -4.4286, 1.5858, 5.0298, -0.0673, -0.9953, 0.0245, -4.5641, 1.6038, 5.0116, -0.0673, -0.9953, 0.0245, -4.4595, 1.5899, 5.0257, -4.4215, 1.5725, 4.7262
10311, 141.8800, Vase_golden_low, Decoracion, -4.4310, 1.5866, 5.0292, -0.0664, -0.9960, 0.0205, -4.5667, 1.6045, 5.0134, -0.0664, -0.9960, 0.0205, -4.4619, 1.5907, 5.0256, -4.4291, 1.5761, 4.7262
10312, 141.9000, Vase_golden_low, Decoracion, -4.4339, 1.5875, 5.0286, -0.0658, -0.9966, 0.0161, -4.5699, 1.6054, 5.0156, -0.0658, -0.9966, 0.0161, -4.4649, 1.5916, 5.0256, -4.4378, 1.5801, 4.7262
10314, 141.9200, Vase_golden_low, Decoracion, -4.4400, 1.5901, 5.0271, -0.0633, -0.9978, 0.0069, -4.5766, 1.6074, 5.0215, -0.0633, -0.9978, 0.0069, -4.4711, 1.5940, 5.0258, -4.4594, 1.5891, 4.7262
10316, 141.9400, Vase_golden_low, Decoracion, -4.4456, 1.5917, 5.0258, -0.0611, -0.9981, -0.0003, -4.5824, 1.6085, 5.0273, -0.0611, -0.9981, -0.0003, -4.4768, 1.5955, 5.0262, -4.4800, 1.5959, 4.7262
10317, 141.9600, Vase_golden_low, Decoracion, -4.4481, 1.5922, 5.0254, -0.0607, -0.9980, -0.0019, -4.5848, 1.6089, 5.0295, -0.0607, -0.9980, -0.0019, -4.4792, 1.5960, 5.0263, -4.4881, 1.5977, 4.7262
10339, 142.2600, Vase_golden_low, Decoracion, -4.4561, 1.5795, 5.0232, -0.0506, -0.9964, 0.0687, -4.5933, 1.5934, 5.0217, -0.0506, -0.9964, 0.0687, -4.4874, 1.5827, 5.0228, -4.4884, 1.5417, 4.7262
10340, 142.2800, Vase_golden_low, Decoracion, -4.4540, 1.5778, 5.0236, -0.0499, -0.9956, 0.0779, -4.5911, 1.5912, 5.0188, -0.0499, -0.9956, 0.0779, -4.4853, 1.5809, 5.0225, -4.4794, 1.5339, 4.7262
10444, 143.7200, Vase_golden_low, Decoracion, -4.4318, 1.5743, 5.0217, -0.0571, -0.9914, 0.0824, -4.5668, 1.5880, 4.9975, -0.0571, -0.9914, 0.0824, -4.4626, 1.5774, 5.0162, -4.4158, 1.5258, 4.7262
10445, 143.7400, Vase_golden_low, Decoracion, -4.4321, 1.5749, 5.0221, -0.0571, -0.9918, 0.0786, -4.5671, 1.5887, 4.9981, -0.0571, -0.9918, 0.0786, -4.4629, 1.5780, 5.0166, -4.4164, 1.5287, 4.7262
10447, 143.7600, Vase_golden_low, Decoracion, -4.4328, 1.5758, 5.0233, -0.0576, -0.9922, 0.0740, -4.5678, 1.5899, 4.9996, -0.0576, -0.9922, 0.0740, -4.4635, 1.5790, 5.0179, -4.4173, 1.5323, 4.7262
10448, 143.7800, Vase_golden_low, Decoracion, -4.4330, 1.5764, 5.0239, -0.0573, -0.9923, 0.0732, -4.5680, 1.5904, 5.0002, -0.0573, -0.9923, 0.0732, -4.4638, 1.5795, 5.0185, -4.4174, 1.5332, 4.7262
10450, 143.8000, Vase_golden_low, Decoracion, -4.4333, 1.5772, 5.0248, -0.0560, -0.9925, 0.0709, -4.5683, 1.5909, 5.0011, -0.0560, -0.9925, 0.0709, -4.4640, 1.5803, 5.0194, -4.4171, 1.5353, 4.7262
10545, 145.1200, Vase_golden_low, Decoracion, -4.5023, 1.6365, 5.0145, 0.0287, -0.9450, -0.3124, -4.6376, 1.6369, 4.9880, 0.0287, -0.9450, -0.3124, -4.5331, 1.6366, 5.0085, -4.4770, 1.8500, 4.7262
10546, 145.1400, Vase_golden_low, Decoracion, -4.5027, 1.6362, 5.0135, 0.0296, -0.9461, -0.3096, -4.6380, 1.6362, 4.9874, 0.0296, -0.9461, -0.3096, -4.5335, 1.6362, 5.0076, -4.4792, 1.8463, 4.7262
10547, 145.1600, Vase_golden_low, Decoracion, -4.5027, 1.6359, 5.0123, 0.0295, -0.9472, -0.3067, -4.6381, 1.6357, 4.9866, 0.0295, -0.9472, -0.3067, -4.5336, 1.6359, 5.0065, -4.4807, 1.8423, 4.7262
10549, 145.1800, Vase_golden_low, Decoracion, -4.5020, 1.6352, 5.0099, 0.0279, -0.9493, -0.2999, -4.6374, 1.6353, 4.9841, 0.0279, -0.9493, -0.2999, -4.5329, 1.6352, 5.0040, -4.4798, 1.8337, 4.7262
10550, 145.2000, Vase_golden_low, Decoracion, -4.5014, 1.6349, 5.0090, 0.0270, -0.9502, -0.2967, -4.6367, 1.6353, 4.9829, 0.0270, -0.9502, -0.2967, -4.5322, 1.6350, 5.0030, -4.4783, 1.8300, 4.7262
10552, 145.2200, Vase_golden_low, Decoracion, -4.5000, 1.6342, 5.0071, 0.0240, -0.9511, -0.2934, -4.6352, 1.6355, 4.9805, 0.0240, -0.9511, -0.2934, -4.5308, 1.6345, 5.0010, -4.4749, 1.8253, 4.7262
10553, 145.2400, Vase_golden_low, Decoracion, -4.4993, 1.6336, 5.0063, 0.0218, -0.9513, -0.2923, -4.6345, 1.6356, 4.9795, 0.0218, -0.9513, -0.2923, -4.5302, 1.6341, 5.0002, -4.4731, 1.8234, 4.7262
10555, 145.2600, Vase_golden_low, Decoracion, -4.4989, 1.6327, 5.0044, 0.0175, -0.9522, -0.2897, -4.6341, 1.6357, 4.9779, 0.0175, -0.9522, -0.2897, -4.5297, 1.6334, 4.9984, -4.4722, 1.8190, 4.7262
10556, 145.2800, Vase_golden_low, Decoracion, -4.4991, 1.6327, 5.0035, 0.0164, -0.9527, -0.2891, -4.6345, 1.6357, 4.9779, 0.0164, -0.9527, -0.2891, -4.5300, 1.6334, 4.9977, -4.4745, 1.8176, 4.7262
10558, 145.3000, Vase_golden_low, Decoracion, -4.4995, 1.6325, 5.0016, 0.0160, -0.9535, -0.2890, -4.6353, 1.6350, 4.9784, 0.0160, -0.9535, -0.2890, -4.5305, 1.6331, 4.9963, -4.4809, 1.8157, 4.7262
10559, 145.3200, Vase_golden_low, Decoracion, -4.4996, 1.6325, 5.0007, 0.0160, -0.9537, -0.2896, -4.6356, 1.6346, 4.9784, 0.0160, -0.9537, -0.2896, -4.5306, 1.6330, 4.9956, -4.4834, 1.8154, 4.7262
10560, 145.3400, Vase_golden_low, Decoracion, -4.5000, 1.6324, 5.0001, 0.0160, -0.9537, -0.2902, -4.6361, 1.6344, 4.9785, 0.0160, -0.9537, -0.2902, -4.5310, 1.6328, 4.9952, -4.4856, 1.8153, 4.7262
10562, 145.3600, Vase_golden_low, Decoracion, -4.5011, 1.6331, 4.9989, 0.0140, -0.9532, -0.2935, -4.6375, 1.6352, 4.9790, 0.0140, -0.9532, -0.2935, -4.5322, 1.6336, 4.9944, -4.4902, 1.8178, 4.7262
10563, 145.3800, Vase_golden_low, Decoracion, -4.5017, 1.6334, 4.9981, 0.0129, -0.9533, -0.2943, -4.6382, 1.6355, 4.9793, 0.0129, -0.9533, -0.2943, -4.5328, 1.6339, 4.9938, -4.4932, 1.8181, 4.7262
10565, 145.4000, Vase_golden_low, Decoracion, -4.5034, 1.6335, 4.9963, 0.0134, -0.9538, -0.2944, -4.6403, 1.6347, 4.9799, 0.0134, -0.9538, -0.2944, -4.5346, 1.6338, 4.9926, -4.4970, 1.8386, 4.6944
10579, 145.6000, letrero_decoracion, ==SIGNBOARDS==, -4.5192, 1.6340, 4.9845, 0.0140, -0.9624, -0.2713, -4.6569, 1.6303, 4.9834, 0.0140, -0.9624, -0.2713, -4.5506, 1.6332, 4.9842, -4.5781, 3.6544, 1.6840
10581, 145.6200, letrero_decoracion, ==SIGNBOARDS==, -4.5217, 1.6328, 4.9819, 0.0147, -0.9643, -0.2643, -4.6595, 1.6284, 4.9826, 0.0147, -0.9643, -0.2643, -4.5531, 1.6318, 4.9820, -4.6320, 3.5854, 1.6840
10582, 145.6400, letrero_decoracion, ==SIGNBOARDS==, -4.5231, 1.6330, 4.9813, 0.0163, -0.9645, -0.2633, -4.6608, 1.6279, 4.9829, 0.0163, -0.9645, -0.2633, -4.5545, 1.6318, 4.9817, -4.6638, 3.5759, 1.6840
10584, 145.6600, letrero_decoracion, ==SIGNBOARDS==, -4.5251, 1.6340, 4.9803, 0.0185, -0.9640, -0.2647, -4.6628, 1.6279, 4.9834, 0.0185, -0.9640, -0.2647, -4.5565, 1.6326, 4.9810, -4.7167, 3.5888, 1.6840
10585, 145.6800, letrero_decoracion, ==SIGNBOARDS==, -4.5258, 1.6341, 4.9797, 0.0193, -0.9640, -0.2646, -4.6634, 1.6277, 4.9830, 0.0193, -0.9640, -0.2646, -4.5572, 1.6327, 4.9805, -4.7266, 3.5866, 1.6840
10586, 145.7000, letrero_decoracion, ==SIGNBOARDS==, -4.5264, 1.6339, 4.9791, 0.0206, -0.9641, -0.2643, -4.6640, 1.6271, 4.9823, 0.0206, -0.9641, -0.2643, -4.5577, 1.6323, 4.9798, -4.7307, 3.5830, 1.6840
10588, 145.7200, letrero_decoracion, ==SIGNBOARDS==, -4.5269, 1.6339, 4.9781, 0.0226, -0.9648, -0.2615, -4.6645, 1.6268, 4.9806, 0.0226, -0.9648, -0.2615, -4.5583, 1.6323, 4.9787, -4.7170, 3.5562, 1.6840
10589, 145.7400, letrero_decoracion, ==SIGNBOARDS==, -4.5269, 1.6338, 4.9777, 0.0231, -0.9654, -0.2594, -4.6645, 1.6267, 4.9793, 0.0231, -0.9654, -0.2594, -4.5583, 1.6322, 4.9780, -4.6944, 3.5373, 1.6840
