Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
8477, 117.8000, Top, ShelfToys, 5.1647, 1.6442, 6.8007, 0.2228, -0.7980, -0.1818, 5.1180, 1.6218, 6.6731, 0.2228, -0.7980, -0.1818, 5.1541, 1.6391, 6.7716, 5.3973, 1.8066, 6.6530
8478, 117.8200, Top, ShelfToys, 5.1648, 1.6447, 6.8012, 0.2228, -0.7963, -0.1830, 5.1187, 1.6226, 6.6733, 0.2228, -0.7963, -0.1830, 5.1543, 1.6396, 6.7721, 5.3973, 1.8074, 6.6554
8480, 117.8400, Top, ShelfToys, 5.1653, 1.6449, 6.8010, 0.2216, -0.7954, -0.1850, 5.1193, 1.6235, 6.6730, 0.2216, -0.7954, -0.1850, 5.1548, 1.6400, 6.7719, 5.3973, 1.8080, 6.6568
8481, 117.8600, Top, ShelfToys, 5.1656, 1.6446, 6.8004, 0.2201, -0.7965, -0.1867, 5.1190, 1.6237, 6.6725, 0.2201, -0.7965, -0.1867, 5.1550, 1.6399, 6.7712, 5.3973, 1.8083, 6.6553
8483, 117.8800, Top, ShelfToys, 5.1666, 1.6443, 6.7986, 0.2177, -0.8011, -0.1885, 5.1177, 1.6235, 6.6716, 0.2177, -0.8011, -0.1885, 5.1554, 1.6396, 6.7697, 5.3973, 1.8087, 6.6491
8484, 117.9000, Top, ShelfToys, 5.1670, 1.6444, 6.7975, 0.2176, -0.8042, -0.1879, 5.1168, 1.6231, 6.6710, 0.2176, -0.8042, -0.1879, 5.1556, 1.6396, 6.7687, 5.3973, 1.8089, 6.6444
8485, 117.9200, Top, ShelfToys, 5.1673, 1.6444, 6.7962, 0.2171, -0.8075, -0.1867, 5.1159, 1.6226, 6.6703, 0.2171, -0.8075, -0.1867, 5.1556, 1.6394, 6.7675, 5.3973, 1.8083, 6.6395
8487, 117.9400, Top, ShelfToys, 5.1682, 1.6437, 6.7927, 0.2159, -0.8152, -0.1837, 5.1136, 1.6208, 6.6684, 0.2159, -0.8152, -0.1837, 5.1558, 1.6385, 6.7644, 5.3973, 1.8065, 6.6273
8488, 117.9600, Top, ShelfToys, 5.1685, 1.6434, 6.7909, 0.2150, -0.8197, -0.1818, 5.1120, 1.6198, 6.6675, 0.2150, -0.8197, -0.1818, 5.1556, 1.6380, 6.7628, 5.3973, 1.8056, 6.6202
8490, 117.9800, Top, ShelfToys, 5.1690, 1.6429, 6.7869, 0.2131, -0.8294, -0.1778, 5.1085, 1.6179, 6.6658, 0.2131, -0.8294, -0.1778, 5.1552, 1.6372, 6.7594, 5.3973, 1.8039, 6.6042
8491, 118.0000, Top, ShelfToys, 5.1691, 1.6425, 6.7848, 0.2139, -0.8341, -0.1760, 5.1067, 1.6165, 6.6648, 0.2139, -0.8341, -0.1760, 5.1549, 1.6366, 6.7575, 5.3973, 1.8040, 6.5949
8493, 118.0200, Top, ShelfToys, 5.1695, 1.6420, 6.7807, 0.2165, -0.8434, -0.1728, 5.1031, 1.6137, 6.6635, 0.2165, -0.8434, -0.1728, 5.1543, 1.6356, 6.7540, 5.3973, 1.8055, 6.5753
8494, 118.0400, Top, ShelfToys, 5.1697, 1.6419, 6.7789, 0.2186, -0.8474, -0.1713, 5.1016, 1.6122, 6.6630, 0.2186, -0.8474, -0.1713, 5.1542, 1.6351, 6.7525, 5.3973, 1.8066, 6.5656
8496, 118.0600, Top, ShelfToys, 5.1700, 1.6422, 6.7757, 0.2229, -0.8531, -0.1720, 5.0992, 1.6106, 6.6619, 0.2229, -0.8531, -0.1720, 5.1539, 1.6350, 6.7498, 5.3973, 1.8121, 6.5490
8497, 118.0800, Top, ShelfToys, 5.1703, 1.6423, 6.7746, 0.2246, -0.8547, -0.1739, 5.0984, 1.6102, 6.6616, 0.2246, -0.8547, -0.1739, 5.1539, 1.6350, 6.7489, 5.3973, 1.8153, 6.5431
8498, 118.1000, Top, ShelfToys, 5.1705, 1.6426, 6.7737, 0.2257, -0.8560, -0.1752, 5.0980, 1.6101, 6.6613, 0.2257, -0.8560, -0.1752, 5.1540, 1.6352, 6.7481, 5.3973, 1.8178, 6.5385
8500, 118.1200, Top, ShelfToys, 5.1710, 1.6424, 6.7722, 0.2277, -0.8576, -0.1774, 5.0975, 1.6094, 6.6605, 0.2277, -0.8576, -0.1774, 5.1543, 1.6348, 6.7468, 5.3973, 1.8213, 6.5317
8501, 118.1400, Top, ShelfToys, 5.1712, 1.6424, 6.7716, 0.2283, -0.8584, -0.1769, 5.0974, 1.6091, 6.6603, 0.2283, -0.8584, -0.1769, 5.1544, 1.6348, 6.7463, 5.3973, 1.8215, 6.5293
8503, 118.1600, Top, ShelfToys, 5.1721, 1.6425, 6.7712, 0.2292, -0.8592, -0.1780, 5.0978, 1.6089, 6.6602, 0.2292, -0.8592, -0.1780, 5.1552, 1.6348, 6.7459, 5.3973, 1.8229, 6.5268
8504, 118.1800, Top, ShelfToys, 5.1723, 1.6426, 6.7712, 0.2295, -0.8589, -0.1794, 5.0980, 1.6091, 6.6602, 0.2295, -0.8589, -0.1794, 5.1554, 1.6349, 6.7459, 5.3973, 1.8242, 6.5268
8506, 118.2000, Top, ShelfToys, 5.1727, 1.6429, 6.7714, 0.2297, -0.8575, -0.1831, 5.0987, 1.6100, 6.6600, 0.2297, -0.8575, -0.1831, 5.1558, 1.6354, 6.7460, 5.3973, 1.8271, 6.5287
8507, 118.2200, Top, ShelfToys, 5.1729, 1.6432, 6.7716, 0.2302, -0.8563, -0.1853, 5.0992, 1.6106, 6.6600, 0.2302, -0.8563, -0.1853, 5.1561, 1.6358, 6.7462, 5.3973, 1.8288, 6.5305
8508, 118.2400, Top, ShelfToys, 5.1731, 1.6436, 6.7720, 0.2306, -0.8552, -0.1880, 5.0996, 1.6113, 6.6601, 0.2306, -0.8552, -0.1880, 5.1564, 1.6362, 6.7465, 5.3973, 1.8313, 6.5319
8510, 118.2600, Top, ShelfToys, 5.1729, 1.6444, 6.7732, 0.2300, -0.8526, -0.1937, 5.1001, 1.6132, 6.6606, 0.2300, -0.8526, -0.1937, 5.1564, 1.6373, 6.7476, 5.3973, 1.8358, 6.5368
8511, 118.2800, Top, ShelfToys, 5.1728, 1.6446, 6.7737, 0.2296, -0.8513, -0.1962, 5.1003, 1.6139, 6.6607, 0.2296, -0.8513, -0.1962, 5.1563, 1.6376, 6.7479, 5.3973, 1.8375, 6.5391
8513, 118.3000, Top, ShelfToys, 5.1722, 1.6451, 6.7746, 0.2286, -0.8493, -0.1996, 5.1003, 1.6154, 6.6610, 0.2286, -0.8493, -0.1996, 5.1558, 1.6384, 6.7487, 5.3973, 1.8401, 6.5431
8514, 118.3200, Top, ShelfToys, 5.1717, 1.6456, 6.7751, 0.2282, -0.8487, -0.2009, 5.0999, 1.6162, 6.6613, 0.2282, -0.8487, -0.2009, 5.1554, 1.6389, 6.7492, 5.3973, 1.8416, 6.5441
8516, 118.3400, Top, ShelfToys, 5.1707, 1.6461, 6.7762, 0.2281, -0.8477, -0.2054, 5.0989, 1.6173, 6.6623, 0.2281, -0.8477, -0.2054, 5.1544, 1.6395, 6.7503, 5.3973, 1.8467, 6.5448
8517, 118.3600, Top, ShelfToys, 5.1703, 1.6461, 6.7767, 0.2281, -0.8477, -0.2075, 5.0982, 1.6175, 6.6628, 0.2281, -0.8477, -0.2075, 5.1539, 1.6396, 6.7507, 5.3973, 1.8492, 6.5440
8518, 118.3800, Top, ShelfToys, 5.1699, 1.6461, 6.7768, 0.2279, -0.8476, -0.2095, 5.0977, 1.6178, 6.6631, 0.2279, -0.8476, -0.2095, 5.1535, 1.6397, 6.7509, 5.3973, 1.8514, 6.5434
8520, 118.4000, Top, ShelfToys, 5.1688, 1.6461, 6.7775, 0.2266, -0.8486, -0.2122, 5.0958, 1.6182, 6.6641, 0.2266, -0.8486, -0.2122, 5.1522, 1.6398, 6.7516, 5.3973, 1.8551, 6.5408
8521, 118.4200, Top, ShelfToys, 5.1683, 1.6460, 6.7775, 0.2255, -0.8493, -0.2133, 5.0948, 1.6184, 6.6644, 0.2255, -0.8493, -0.2133, 5.1516, 1.6397, 6.7518, 5.3973, 1.8565, 6.5392
8523, 118.4400, Top, ShelfToys, 5.1676, 1.6454, 6.7776, 0.2250, -0.8513, -0.2135, 5.0932, 1.6176, 6.6651, 0.2250, -0.8513, -0.2135, 5.1507, 1.6391, 6.7520, 5.3973, 1.8579, 6.5345
8524, 118.4600, Top, ShelfToys, 5.1674, 1.6452, 6.7775, 0.2251, -0.8524, -0.2127, 5.0925, 1.6170, 6.6654, 0.2251, -0.8524, -0.2127, 5.1503, 1.6388, 6.7520, 5.3973, 1.8578, 6.5321
8526, 118.4800, Top, ShelfToys, 5.1670, 1.6445, 6.7775, 0.2245, -0.8542, -0.2112, 5.0915, 1.6160, 6.6659, 0.2245, -0.8542, -0.2112, 5.1498, 1.6380, 6.7521, 5.3973, 1.8569, 6.5286
8527, 118.5000, Top, ShelfToys, 5.1670, 1.6441, 6.7775, 0.2241, -0.8551, -0.2105, 5.0911, 1.6155, 6.6661, 0.2241, -0.8551, -0.2105, 5.1497, 1.6376, 6.7521, 5.3973, 1.8562, 6.5273
8529, 118.5200, Top, ShelfToys, 5.1673, 1.6434, 6.7772, 0.2228, -0.8565, -0.2082, 5.0910, 1.6147, 6.6662, 0.2228, -0.8565, -0.2082, 5.1499, 1.6369, 6.7519, 5.3973, 1.8531, 6.5260
8530, 118.5400, Top, ShelfToys, 5.1675, 1.6432, 6.7769, 0.2218, -0.8572, -0.2068, 5.0911, 1.6146, 6.6660, 0.2218, -0.8572, -0.2068, 5.1501, 1.6367, 6.7517, 5.3973, 1.8510, 6.5260
8532, 118.5600, Top, ShelfToys, 5.1680, 1.6425, 6.7767, 0.2186, -0.8588, -0.2042, 5.0911, 1.6142, 6.6661, 0.2186, -0.8588, -0.2042, 5.1505, 1.6361, 6.7515, 5.3973, 1.8463, 6.5263
8533, 118.5800, Top, ShelfToys, 5.1684, 1.6421, 6.7766, 0.2165, -0.8597, -0.2027, 5.0912, 1.6140, 6.6660, 0.2165, -0.8597, -0.2027, 5.1508, 1.6357, 6.7514, 5.3973, 1.8433, 6.5268
8534, 118.6000, Top, ShelfToys, 5.1689, 1.6417, 6.7764, 0.2145, -0.8605, -0.2010, 5.0915, 1.6139, 6.6659, 0.2145, -0.8605, -0.2010, 5.1513, 1.6353, 6.7512, 5.3973, 1.8402, 6.5273
8536, 118.6200, Top, ShelfToys, 5.1697, 1.6410, 6.7759, 0.2109, -0.8623, -0.1971, 5.0920, 1.6135, 6.6656, 0.2109, -0.8623, -0.1971, 5.1520, 1.6348, 6.7508, 5.3973, 1.8340, 6.5281
8537, 118.6400, Top, ShelfToys, 5.1701, 1.6406, 6.7757, 0.2090, -0.8633, -0.1951, 5.0921, 1.6132, 6.6656, 0.2090, -0.8633, -0.1951, 5.1524, 1.6344, 6.7507, 5.3973, 1.8309, 6.5282
8539, 118.6600, Top, ShelfToys, 5.1708, 1.6397, 6.7753, 0.2056, -0.8654, -0.1905, 5.0923, 1.6125, 6.6655, 0.2056, -0.8654, -0.1905, 5.1529, 1.6336, 6.7503, 5.3973, 1.8244, 6.5282
8540, 118.6800, Top, ShelfToys, 5.1713, 1.6394, 6.7751, 0.2042, -0.8664, -0.1885, 5.0925, 1.6122, 6.6655, 0.2042, -0.8664, -0.1885, 5.1533, 1.6332, 6.7502, 5.3973, 1.8218, 6.5279
8542, 118.7000, Top, ShelfToys, 5.1717, 1.6392, 6.7747, 0.2016, -0.8681, -0.1852, 5.0924, 1.6121, 6.6655, 0.2016, -0.8681, -0.1852, 5.1537, 1.6331, 6.7499, 5.3973, 1.8178, 6.5272
8543, 118.7200, Top, ShelfToys, 5.1719, 1.6392, 6.7747, 0.2007, -0.8688, -0.1847, 5.0923, 1.6122, 6.6656, 0.2007, -0.8688, -0.1847, 5.1537, 1.6331, 6.7499, 5.3973, 1.8172, 6.5266
8544, 118.7400, Top, ShelfToys, 5.1719, 1.6393, 6.7747, 0.1998, -0.8692, -0.1845, 5.0922, 1.6124, 6.6657, 0.1998, -0.8692, -0.1845, 5.1538, 1.6331, 6.7499, 5.3973, 1.8168, 6.5264
8546, 118.7600, Top, ShelfToys, 5.1722, 1.6391, 6.7746, 0.1994, -0.8694, -0.1862, 5.0922, 1.6125, 6.6657, 0.1994, -0.8694, -0.1862, 5.1540, 1.6331, 6.7498, 5.3973, 1.8180, 6.5258
8547, 118.7800, Top, ShelfToys, 5.1722, 1.6392, 6.7746, 0.1996, -0.8693, -0.1870, 5.0921, 1.6127, 6.6657, 0.1996, -0.8693, -0.1870, 5.1539, 1.6332, 6.7498, 5.3973, 1.8190, 6.5254
8549, 118.8000, Top, ShelfToys, 5.1718, 1.6396, 6.7748, 0.2003, -0.8692, -0.1888, 5.0916, 1.6130, 6.6661, 0.2003, -0.8692, -0.1888, 5.1536, 1.6335, 6.7501, 5.3973, 1.8217, 6.5243
8550, 118.8200, Top, ShelfToys, 5.1716, 1.6397, 6.7750, 0.2006, -0.8691, -0.1902, 5.0913, 1.6132, 6.6663, 0.2006, -0.8691, -0.1902, 5.1533, 1.6337, 6.7502, 5.3973, 1.8235, 6.5237
8552, 118.8400, Top, ShelfToys, 5.1712, 1.6401, 6.7751, 0.2011, -0.8687, -0.1932, 5.0908, 1.6138, 6.6665, 0.2011, -0.8687, -0.1932, 5.1529, 1.6341, 6.7504, 5.3973, 1.8271, 6.5228
8553, 118.8600, Top, ShelfToys, 5.1709, 1.6403, 6.7752, 0.2013, -0.8685, -0.1946, 5.0905, 1.6141, 6.6666, 0.2013, -0.8685, -0.1946, 5.1526, 1.6343, 6.7505, 5.3973, 1.8289, 6.5224
8555, 118.8800, Top, ShelfToys, 5.1704, 1.6406, 6.7755, 0.2023, -0.8679, -0.1968, 5.0900, 1.6144, 6.6668, 0.2023, -0.8679, -0.1968, 5.1521, 1.6346, 6.7508, 5.3973, 1.8319, 6.5217
8556, 118.9000, Top, ShelfToys, 5.1702, 1.6407, 6.7756, 0.2028, -0.8677, -0.1975, 5.0898, 1.6144, 6.6669, 0.2028, -0.8677, -0.1975, 5.1519, 1.6347, 6.7508, 5.3973, 1.8331, 6.5214
8557, 118.9200, Top, ShelfToys, 5.1701, 1.6408, 6.7755, 0.2035, -0.8675, -0.1984, 5.0897, 1.6145, 6.6669, 0.2035, -0.8675, -0.1984, 5.1518, 1.6348, 6.7508, 5.3973, 1.8345, 6.5208
8559, 118.9400, Top, ShelfToys, 5.1698, 1.6411, 6.7754, 0.2041, -0.8676, -0.1999, 5.0892, 1.6147, 6.6669, 0.2041, -0.8676, -0.1999, 5.1514, 1.6351, 6.7507, 5.3973, 1.8369, 6.5190
8560, 118.9600, Top, ShelfToys, 5.1696, 1.6412, 6.7753, 0.2041, -0.8678, -0.2005, 5.0889, 1.6148, 6.6669, 0.2041, -0.8678, -0.2005, 5.1512, 1.6352, 6.7506, 5.3973, 1.8379, 6.5180
8562, 118.9800, Top, ShelfToys, 5.1694, 1.6414, 6.7751, 0.2042, -0.8677, -0.2021, 5.0885, 1.6152, 6.6668, 0.2042, -0.8677, -0.2021, 5.1510, 1.6354, 6.7504, 5.3973, 1.8401, 6.5168
8563, 119.0000, Top, ShelfToys, 5.1693, 1.6415, 6.7750, 0.2044, -0.8678, -0.2026, 5.0883, 1.6152, 6.6668, 0.2044, -0.8678, -0.2026, 5.1509, 1.6355, 6.7504, 5.3973, 1.8411, 6.5161
8565, 119.0200, Top, ShelfToys, 5.1692, 1.6416, 6.7748, 0.2045, -0.8680, -0.2032, 5.0880, 1.6153, 6.6667, 0.2045, -0.8680, -0.2032, 5.1507, 1.6356, 6.7502, 5.3973, 1.8421, 6.5148
8566, 119.0400, Top, ShelfToys, 5.1692, 1.6415, 6.7747, 0.2043, -0.8682, -0.2035, 5.0879, 1.6153, 6.6667, 0.2043, -0.8682, -0.2035, 5.1507, 1.6356, 6.7501, 5.3973, 1.8424, 6.5143
8567, 119.0600, Top, ShelfToys, 5.1691, 1.6416, 6.7747, 0.2042, -0.8683, -0.2038, 5.0877, 1.6154, 6.6667, 0.2042, -0.8683, -0.2038, 5.1506, 1.6356, 6.7501, 5.3973, 1.8428, 6.5138
8569, 119.0800, Top, ShelfToys, 5.1692, 1.6415, 6.7746, 0.2032, -0.8685, -0.2050, 5.0875, 1.6157, 6.6667, 0.2032, -0.8685, -0.2050, 5.1506, 1.6357, 6.7500, 5.3973, 1.8437, 6.5134
8570, 119.1000, Top, ShelfToys, 5.1692, 1.6416, 6.7746, 0.2028, -0.8686, -0.2054, 5.0875, 1.6158, 6.6667, 0.2028, -0.8686, -0.2054, 5.1506, 1.6357, 6.7500, 5.3973, 1.8439, 6.5133
8572, 119.1200, Top, ShelfToys, 5.1693, 1.6415, 6.7747, 0.2020, -0.8689, -0.2059, 5.0874, 1.6160, 6.6669, 0.2020, -0.8689, -0.2059, 5.1506, 1.6357, 6.7502, 5.3973, 1.8441, 6.5133
8573, 119.1400, Top, ShelfToys, 5.1693, 1.6415, 6.7748, 0.2016, -0.8688, -0.2062, 5.0874, 1.6161, 6.6670, 0.2016, -0.8688, -0.2062, 5.1506, 1.6357, 6.7503, 5.3973, 1.8441, 6.5137
8575, 119.1600, Top, ShelfToys, 5.1694, 1.6415, 6.7750, 0.2010, -0.8687, -0.2069, 5.0875, 1.6163, 6.6672, 0.2010, -0.8687, -0.2069, 5.1508, 1.6358, 6.7505, 5.3973, 1.8443, 6.5144
8576, 119.1800, Top, ShelfToys, 5.1695, 1.6415, 6.7751, 0.2007, -0.8687, -0.2072, 5.0876, 1.6165, 6.6673, 0.2007, -0.8687, -0.2072, 5.1509, 1.6358, 6.7506, 5.3973, 1.8444, 6.5149
8578, 119.2000, Top, ShelfToys, 5.1696, 1.6415, 6.7755, 0.2003, -0.8684, -0.2077, 5.0877, 1.6167, 6.6676, 0.2003, -0.8684, -0.2077, 5.1510, 1.6359, 6.7510, 5.3973, 1.8444, 6.5160
8579, 119.2200, Top, ShelfToys, 5.1696, 1.6416, 6.7757, 0.2002, -0.8683, -0.2078, 5.0878, 1.6168, 6.6678, 0.2002, -0.8683, -0.2078, 5.1510, 1.6359, 6.7511, 5.3973, 1.8444, 6.5165
8581, 119.2400, Top, ShelfToys, 5.1696, 1.6417, 6.7760, 0.2005, -0.8680, -0.2082, 5.0879, 1.6169, 6.6680, 0.2005, -0.8680, -0.2082, 5.1510, 1.6360, 6.7514, 5.3973, 1.8448, 6.5172
8582, 119.2600, Top, ShelfToys, 5.1696, 1.6417, 6.7762, 0.2004, -0.8679, -0.2084, 5.0879, 1.6170, 6.6681, 0.2004, -0.8679, -0.2084, 5.1510, 1.6361, 6.7516, 5.3973, 1.8449, 6.5175
8583, 119.2800, Top, ShelfToys, 5.1695, 1.6416, 6.7764, 0.2002, -0.8678, -0.2085, 5.0879, 1.6170, 6.6683, 0.2002, -0.8678, -0.2085, 5.1509, 1.6360, 6.7518, 5.3973, 1.8448, 6.5180
8585, 119.3000, Top, ShelfToys, 5.1695, 1.6416, 6.7767, 0.2006, -0.8677, -0.2083, 5.0879, 1.6168, 6.6686, 0.2006, -0.8677, -0.2083, 5.1509, 1.6359, 6.7521, 5.3973, 1.8448, 6.5184
8586, 119.3200, Top, ShelfToys, 5.1694, 1.6416, 6.7768, 0.2012, -0.8674, -0.2086, 5.0879, 1.6168, 6.6686, 0.2012, -0.8674, -0.2086, 5.1509, 1.6360, 6.7522, 5.3973, 1.8453, 6.5184
8588, 119.3400, Top, ShelfToys, 5.1694, 1.6417, 6.7770, 0.2019, -0.8672, -0.2091, 5.0879, 1.6168, 6.6688, 0.2019, -0.8672, -0.2091, 5.1508, 1.6360, 6.7523, 5.3973, 1.8461, 6.5183
8589, 119.3600, Top, ShelfToys, 5.1694, 1.6417, 6.7771, 0.2016, -0.8671, -0.2093, 5.0879, 1.6169, 6.6689, 0.2016, -0.8671, -0.2093, 5.1508, 1.6360, 6.7525, 5.3973, 1.8461, 6.5189
8591, 119.3800, Top, ShelfToys, 5.1694, 1.6417, 6.7773, 0.2014, -0.8669, -0.2095, 5.0880, 1.6170, 6.6690, 0.2014, -0.8669, -0.2095, 5.1508, 1.6361, 6.7526, 5.3973, 1.8461, 6.5197
8592, 119.4000, Top, ShelfToys, 5.1693, 1.6418, 6.7773, 0.2014, -0.8669, -0.2096, 5.0880, 1.6171, 6.6690, 0.2014, -0.8669, -0.2096, 5.1508, 1.6362, 6.7527, 5.3973, 1.8463, 6.5196
8593, 119.4200, Top, ShelfToys, 5.1693, 1.6418, 6.7774, 0.2014, -0.8669, -0.2096, 5.0879, 1.6171, 6.6691, 0.2014, -0.8669, -0.2096, 5.1508, 1.6362, 6.7527, 5.3973, 1.8464, 6.5195
8595, 119.4400, Top, ShelfToys, 5.1692, 1.6419, 6.7775, 0.2016, -0.8672, -0.2092, 5.0878, 1.6170, 6.6693, 0.2016, -0.8672, -0.2092, 5.1507, 1.6362, 6.7528, 5.3973, 1.8463, 6.5188
8596, 119.4600, Top, ShelfToys, 5.1692, 1.6418, 6.7775, 0.2013, -0.8675, -0.2087, 5.0877, 1.6170, 6.6694, 0.2013, -0.8675, -0.2087, 5.1507, 1.6362, 6.7529, 5.3973, 1.8459, 6.5187
8598, 119.4800, Top, ShelfToys, 5.1692, 1.6418, 6.7776, 0.2011, -0.8676, -0.2090, 5.0876, 1.6170, 6.6695, 0.2011, -0.8676, -0.2090, 5.1507, 1.6361, 6.7530, 5.3973, 1.8461, 6.5186
8599, 119.5000, Top, ShelfToys, 5.1692, 1.6418, 6.7777, 0.2010, -0.8676, -0.2093, 5.0876, 1.6171, 6.6696, 0.2010, -0.8676, -0.2093, 5.1506, 1.6362, 6.7531, 5.3973, 1.8465, 6.5185
8601, 119.5200, Top, ShelfToys, 5.1692, 1.6418, 6.7779, 0.2010, -0.8677, -0.2095, 5.0875, 1.6171, 6.6698, 0.2010, -0.8677, -0.2095, 5.1506, 1.6362, 6.7533, 5.3973, 1.8468, 6.5183
8602, 119.5400, Top, ShelfToys, 5.1693, 1.6418, 6.7780, 0.2010, -0.8677, -0.2097, 5.0875, 1.6170, 6.6700, 0.2010, -0.8677, -0.2097, 5.1506, 1.6361, 6.7534, 5.3973, 1.8469, 6.5182
8604, 119.5600, Top, ShelfToys, 5.1693, 1.6417, 6.7780, 0.2007, -0.8677, -0.2104, 5.0875, 1.6171, 6.6700, 0.2007, -0.8677, -0.2104, 5.1507, 1.6361, 6.7535, 5.3973, 1.8473, 6.5185
8605, 119.5800, Top, ShelfToys, 5.1694, 1.6417, 6.7781, 0.2009, -0.8676, -0.2104, 5.0875, 1.6171, 6.6701, 0.2009, -0.8676, -0.2104, 5.1507, 1.6361, 6.7535, 5.3973, 1.8475, 6.5184
8606, 119.6000, Top, ShelfToys, 5.1694, 1.6417, 6.7781, 0.2011, -0.8677, -0.2104, 5.0876, 1.6170, 6.6701, 0.2011, -0.8677, -0.2104, 5.1508, 1.6361, 6.7535, 5.3973, 1.8474, 6.5183
8608, 119.6200, Top, ShelfToys, 5.1695, 1.6416, 6.7780, 0.2009, -0.8679, -0.2102, 5.0876, 1.6169, 6.6701, 0.2009, -0.8679, -0.2102, 5.1509, 1.6360, 6.7534, 5.3973, 1.8471, 6.5180
8609, 119.6400, Top, ShelfToys, 5.1696, 1.6416, 6.7780, 0.2006, -0.8679, -0.2102, 5.0877, 1.6170, 6.6701, 0.2006, -0.8679, -0.2102, 5.1509, 1.6360, 6.7534, 5.3973, 1.8470, 6.5181
8611, 119.6600, Top, ShelfToys, 5.1697, 1.6416, 6.7779, 0.2003, -0.8681, -0.2100, 5.0877, 1.6170, 6.6700, 0.2003, -0.8681, -0.2100, 5.1511, 1.6360, 6.7533, 5.3973, 1.8466, 6.5182
8612, 119.6800, Top, ShelfToys, 5.1698, 1.6415, 6.7779, 0.2003, -0.8682, -0.2099, 5.0878, 1.6169, 6.6700, 0.2003, -0.8682, -0.2099, 5.1511, 1.6359, 6.7533, 5.3973, 1.8464, 6.5180
8614, 119.7000, Top, ShelfToys, 5.1699, 1.6415, 6.7778, 0.1999, -0.8685, -0.2095, 5.0878, 1.6169, 6.6700, 0.1999, -0.8685, -0.2095, 5.1512, 1.6359, 6.7532, 5.3973, 1.8458, 6.5177
8615, 119.7200, Top, ShelfToys, 5.1700, 1.6414, 6.7777, 0.1998, -0.8686, -0.2093, 5.0878, 1.6168, 6.6700, 0.1998, -0.8686, -0.2093, 5.1513, 1.6358, 6.7532, 5.3973, 1.8456, 6.5177
8617, 119.7400, Top, ShelfToys, 5.1701, 1.6414, 6.7776, 0.1996, -0.8688, -0.2090, 5.0879, 1.6168, 6.6699, 0.1996, -0.8688, -0.2090, 5.1514, 1.6358, 6.7531, 5.3973, 1.8451, 6.5174
8618, 119.7600, Top, ShelfToys, 5.1702, 1.6414, 6.7775, 0.1995, -0.8689, -0.2090, 5.0879, 1.6168, 6.6699, 0.1995, -0.8689, -0.2090, 5.1514, 1.6358, 6.7530, 5.3973, 1.8451, 6.5174
8619, 119.7800, Top, ShelfToys, 5.1702, 1.6414, 6.7775, 0.1994, -0.8690, -0.2089, 5.0879, 1.6168, 6.6698, 0.1994, -0.8690, -0.2089, 5.1515, 1.6358, 6.7530, 5.3973, 1.8449, 6.5172
8621, 119.8000, Top, ShelfToys, 5.1704, 1.6413, 6.7773, 0.1991, -0.8693, -0.2086, 5.0880, 1.6167, 6.6698, 0.1991, -0.8693, -0.2086, 5.1516, 1.6357, 6.7529, 5.3973, 1.8445, 6.5169
8622, 119.8200, Top, ShelfToys, 5.1704, 1.6412, 6.7773, 0.1989, -0.8695, -0.2084, 5.0879, 1.6166, 6.6698, 0.1989, -0.8695, -0.2084, 5.1516, 1.6356, 6.7528, 5.3973, 1.8442, 6.5166
8624, 119.8400, Top, ShelfToys, 5.1706, 1.6411, 6.7771, 0.1986, -0.8698, -0.2082, 5.0880, 1.6165, 6.6697, 0.1986, -0.8698, -0.2082, 5.1518, 1.6355, 6.7526, 5.3973, 1.8439, 6.5161
8625, 119.8600, Top, ShelfToys, 5.1706, 1.6411, 6.7770, 0.1984, -0.8699, -0.2082, 5.0880, 1.6165, 6.6696, 0.1984, -0.8699, -0.2082, 5.1518, 1.6355, 6.7525, 5.3973, 1.8437, 6.5159
8627, 119.8800, Top, ShelfToys, 5.1708, 1.6410, 6.7768, 0.1982, -0.8700, -0.2081, 5.0881, 1.6165, 6.6695, 0.1982, -0.8700, -0.2081, 5.1520, 1.6355, 6.7524, 5.3973, 1.8433, 6.5160
8628, 119.9000, Top, ShelfToys, 5.1709, 1.6410, 6.7768, 0.1979, -0.8700, -0.2078, 5.0882, 1.6166, 6.6694, 0.1979, -0.8700, -0.2078, 5.1521, 1.6355, 6.7523, 5.3973, 1.8428, 6.5163
8629, 119.9200, Top, ShelfToys, 5.1710, 1.6410, 6.7767, 0.1977, -0.8701, -0.2076, 5.0883, 1.6165, 6.6693, 0.1977, -0.8701, -0.2076, 5.1521, 1.6354, 6.7523, 5.3973, 1.8425, 6.5164
8631, 119.9400, Top, ShelfToys, 5.1711, 1.6409, 6.7766, 0.1976, -0.8701, -0.2070, 5.0885, 1.6164, 6.6692, 0.1976, -0.8701, -0.2070, 5.1523, 1.6353, 6.7522, 5.3973, 1.8415, 6.5167
