Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
17668, 246.0600, balon, Juguetes, 5.1402, 1.5512, 6.7342, -0.0258, -0.9623, 0.1581, 5.0159, 1.5485, 6.6749, -0.0258, -0.9623, 0.1581, 5.1119, 1.5506, 6.7207, 5.2397, 1.4532, 6.4574
17679, 246.2200, balon, Juguetes, 5.1419, 1.5485, 6.7333, -0.0385, -0.9652, 0.1615, 5.0157, 1.5497, 6.6778, -0.0385, -0.9652, 0.1615, 5.1131, 1.5488, 6.7207, 5.2483, 1.4318, 6.4110
17681, 246.2400, balon, Juguetes, 5.1406, 1.5478, 6.7319, -0.0392, -0.9657, 0.1637, 5.0139, 1.5493, 6.6775, -0.0392, -0.9657, 0.1637, 5.1117, 1.5481, 6.7195, 5.2399, 1.4328, 6.4177
17682, 246.2600, balon, Juguetes, 5.1401, 1.5475, 6.7312, -0.0390, -0.9660, 0.1648, 5.0132, 1.5490, 6.6775, -0.0390, -0.9660, 0.1648, 5.1112, 1.5478, 6.7190, 5.2343, 1.4350, 6.4251
17684, 246.2800, balon, Juguetes, 5.1390, 1.5469, 6.7299, -0.0387, -0.9667, 0.1670, 5.0116, 1.5485, 6.6775, -0.0387, -0.9667, 0.1670, 5.1100, 1.5473, 6.7180, 5.2285, 1.4345, 6.4266
17685, 246.3000, balon, Juguetes, 5.1385, 1.5465, 6.7293, -0.0386, -0.9670, 0.1683, 5.0108, 1.5481, 6.6776, -0.0386, -0.9670, 0.1683, 5.1094, 1.5469, 6.7175, 5.2240, 1.4353, 6.4308
17687, 246.3200, balon, Juguetes, 5.1374, 1.5457, 6.7281, -0.0386, -0.9678, 0.1707, 5.0090, 1.5475, 6.6781, -0.0386, -0.9678, 0.1707, 5.1082, 1.5461, 6.7167, 5.2196, 1.4321, 6.4267
17688, 246.3400, balon, Juguetes, 5.1368, 1.5454, 6.7275, -0.0387, -0.9682, 0.1718, 5.0081, 1.5473, 6.6782, -0.0387, -0.9682, 0.1718, 5.1074, 1.5458, 6.7163, 5.2172, 1.4309, 6.4251
17689, 246.3600, balon, Juguetes, 5.1362, 1.5451, 6.7269, -0.0391, -0.9686, 0.1728, 5.0072, 1.5472, 6.6785, -0.0391, -0.9686, 0.1728, 5.1068, 1.5456, 6.7159, 5.2153, 1.4291, 6.4217
17691, 246.3800, balon, Juguetes, 5.1351, 1.5445, 6.7260, -0.0394, -0.9696, 0.1743, 5.0055, 1.5470, 6.6794, -0.0394, -0.9696, 0.1743, 5.1056, 1.5450, 6.7154, 5.2116, 1.4252, 6.4140
17692, 246.4000, balon, Juguetes, 5.1347, 1.5443, 6.7254, -0.0398, -0.9700, 0.1751, 5.0047, 1.5470, 6.6797, -0.0398, -0.9700, 0.1751, 5.1051, 1.5449, 6.7150, 5.2098, 1.4234, 6.4101
17694, 246.4200, balon, Juguetes, 5.1340, 1.5437, 6.7244, -0.0411, -0.9708, 0.1761, 5.0035, 1.5471, 6.6803, -0.0411, -0.9708, 0.1761, 5.1043, 1.5445, 6.7144, 5.2068, 1.4195, 6.4017
17695, 246.4400, balon, Juguetes, 5.1337, 1.5434, 6.7241, -0.0415, -0.9713, 0.1763, 5.0029, 1.5470, 6.6807, -0.0415, -0.9713, 0.1763, 5.1039, 1.5442, 6.7142, 5.2063, 1.4166, 6.3944
17697, 246.4600, balon, Juguetes, 5.1329, 1.5431, 6.7230, -0.0426, -0.9719, 0.1774, 5.0017, 1.5472, 6.6811, -0.0426, -0.9719, 0.1774, 5.1030, 1.5440, 6.7135, 5.2061, 1.4094, 6.3772
17707, 246.6000, balon, Juguetes, 5.1312, 1.5410, 6.7195, -0.0507, -0.9739, 0.1791, 4.9987, 1.5482, 6.6822, -0.0507, -0.9739, 0.1791, 5.1010, 1.5427, 6.7110, 5.1936, 1.3997, 6.3546
17708, 246.6200, balon, Juguetes, 5.1311, 1.5409, 6.7193, -0.0510, -0.9740, 0.1793, 4.9985, 1.5482, 6.6821, -0.0510, -0.9740, 0.1793, 5.1009, 1.5426, 6.7108, 5.1904, 1.4033, 6.3638
17710, 246.6400, balon, Juguetes, 5.1310, 1.5407, 6.7189, -0.0512, -0.9740, 0.1792, 4.9985, 1.5481, 6.6818, -0.0512, -0.9740, 0.1792, 5.1008, 1.5424, 6.7104, 5.1900, 1.4031, 6.3633
17711, 246.6600, balon, Juguetes, 5.1311, 1.5407, 6.7187, -0.0511, -0.9741, 0.1789, 4.9985, 1.5481, 6.6816, -0.0511, -0.9741, 0.1789, 5.1009, 1.5424, 6.7102, 5.1910, 1.4021, 6.3600
17712, 246.6800, balon, Juguetes, 5.1311, 1.5407, 6.7185, -0.0513, -0.9740, 0.1789, 4.9986, 1.5481, 6.6813, -0.0513, -0.9740, 0.1789, 5.1009, 1.5424, 6.7100, 5.1926, 1.3999, 6.3544
17714, 246.7000, balon, Juguetes, 5.1310, 1.5405, 6.7182, -0.0518, -0.9738, 0.1794, 4.9985, 1.5480, 6.6809, -0.0518, -0.9738, 0.1794, 5.1008, 1.5422, 6.7097, 5.1939, 1.3977, 6.3502
17715, 246.7200, balon, SHOPPING_CART, 5.1309, 1.5404, 6.7181, -0.0520, -0.9738, 0.1794, 4.9984, 1.5480, 6.6807, -0.0520, -0.9738, 0.1794, 5.1007, 1.5422, 6.7096, 5.1986, 1.3905, 6.3328
18610, 259.1400, balon, SHOPPING_CART, 5.2291, 1.5283, 6.7791, 0.0235, -0.9496, 0.2290, 5.1039, 1.5355, 6.8363, 0.0235, -0.9496, 0.2290, 5.2005, 1.5299, 6.7921, 4.8195, 1.0985, 6.0120
18610, 259.1400, Mochila, SHOPPING_CART, 5.2291, 1.5283, 6.7791, 0.0235, -0.9496, 0.2290, 5.1039, 1.5355, 6.8363, 0.0235, -0.9496, 0.2290, 5.2005, 1.5299, 6.7921, 4.7943, 1.0699, 5.9603
18611, 259.1600, balon, SHOPPING_CART, 5.2288, 1.5286, 6.7792, 0.0228, -0.9496, 0.2274, 5.1038, 1.5361, 6.8368, 0.0228, -0.9496, 0.2274, 5.2003, 1.5303, 6.7923, 4.8130, 1.0995, 6.0073
18611, 259.1600, Mochila, SHOPPING_CART, 5.2288, 1.5286, 6.7792, 0.0228, -0.9496, 0.2274, 5.1038, 1.5361, 6.8368, 0.0228, -0.9496, 0.2274, 5.2003, 1.5303, 6.7923, 4.7876, 1.0712, 5.9559
18612, 259.1800, balon, SHOPPING_CART, 5.2285, 1.5290, 6.7794, 0.0221, -0.9496, 0.2258, 5.1037, 1.5366, 6.8374, 0.0221, -0.9496, 0.2258, 5.2001, 1.5307, 6.7926, 4.8062, 1.0999, 6.0019
18612, 259.1800, Mochila, SHOPPING_CART, 5.2285, 1.5290, 6.7794, 0.0221, -0.9496, 0.2258, 5.1037, 1.5366, 6.8374, 0.0221, -0.9496, 0.2258, 5.2001, 1.5307, 6.7926, 4.7811, 1.0725, 5.9516
18614, 259.2000, balon, SHOPPING_CART, 5.2280, 1.5298, 6.7798, 0.0216, -0.9495, 0.2228, 5.1037, 1.5376, 6.8387, 0.0216, -0.9495, 0.2228, 5.1997, 1.5316, 6.7932, 4.7916, 1.0987, 5.9886
18614, 259.2000, Mochila, SHOPPING_CART, 5.2280, 1.5298, 6.7798, 0.0216, -0.9495, 0.2228, 5.1037, 1.5376, 6.8387, 0.0216, -0.9495, 0.2228, 5.1997, 1.5316, 6.7932, 4.7688, 1.0745, 5.9437
18615, 259.2200, balon, SHOPPING_CART, 5.2279, 1.5302, 6.7800, 0.0211, -0.9495, 0.2212, 5.1037, 1.5382, 6.8393, 0.0211, -0.9495, 0.2212, 5.1996, 1.5321, 6.7935, 4.7816, 1.0960, 5.9773
18615, 259.2200, Mochila, SHOPPING_CART, 5.2279, 1.5302, 6.7800, 0.0211, -0.9495, 0.2212, 5.1037, 1.5382, 6.8393, 0.0211, -0.9495, 0.2212, 5.1996, 1.5321, 6.7935, 4.7622, 1.0757, 5.9393
18617, 259.2400, Mochila, SHOPPING_CART, 5.2274, 1.5314, 6.7805, 0.0192, -0.9497, 0.2171, 5.1036, 1.5398, 6.8405, 0.0192, -0.9497, 0.2171, 5.1992, 1.5333, 6.7942, 4.7483, 1.0802, 5.9283
18618, 259.2600, Mochila, SHOPPING_CART, 5.2273, 1.5320, 6.7808, 0.0183, -0.9498, 0.2146, 5.1037, 1.5406, 6.8413, 0.0183, -0.9498, 0.2146, 5.1991, 1.5340, 6.7946, 4.7403, 1.0829, 5.9219
19646, 273.5400, Muneco_Pixar, Decoracion, -5.1828, 1.5571, 1.5136, 0.0633, -0.7043, 0.0877, -5.1838, 1.5617, 1.6513, 0.0633, -0.7043, 0.0877, -5.1830, 1.5581, 1.5450, -5.4226, 1.5061, 1.5450
19648, 273.5600, Muneco_Pixar, Decoracion, -5.1827, 1.5570, 1.5136, 0.0637, -0.7042, 0.0879, -5.1837, 1.5616, 1.6514, 0.0637, -0.7042, 0.0879, -5.1829, 1.5581, 1.5450, -5.4225, 1.5058, 1.5450
19649, 273.5800, Muneco_Pixar, Decoracion, -5.1826, 1.5570, 1.5136, 0.0637, -0.7042, 0.0881, -5.1836, 1.5617, 1.6514, 0.0637, -0.7042, 0.0881, -5.1829, 1.5580, 1.5450, -5.4225, 1.5057, 1.5451
19651, 273.6000, Muneco_Pixar, Decoracion, -5.1826, 1.5571, 1.5136, 0.0632, -0.7042, 0.0881, -5.1837, 1.5618, 1.6513, 0.0632, -0.7042, 0.0881, -5.1829, 1.5582, 1.5450, -5.4226, 1.5060, 1.5450
19652, 273.6200, Muneco_Pixar, Decoracion, -5.1827, 1.5572, 1.5136, 0.0630, -0.7043, 0.0880, -5.1838, 1.5620, 1.6513, 0.0630, -0.7043, 0.0880, -5.1829, 1.5583, 1.5449, -5.4227, 1.5062, 1.5449
19654, 273.6400, Muneco_Pixar, Decoracion, -5.1827, 1.5572, 1.5135, 0.0630, -0.7043, 0.0878, -5.1837, 1.5620, 1.6513, 0.0630, -0.7043, 0.0878, -5.1829, 1.5583, 1.5449, -5.4227, 1.5063, 1.5450
19655, 273.6600, Muneco_Pixar, Decoracion, -5.1826, 1.5572, 1.5136, 0.0631, -0.7042, 0.0876, -5.1836, 1.5619, 1.6513, 0.0631, -0.7042, 0.0876, -5.1828, 1.5583, 1.5450, -5.4226, 1.5063, 1.5450
19657, 273.6800, Muneco_Pixar, Decoracion, -5.1825, 1.5572, 1.5136, 0.0629, -0.7042, 0.0875, -5.1835, 1.5620, 1.6513, 0.0629, -0.7042, 0.0875, -5.1828, 1.5583, 1.5450, -5.4225, 1.5064, 1.5450
19658, 273.7000, Muneco_Pixar, Decoracion, -5.1825, 1.5572, 1.5136, 0.0628, -0.7044, 0.0874, -5.1836, 1.5619, 1.6514, 0.0628, -0.7044, 0.0874, -5.1827, 1.5583, 1.5450, -5.4226, 1.5065, 1.5450
19659, 273.7200, Muneco_Pixar, Decoracion, -5.1825, 1.5572, 1.5136, 0.0628, -0.7044, 0.0873, -5.1835, 1.5619, 1.6514, 0.0628, -0.7044, 0.0873, -5.1827, 1.5583, 1.5450, -5.4226, 1.5065, 1.5450
19661, 273.7400, Muneco_Pixar, Decoracion, -5.1825, 1.5574, 1.5136, 0.0629, -0.7044, 0.0873, -5.1835, 1.5621, 1.6514, 0.0629, -0.7044, 0.0873, -5.1827, 1.5585, 1.5450, -5.4227, 1.5066, 1.5449
19662, 273.7600, Muneco_Pixar, Decoracion, -5.1825, 1.5575, 1.5136, 0.0630, -0.7044, 0.0873, -5.1835, 1.5621, 1.6514, 0.0630, -0.7044, 0.0873, -5.1827, 1.5585, 1.5450, -5.4227, 1.5066, 1.5449
19664, 273.7800, Muneco_Pixar, Decoracion, -5.1824, 1.5575, 1.5136, 0.0623, -0.7047, 0.0873, -5.1835, 1.5623, 1.6514, 0.0623, -0.7047, 0.0873, -5.1827, 1.5586, 1.5450, -5.4229, 1.5069, 1.5448
19665, 273.8000, Muneco_Pixar, Decoracion, -5.1824, 1.5576, 1.5136, 0.0620, -0.7048, 0.0867, -5.1836, 1.5623, 1.6514, 0.0620, -0.7048, 0.0867, -5.1827, 1.5587, 1.5450, -5.4230, 1.5073, 1.5447
19667, 273.8200, Muneco_Pixar, Decoracion, -5.1824, 1.5579, 1.5136, 0.0614, -0.7047, 0.0859, -5.1835, 1.5625, 1.6513, 0.0614, -0.7047, 0.0859, -5.1826, 1.5589, 1.5450, -5.4230, 1.5080, 1.5448
19668, 273.8400, Muneco_Pixar, Decoracion, -5.1823, 1.5580, 1.5136, 0.0612, -0.7047, 0.0857, -5.1834, 1.5627, 1.6513, 0.0612, -0.7047, 0.0857, -5.1826, 1.5591, 1.5450, -5.4229, 1.5083, 1.5448
19669, 273.8600, Muneco_Pixar, Decoracion, -5.1823, 1.5582, 1.5135, 0.0605, -0.7046, 0.0855, -5.1834, 1.5629, 1.6512, 0.0605, -0.7046, 0.0855, -5.1826, 1.5593, 1.5449, -5.4228, 1.5088, 1.5449
19671, 273.8800, Muneco_Pixar, Decoracion, -5.1822, 1.5586, 1.5134, 0.0585, -0.7051, 0.0848, -5.1834, 1.5636, 1.6511, 0.0585, -0.7051, 0.0848, -5.1825, 1.5597, 1.5447, -5.4234, 1.5101, 1.5445
19672, 273.9000, Muneco_Pixar, Decoracion, -5.1821, 1.5588, 1.5132, 0.0574, -0.7055, 0.0841, -5.1835, 1.5639, 1.6509, 0.0574, -0.7055, 0.0841, -5.1824, 1.5600, 1.5446, -5.4241, 1.5109, 1.5441
19674, 273.9200, Muneco_Pixar, Decoracion, -5.1818, 1.5594, 1.5128, 0.0552, -0.7072, 0.0830, -5.1837, 1.5646, 1.6505, 0.0552, -0.7072, 0.0830, -5.1822, 1.5606, 1.5442, -5.4264, 1.5121, 1.5426
19675, 273.9400, Muneco_Pixar, Decoracion, -5.1815, 1.5597, 1.5124, 0.0541, -0.7080, 0.0823, -5.1837, 1.5651, 1.6501, 0.0541, -0.7080, 0.0823, -5.1820, 1.5610, 1.5438, -5.4279, 1.5128, 1.5417
19677, 273.9600, Muneco_Pixar, Decoracion, -5.1810, 1.5605, 1.5119, 0.0513, -0.7103, 0.0813, -5.1841, 1.5661, 1.6496, 0.0513, -0.7103, 0.0813, -5.1817, 1.5618, 1.5433, -5.4312, 1.5143, 1.5397
19678, 273.9800, Muneco_Pixar, Decoracion, -5.1807, 1.5610, 1.5116, 0.0495, -0.7124, 0.0804, -5.1845, 1.5667, 1.6492, 0.0495, -0.7124, 0.0804, -5.1816, 1.5623, 1.5430, -5.4342, 1.5151, 1.5378
19680, 274.0000, Muneco_Pixar, Decoracion, -5.1799, 1.5618, 1.5107, 0.0471, -0.7181, 0.0777, -5.1858, 1.5673, 1.6483, 0.0471, -0.7181, 0.0777, -5.1812, 1.5631, 1.5420, -5.4427, 1.5161, 1.5325
19681, 274.0200, Muneco_Pixar, Decoracion, -5.1794, 1.5624, 1.5100, 0.0454, -0.7211, 0.0763, -5.1865, 1.5678, 1.6475, 0.0454, -0.7211, 0.0763, -5.1810, 1.5636, 1.5413, -5.4479, 1.5169, 1.5293
19682, 274.0400, Muneco_Pixar, Decoracion, -5.1788, 1.5630, 1.5092, 0.0432, -0.7250, 0.0746, -5.1874, 1.5684, 1.6466, 0.0432, -0.7250, 0.0746, -5.1808, 1.5642, 1.5405, -5.4544, 1.5177, 1.5253
19684, 274.0600, Muneco_Pixar, Decoracion, -5.1773, 1.5640, 1.5072, 0.0392, -0.7340, 0.0710, -5.1894, 1.5693, 1.6444, 0.0392, -0.7340, 0.0710, -5.1801, 1.5652, 1.5384, -5.4716, 1.5187, 1.5146
19685, 274.0800, Muneco_Pixar, Decoracion, -5.1766, 1.5646, 1.5062, 0.0374, -0.7394, 0.0703, -5.1909, 1.5700, 1.6432, 0.0374, -0.7394, 0.0703, -5.1799, 1.5659, 1.5375, -5.4825, 1.5185, 1.5078
19687, 274.1000, Muneco_Pixar, Decoracion, -5.1745, 1.5658, 1.5035, 0.0320, -0.7509, 0.0665, -5.1933, 1.5712, 1.6399, 0.0320, -0.7509, 0.0665, -5.1788, 1.5670, 1.5346, -5.5100, 1.5191, 1.4908
19688, 274.1200, Muneco_Pixar, Decoracion, -5.1733, 1.5666, 1.5017, 0.0294, -0.7578, 0.0633, -5.1949, 1.5718, 1.6377, 0.0294, -0.7578, 0.0633, -5.1782, 1.5678, 1.5327, -5.5294, 1.5197, 1.4788
19701, 274.3000, Dragon, Decoracion, -5.1507, 1.5730, 1.4810, -0.0010, -0.8344, 0.0441, -5.2053, 1.5799, 1.6073, -0.0010, -0.8344, 0.0441, -5.1631, 1.5746, 1.5097, -5.4922, 1.5485, 1.3690
19703, 274.3200, Dragon, Decoracion, -5.1470, 1.5737, 1.4788, -0.0057, -0.8404, 0.0425, -5.2044, 1.5813, 1.6039, -0.0057, -0.8404, 0.0425, -5.1601, 1.5754, 1.5073, -5.4837, 1.5521, 1.3604
19704, 274.3400, Dragon, Decoracion, -5.1452, 1.5740, 1.4777, -0.0080, -0.8427, 0.0416, -5.2036, 1.5820, 1.6023, -0.0080, -0.8427, 0.0416, -5.1585, 1.5758, 1.5061, -5.4799, 1.5539, 1.3567
19706, 274.3600, Dragon, Decoracion, -5.1420, 1.5749, 1.4759, -0.0114, -0.8468, 0.0396, -5.2022, 1.5834, 1.5996, -0.0114, -0.8468, 0.0396, -5.1557, 1.5769, 1.5041, -5.4736, 1.5575, 1.3504
19707, 274.3800, Dragon, Decoracion, -5.1404, 1.5753, 1.4751, -0.0129, -0.8482, 0.0387, -5.2013, 1.5839, 1.5984, -0.0129, -0.8482, 0.0387, -5.1543, 1.5772, 1.5032, -5.4712, 1.5588, 1.3480
19708, 274.4000, Dragon, Decoracion, -5.1389, 1.5755, 1.4743, -0.0148, -0.8492, 0.0379, -5.2003, 1.5845, 1.5974, -0.0148, -0.8492, 0.0379, -5.1529, 1.5775, 1.5024, -5.4692, 1.5603, 1.3459
19710, 274.4200, Dragon, Decoracion, -5.1363, 1.5762, 1.4729, -0.0186, -0.8513, 0.0356, -5.1986, 1.5857, 1.5955, -0.0186, -0.8513, 0.0356, -5.1505, 1.5783, 1.5008, -5.4652, 1.5638, 1.3420
19711, 274.4400, Dragon, Decoracion, -5.1351, 1.5767, 1.4722, -0.0201, -0.8521, 0.0346, -5.1977, 1.5864, 1.5946, -0.0201, -0.8521, 0.0346, -5.1494, 1.5789, 1.5001, -5.4636, 1.5655, 1.3403
19713, 274.4600, Dragon, Decoracion, -5.1328, 1.5773, 1.4708, -0.0224, -0.8532, 0.0321, -5.1960, 1.5871, 1.5929, -0.0224, -0.8532, 0.0321, -5.1472, 1.5795, 1.4987, -5.4607, 1.5684, 1.3375
19714, 274.4800, Dragon, Decoracion, -5.1319, 1.5776, 1.4703, -0.0228, -0.8535, 0.0312, -5.1951, 1.5874, 1.5924, -0.0228, -0.8535, 0.0312, -5.1463, 1.5798, 1.4981, -5.4598, 1.5694, 1.3366
19715, 274.5000, Dragon, Decoracion, -5.1309, 1.5777, 1.4699, -0.0235, -0.8536, 0.0300, -5.1942, 1.5875, 1.5919, -0.0235, -0.8536, 0.0300, -5.1453, 1.5799, 1.4977, -5.4590, 1.5705, 1.3358
19717, 274.5200, Dragon, Decoracion, -5.1292, 1.5781, 1.4691, -0.0246, -0.8534, 0.0287, -5.1924, 1.5881, 1.5912, -0.0246, -0.8534, 0.0287, -5.1436, 1.5804, 1.4969, -5.4581, 1.5721, 1.3349
19719, 274.5400, Dragon, Decoracion, -5.1279, 1.5785, 1.4684, -0.0255, -0.8525, 0.0279, -5.1906, 1.5885, 1.5908, -0.0255, -0.8525, 0.0279, -5.1422, 1.5807, 1.4963, -5.4581, 1.5733, 1.3349
19720, 274.5600, Dragon, Decoracion, -5.1274, 1.5785, 1.4681, -0.0252, -0.8517, 0.0272, -5.1897, 1.5884, 1.5906, -0.0252, -0.8517, 0.0272, -5.1416, 1.5808, 1.4960, -5.4586, 1.5737, 1.3354
19721, 274.5800, Dragon, Decoracion, -5.1270, 1.5786, 1.4676, -0.0248, -0.8507, 0.0265, -5.1888, 1.5882, 1.5904, -0.0248, -0.8507, 0.0265, -5.1411, 1.5808, 1.4956, -5.4591, 1.5740, 1.3359
19723, 274.6000, Dragon, Decoracion, -5.1261, 1.5785, 1.4668, -0.0234, -0.8493, 0.0264, -5.1873, 1.5878, 1.5900, -0.0234, -0.8493, 0.0264, -5.1401, 1.5806, 1.4949, -5.4597, 1.5734, 1.3365
19724, 274.6200, Dragon, Decoracion, -5.1256, 1.5784, 1.4664, -0.0225, -0.8485, 0.0270, -5.1865, 1.5876, 1.5897, -0.0225, -0.8485, 0.0270, -5.1395, 1.5805, 1.4945, -5.4601, 1.5726, 1.3369
19726, 274.6400, Dragon, Decoracion, -5.1250, 1.5783, 1.4655, -0.0201, -0.8460, 0.0280, -5.1847, 1.5870, 1.5895, -0.0201, -0.8460, 0.0280, -5.1386, 1.5803, 1.4938, -5.4619, 1.5709, 1.3387
19727, 274.6600, Dragon, Decoracion, -5.1248, 1.5783, 1.4651, -0.0198, -0.8444, 0.0278, -5.1837, 1.5870, 1.5894, -0.0198, -0.8444, 0.0278, -5.1382, 1.5803, 1.4935, -5.4632, 1.5710, 1.3400
19729, 274.6800, Dragon, Decoracion, -5.1246, 1.5788, 1.4641, -0.0234, -0.8406, 0.0266, -5.1817, 1.5882, 1.5892, -0.0234, -0.8406, 0.0266, -5.1376, 1.5810, 1.4926, -5.4662, 1.5740, 1.3430
19730, 274.7000, Dragon, Decoracion, -5.1245, 1.5791, 1.4635, -0.0251, -0.8385, 0.0257, -5.1807, 1.5888, 1.5890, -0.0251, -0.8385, 0.0257, -5.1373, 1.5813, 1.4921, -5.4679, 1.5756, 1.3446
19731, 274.7200, Dragon, Decoracion, -5.1246, 1.5796, 1.4631, -0.0272, -0.8365, 0.0239, -5.1798, 1.5894, 1.5890, -0.0272, -0.8365, 0.0239, -5.1372, 1.5818, 1.4918, -5.4696, 1.5781, 1.3464
19733, 274.7400, Dragon, Decoracion, -5.1245, 1.5813, 1.4629, -0.0343, -0.8297, 0.0185, -5.1765, 1.5920, 1.5901, -0.0343, -0.8297, 0.0185, -5.1363, 1.5837, 1.4919, -5.4760, 1.5865, 1.3527
19734, 274.7600, Dragon, Decoracion, -5.1246, 1.5821, 1.4629, -0.0383, -0.8255, 0.0150, -5.1747, 1.5931, 1.5908, -0.0383, -0.8255, 0.0150, -5.1360, 1.5846, 1.4920, -5.4800, 1.5914, 1.3568
19736, 274.7800, Dragon, Decoracion, -5.1243, 1.5840, 1.4628, -0.0480, -0.8177, 0.0089, -5.1709, 1.5962, 1.5919, -0.0480, -0.8177, 0.0089, -5.1350, 1.5868, 1.4922, -5.4871, 1.6020, 1.3639
19737, 274.8000, Dragon, Decoracion, -5.1243, 1.5856, 1.4625, -0.0547, -0.8139, 0.0040, -5.1691, 1.5985, 1.5922, -0.0547, -0.8139, 0.0040, -5.1345, 1.5885, 1.4921, -5.4903, 1.6099, 1.3671
19801, 275.6800, Muneco_Pixar, Decoracion, -5.0877, 1.6227, 1.5230, -0.1537, -0.6534, -0.1810, -5.0766, 1.6145, 1.6601, -0.1537, -0.6534, -0.1810, -5.0852, 1.6208, 1.5543, -5.3583, 1.7622, 1.5848
19802, 275.7000, Muneco_Pixar, Decoracion, -5.0897, 1.6223, 1.5239, -0.1488, -0.6533, -0.1779, -5.0782, 1.6138, 1.6609, -0.1488, -0.6533, -0.1779, -5.0871, 1.6204, 1.5551, -5.3564, 1.7558, 1.5860
19803, 275.7200, Muneco_Pixar, Decoracion, -5.0914, 1.6219, 1.5245, -0.1444, -0.6526, -0.1752, -5.0795, 1.6129, 1.6615, -0.1444, -0.6526, -0.1752, -5.0887, 1.6198, 1.5557, -5.3542, 1.7499, 1.5874
19805, 275.7400, Muneco_Pixar, Decoracion, -5.0947, 1.6207, 1.5259, -0.1370, -0.6521, -0.1697, -5.0820, 1.6114, 1.6629, -0.1370, -0.6521, -0.1697, -5.0918, 1.6186, 1.5571, -5.3509, 1.7395, 1.5894
19806, 275.7600, Muneco_Pixar, Decoracion, -5.0962, 1.6202, 1.5264, -0.1333, -0.6520, -0.1667, -5.0832, 1.6107, 1.6633, -0.1333, -0.6520, -0.1667, -5.0932, 1.6180, 1.5576, -5.3499, 1.7347, 1.5900
19808, 275.7800, Muneco_Pixar, Decoracion, -5.0994, 1.6192, 1.5275, -0.1255, -0.6539, -0.1609, -5.0866, 1.6095, 1.6644, -0.1255, -0.6539, -0.1609, -5.0965, 1.6170, 1.5587, -5.3497, 1.7261, 1.5902
19809, 275.8000, Muneco_Pixar, Decoracion, -5.1007, 1.6189, 1.5280, -0.1217, -0.6550, -0.1581, -5.0881, 1.6091, 1.6649, -0.1217, -0.6550, -0.1581, -5.0978, 1.6166, 1.5592, -5.3499, 1.7224, 1.5900
19811, 275.8200, Muneco_Pixar, Decoracion, -5.1030, 1.6181, 1.5287, -0.1163, -0.6573, -0.1527, -5.0907, 1.6085, 1.6657, -0.1163, -0.6573, -0.1527, -5.1002, 1.6159, 1.5600, -5.3507, 1.7164, 1.5895
19812, 275.8400, Muneco_Pixar, Decoracion, -5.1040, 1.6176, 1.5289, -0.1143, -0.6582, -0.1504, -5.0918, 1.6082, 1.6659, -0.1143, -0.6582, -0.1504, -5.1012, 1.6155, 1.5602, -5.3513, 1.7140, 1.5892
19814, 275.8600, Muneco_Pixar, Decoracion, -5.1057, 1.6167, 1.5294, -0.1094, -0.6618, -0.1456, -5.0944, 1.6074, 1.6665, -0.1094, -0.6618, -0.1456, -5.1031, 1.6146, 1.5607, -5.3538, 1.7093, 1.5876
19815, 275.8800, Muneco_Pixar, Decoracion, -5.1065, 1.6161, 1.5295, -0.1066, -0.6641, -0.1432, -5.0959, 1.6070, 1.6667, -0.1066, -0.6641, -0.1432, -5.1041, 1.6140, 1.5608, -5.3557, 1.7070, 1.5865
19816, 275.9000, Muneco_Pixar, Decoracion, -5.1073, 1.6156, 1.5295, -0.1037, -0.6665, -0.1409, -5.0974, 1.6066, 1.6667, -0.1037, -0.6665, -0.1409, -5.1051, 1.6136, 1.5608, -5.3579, 1.7048, 1.5851
19818, 275.9200, Muneco_Pixar, Decoracion, -5.1085, 1.6147, 1.5292, -0.0997, -0.6713, -0.1358, -5.1000, 1.6062, 1.6665, -0.0997, -0.6713, -0.1358, -5.1066, 1.6128, 1.5605, -5.3629, 1.7016, 1.5820
19819, 275.9400, Muneco_Pixar, Decoracion, -5.1090, 1.6142, 1.5290, -0.0981, -0.6738, -0.1331, -5.1012, 1.6060, 1.6663, -0.0981, -0.6738, -0.1331, -5.1073, 1.6123, 1.5603, -5.3659, 1.7001, 1.5802
19821, 275.9600, Muneco_Pixar, Decoracion, -5.1098, 1.6131, 1.5284, -0.0930, -0.6796, -0.1288, -5.1039, 1.6051, 1.6659, -0.0930, -0.6796, -0.1288, -5.1085, 1.6113, 1.5598, -5.3724, 1.6970, 1.5761
19822, 275.9800, Muneco_Pixar, Decoracion, -5.1102, 1.6126, 1.5282, -0.0901, -0.6829, -0.1262, -5.1053, 1.6047, 1.6657, -0.0901, -0.6829, -0.1262, -5.1091, 1.6108, 1.5595, -5.3760, 1.6952, 1.5739
