Frame, Timestamp, HMD_x, HMD_y, HMD_z, HMD_rot_x, HMD_rot_y, HMD_rot_z, HandR_x, HandR_y, HandR_z, HandR_rot_x, HandR_rot_y, HandR_rot_z, HandL_x, HandL_y, HandL_z, HandL_rot_x, HandL_rot_y, HandL_rot_z, Velocity_HandR_x, Velocity_HandR_y, Velocity_HandR_z, Velocity_HandL_x, Velocity_HandL_y, Velocity_HandL_z, WristAngleLeft, WristAngleRight, Distance
12238, 160.9513, 5.0119, 1.5929, 6.4490, 7.4044, 72.6309, 7.8967, 0.3076, 1.0575, -0.1404, 354.9899, 107.7834, 316.0774, -0.0271, 0.6959, 0.0413, 307.9472, 136.1360, 187.5926, 0.2995, 0.4340, 0.2287, -0.0356, 0.0102, 0.0228, 141.7396, 171.9487, 0.3855
12239, 160.9660, 5.0115, 1.5931, 6.4491, 7.3272, 72.7185, 7.9017, 0.3107, 1.0623, -0.1379, 354.1785, 109.0043, 315.4227, -0.0275, 0.6961, 0.0416, 308.0844, 136.2983, 187.4777, 0.2159, 0.3249, 0.1664, -0.0293, 0.0090, 0.0200, 141.9845, 173.0577, 0.3858
12240, 160.9802, 5.0110, 1.5934, 6.4491, 7.2294, 72.7953, 7.9325, 0.3147, 1.0658, -0.1335, 353.2134, 110.0909, 314.3255, -0.0277, 0.6959, 0.0418, 308.2068, 136.5988, 187.1919, 0.2820, 0.2528, 0.3145, -0.0141, -0.0113, 0.0138, 142.2590, 174.5912, 0.3863
12241, 160.9944, 5.0107, 1.5937, 6.4490, 7.0702, 72.8589, 7.9750, 0.3181, 1.0694, -0.1299, 352.4453, 111.0765, 313.4235, -0.0279, 0.6958, 0.0420, 308.3275, 136.8190, 187.0098, 0.2374, 0.2465, 0.2513, -0.0120, -0.0106, 0.0131, 142.4816, 175.7970, 0.3867
12242, 161.0068, 5.0103, 1.5939, 6.4490, 6.9276, 72.9375, 8.0502, 0.3211, 1.0728, -0.1268, 351.7551, 112.0299, 312.5850, -0.0280, 0.6956, 0.0422, 308.4489, 136.9896, 186.8941, 0.2420, 0.2777, 0.2455, -0.0119, -0.0117, 0.0145, 142.6961, 176.8363, 0.3870
12243, 161.0218, 5.0101, 1.5942, 6.4492, 6.7803, 73.0129, 8.1138, 0.3239, 1.0762, -0.1241, 351.1002, 112.9787, 311.7610, -0.0282, 0.6955, 0.0423, 308.5718, 137.1268, 186.8241, 0.1851, 0.2266, 0.1820, -0.0086, -0.0093, 0.0117, 142.8935, 177.8038, 0.3873
12244, 161.0362, 5.0098, 1.5944, 6.4493, 6.6418, 73.0255, 8.1622, 0.3264, 1.0783, -0.1198, 350.8360, 113.7503, 310.7032, -0.0284, 0.6952, 0.0426, 308.7456, 137.4359, 186.5254, 0.1756, 0.1463, 0.2988, -0.0140, -0.0163, 0.0154, 143.2426, 178.4344, 0.3875
12245, 161.0480, 5.0096, 1.5946, 6.4494, 6.5196, 73.0398, 8.1591, 0.3289, 1.0808, -0.1161, 350.3867, 114.6264, 309.7693, -0.0286, 0.6950, 0.0428, 308.9146, 137.6918, 186.3005, 0.2116, 0.2102, 0.3123, -0.0166, -0.0205, 0.0195, 143.5724, 179.2444, 0.3877
12246, 161.0631, 5.0093, 1.5949, 6.4494, 6.4084, 73.0192, 8.1557, 0.3307, 1.0819, -0.1109, 350.1335, 114.2954, 308.8581, -0.0287, 0.6945, 0.0430, 308.8476, 137.7669, 186.0518, 0.1205, 0.0755, 0.3456, -0.0065, -0.0333, 0.0134, 143.5764, 179.6358, 0.3881
12247, 161.0769, 5.0089, 1.5952, 6.4494, 6.3525, 73.0109, 8.1460, 0.3327, 1.0836, -0.1064, 349.7248, 114.6337, 307.9771, -0.0287, 0.6940, 0.0432, 308.8185, 137.8358, 185.8655, 0.1447, 0.1248, 0.3236, -0.0065, -0.0377, 0.0153, 143.6046, 180.3298, 0.3884
12248, 161.0899, 5.0087, 1.5954, 6.4494, 6.2616, 72.9840, 8.1301, 0.3348, 1.0857, -0.1024, 349.2643, 115.2291, 307.0958, -0.0288, 0.6934, 0.0434, 308.8125, 137.9030, 185.7129, 0.1633, 0.1611, 0.3107, -0.0062, -0.0410, 0.0167, 143.6666, 181.0986, 0.3886
12249, 161.1056, 5.0085, 1.5957, 6.4495, 6.1717, 72.9813, 8.1631, 0.3365, 1.0867, -0.0983, 349.9121, 114.3116, 306.7783, -0.0289, 0.6931, 0.0437, 308.7868, 137.9284, 185.4462, 0.1078, 0.0609, 0.2582, -0.0055, -0.0191, 0.0187, 143.6848, 180.2065, 0.3888
12250, 161.1189, 5.0084, 1.5959, 6.4496, 6.0106, 72.9560, 8.1869, 0.3384, 1.0881, -0.0946, 349.9529, 114.2787, 306.1876, -0.0290, 0.6929, 0.0440, 308.7791, 137.9633, 185.1990, 0.1402, 0.1091, 0.2855, -0.0056, -0.0217, 0.0212, 143.7227, 180.2349, 0.3890
12251, 161.1315, 5.0083, 1.5961, 6.4496, 5.8972, 72.9115, 8.1888, 0.3404, 1.0899, -0.0909, 349.7847, 114.5589, 305.4933, -0.0291, 0.6926, 0.0443, 308.7867, 138.0052, 184.9742, 0.1565, 0.1397, 0.2887, -0.0052, -0.0222, 0.0215, 143.7765, 180.5620, 0.3890
12252, 161.1464, 5.0081, 1.5963, 6.4496, 5.8168, 72.8860, 8.1726, 0.3421, 1.0916, -0.0878, 349.5392, 114.9651, 304.7513, -0.0291, 0.6923, 0.0445, 308.8061, 138.0515, 184.7720, 0.1184, 0.1117, 0.2082, -0.0038, -0.0174, 0.0169, 143.8517, 180.9919, 0.3892
12253, 161.1604, 5.0079, 1.5964, 6.4497, 5.7507, 72.8596, 8.1474, 0.3449, 1.0912, -0.0840, 350.5275, 115.3966, 305.8007, -0.0291, 0.6920, 0.0448, 308.6549, 137.8037, 184.8169, 0.1978, -0.0231, 0.2690, -0.0012, -0.0210, 0.0213, 143.5956, 180.1897, 0.3894
12254, 161.1747, 5.0077, 1.5965, 6.4496, 5.6966, 72.8038, 8.1070, 0.3476, 1.0916, -0.0803, 350.8475, 115.8391, 305.9288, -0.0291, 0.6917, 0.0451, 308.5427, 137.6118, 184.8345, 0.1852, 0.0269, 0.2584, -0.0009, -0.0206, 0.0209, 143.3911, 180.0928, 0.3896
12255, 161.1875, 5.0075, 1.5966, 6.4497, 5.6787, 72.7604, 8.0822, 0.3480, 1.0916, -0.0768, 351.1589, 115.5324, 306.5881, -0.0293, 0.6917, 0.0453, 308.4823, 137.2819, 184.8957, 0.0370, -0.0016, 0.2748, -0.0101, -0.0061, 0.0166, 143.1936, 179.8220, 0.3898
12256, 161.2025, 5.0074, 1.5967, 6.4497, 5.6574, 72.6898, 8.0696, 0.3489, 1.0921, -0.0733, 351.2340, 115.6156, 306.6357, -0.0294, 0.6916, 0.0455, 308.4382, 137.0106, 184.9299, 0.0607, 0.0313, 0.2329, -0.0079, -0.0052, 0.0135, 143.0227, 179.8916, 0.3899
12257, 161.2166, 5.0073, 1.5968, 6.4498, 5.6295, 72.6156, 8.0727, 0.3496, 1.0927, -0.0703, 351.1305, 115.4886, 307.1329, -0.0295, 0.6916, 0.0456, 308.2237, 136.7012, 185.2805, 0.0434, 0.0441, 0.2159, -0.0094, 0.0030, 0.0049, 142.6640, 180.0656, 0.3900
12258, 161.2289, 5.0073, 1.5969, 6.4498, 5.5684, 72.5546, 8.0633, 0.3505, 1.0936, -0.0671, 351.0377, 115.5615, 307.2595, -0.0296, 0.6917, 0.0457, 308.0546, 136.4429, 185.5540, 0.0754, 0.0706, 0.2564, -0.0097, 0.0030, 0.0052, 142.3784, 180.2676, 0.3900
12259, 161.2437, 5.0073, 1.5970, 6.4498, 5.5171, 72.5171, 8.0606, 0.3517, 1.0946, -0.0638, 350.9460, 115.7279, 307.2233, -0.0297, 0.6917, 0.0457, 307.9139, 136.2155, 185.7780, 0.0788, 0.0714, 0.2219, -0.0076, 0.0022, 0.0043, 142.1405, 180.4894, 0.3901
12260, 161.2580, 5.0073, 1.5972, 6.4499, 5.4540, 72.4845, 8.0446, 0.3530, 1.0958, -0.0605, 350.8556, 115.9372, 307.1111, -0.0299, 0.6917, 0.0458, 307.7944, 136.0123, 185.9652, 0.0919, 0.0820, 0.2340, -0.0078, 0.0022, 0.0045, 141.9423, 180.7168, 0.3901
12261, 161.2705, 5.0073, 1.5973, 6.4499, 5.3990, 72.4681, 8.0073, 0.3542, 1.0964, -0.0580, 350.5462, 115.6802, 307.2126, -0.0301, 0.6918, 0.0458, 307.5446, 135.6202, 186.5125, 0.0968, 0.0492, 0.1967, -0.0207, 0.0042, 0.0000, 141.5463, 181.0587, 0.3900
12262, 161.2863, 5.0073, 1.5973, 6.4499, 5.3687, 72.4543, 7.9733, 0.3555, 1.0972, -0.0554, 350.3108, 115.5942, 307.2124, -0.0304, 0.6918, 0.0458, 307.3297, 135.2665, 186.9808, 0.0821, 0.0500, 0.1669, -0.0186, 0.0037, 0.0001, 141.2112, 181.3559, 0.3900
12263, 161.2996, 5.0074, 1.5974, 6.4500, 5.3511, 72.4300, 7.9630, 0.3585, 1.0975, -0.0528, 349.7582, 115.3089, 307.2975, -0.0308, 0.6919, 0.0457, 307.1326, 135.2455, 187.3376, 0.2246, 0.0229, 0.1970, -0.0262, 0.0080, -0.0035, 141.0503, 181.9784, 0.3899
12264, 161.3122, 5.0075, 1.5975, 6.4500, 5.2987, 72.4107, 7.9613, 0.3612, 1.0980, -0.0500, 349.3170, 115.1659, 307.3044, -0.0311, 0.6920, 0.0457, 306.9623, 135.1906, 187.6462, 0.2187, 0.0423, 0.2238, -0.0297, 0.0091, -0.0040, 140.9050, 182.5105, 0.3899
12265, 161.3270, 5.0075, 1.5975, 6.4501, 5.2594, 72.3893, 7.9137, 0.3638, 1.0987, -0.0470, 348.9526, 115.1152, 307.2613, -0.0315, 0.6922, 0.0456, 306.8116, 135.1132, 187.9202, 0.1745, 0.0468, 0.1994, -0.0264, 0.0080, -0.0035, 140.7754, 182.9746, 0.3898
12266, 161.3416, 5.0077, 1.5976, 6.4501, 5.2525, 72.3773, 7.8922, 0.3662, 1.0995, -0.0440, 348.6381, 115.1210, 307.1878, -0.0319, 0.6923, 0.0456, 306.6750, 135.0214, 188.1696, 0.1677, 0.0548, 0.2074, -0.0272, 0.0082, -0.0036, 140.6572, 183.3914, 0.3897
12267, 161.3551, 5.0078, 1.5976, 6.4502, 5.2449, 72.4049, 7.9104, 0.3685, 1.1002, -0.0418, 348.2491, 115.0918, 306.9934, -0.0321, 0.6925, 0.0459, 306.9072, 135.1247, 188.0148, 0.1666, 0.0478, 0.1626, -0.0146, 0.0175, 0.0212, 140.9813, 183.8601, 0.3896
12268, 161.3678, 5.0078, 1.5977, 6.4503, 5.2087, 72.3929, 7.9204, 0.3707, 1.1009, -0.0394, 347.9092, 115.1061, 306.8192, -0.0323, 0.6928, 0.0462, 307.0402, 135.1717, 187.9454, 0.1717, 0.0578, 0.1882, -0.0155, 0.0185, 0.0223, 141.1705, 184.2828, 0.3895
12269, 161.3831, 5.0079, 1.5977, 6.4503, 5.1993, 72.4081, 7.9296, 0.3712, 1.1009, -0.0385, 347.5653, 115.0103, 306.6159, -0.0322, 0.6930, 0.0463, 307.1147, 135.1618, 188.0081, 0.0324, -0.0025, 0.0609, 0.0074, 0.0179, 0.0087, 141.2220, 184.6881, 0.3894
12270, 161.3971, 5.0081, 1.5977, 6.4504, 5.2076, 72.3971, 7.9138, 0.3719, 1.1010, -0.0372, 347.2512, 114.9732, 306.4339, -0.0321, 0.6933, 0.0464, 307.1728, 135.1399, 188.0856, 0.0526, 0.0104, 0.0882, 0.0078, 0.0188, 0.0091, 141.2529, 185.0697, 0.3893
12271, 161.4099, 5.0082, 1.5977, 6.4504, 5.2092, 72.3586, 7.9014, 0.3728, 1.1013, -0.0357, 346.9560, 114.9705, 306.2648, -0.0320, 0.6936, 0.0466, 307.2188, 135.1076, 188.1771, 0.0728, 0.0213, 0.1168, 0.0089, 0.0213, 0.0103, 141.2655, 185.4379, 0.3892
12272, 161.4247, 5.0082, 1.5977, 6.4505, 5.2188, 72.3579, 7.8980, 0.3729, 1.1016, -0.0349, 347.0608, 115.2286, 306.2712, -0.0320, 0.6938, 0.0467, 307.2972, 134.9606, 188.2867, 0.0044, 0.0205, 0.0556, 0.0004, 0.0128, 0.0087, 141.2767, 185.3832, 0.3891
12273, 161.4383, 5.0082, 1.5976, 6.4506, 5.2642, 72.3484, 7.8599, 0.3732, 1.1020, -0.0339, 347.0624, 115.4173, 306.2365, -0.0320, 0.6939, 0.0468, 307.3646, 134.8131, 188.4068, 0.0217, 0.0267, 0.0771, 0.0004, 0.0138, 0.0094, 141.2639, 185.4309, 0.3891
12274, 161.4511, 5.0082, 1.5975, 6.4507, 5.2864, 72.3365, 7.8022, 0.3737, 1.1024, -0.0326, 347.0064, 115.5727, 306.1776, -0.0320, 0.6941, 0.0469, 307.4226, 134.6657, 188.5358, 0.0376, 0.0332, 0.0991, 0.0005, 0.0146, 0.0098, 141.2349, 185.5384, 0.3891
12275, 161.4660, 5.0083, 1.5974, 6.4507, 5.3241, 72.3491, 7.7917, 0.3739, 1.1030, -0.0323, 347.2047, 115.9543, 306.1284, -0.0319, 0.6943, 0.0470, 307.4559, 134.3594, 188.7714, 0.0120, 0.0392, 0.0226, 0.0078, 0.0094, 0.0037, 141.0878, 185.3698, 0.3890
12276, 161.4799, 5.0084, 1.5974, 6.4508, 5.3306, 72.3329, 7.7768, 0.3742, 1.1035, -0.0317, 347.3179, 116.2820, 306.0609, -0.0317, 0.6944, 0.0470, 307.4847, 134.0652, 189.0069, 0.0223, 0.0420, 0.0389, 0.0081, 0.0097, 0.0038, 140.9520, 185.2955, 0.3889
12277, 161.4930, 5.0085, 1.5974, 6.4509, 5.3486, 72.3100, 7.7792, 0.3746, 1.1042, -0.0310, 347.3708, 116.5742, 305.9791, -0.0316, 0.6945, 0.0471, 307.5088, 133.7898, 189.2355, 0.0335, 0.0479, 0.0567, 0.0087, 0.0103, 0.0041, 140.8256, 185.2878, 0.3888
12278, 161.5080, 5.0086, 1.5973, 6.4510, 5.3596, 72.2915, 7.7537, 0.3752, 1.1049, -0.0305, 347.5322, 117.0132, 305.8737, -0.0315, 0.6946, 0.0471, 307.5563, 133.2522, 189.6667, 0.0411, 0.0491, 0.0307, 0.0090, 0.0060, 0.0003, 140.5934, 185.1782, 0.3888
12279, 161.5217, 5.0086, 1.5972, 6.4511, 5.3929, 72.2890, 7.7783, 0.3759, 1.1057, -0.0299, 347.6271, 117.3945, 305.7635, -0.0314, 0.6947, 0.0471, 307.5978, 132.7726, 190.0591, 0.0524, 0.0568, 0.0472, 0.0100, 0.0066, 0.0003, 140.3758, 185.1304, 0.3887
12280, 161.5358, 5.0087, 1.5971, 6.4512, 5.4371, 72.2585, 7.7880, 0.3765, 1.1059, -0.0298, 347.5970, 117.4978, 305.6132, -0.0312, 0.6949, 0.0470, 307.7338, 132.3179, 190.3922, 0.0362, 0.0132, 0.0054, 0.0099, 0.0110, -0.0069, 140.2502, 185.1695, 0.3886
12281, 161.5484, 5.0088, 1.5970, 6.4513, 5.4558, 72.2515, 7.7775, 0.3770, 1.1061, -0.0296, 347.5578, 117.6212, 305.4768, -0.0311, 0.6950, 0.0469, 307.8429, 131.9207, 190.6926, 0.0432, 0.0175, 0.0166, 0.0120, 0.0133, -0.0085, 140.1286, 185.2291, 0.3885
12282, 161.5636, 5.0089, 1.5969, 6.4513, 5.4525, 72.2649, 7.7675, 0.3776, 1.1064, -0.0292, 347.5090, 117.7688, 305.3400, -0.0309, 0.6952, 0.0468, 307.9358, 131.5503, 190.9814, 0.0412, 0.0179, 0.0231, 0.0107, 0.0119, -0.0078, 140.0003, 185.3063, 0.3884
12283, 161.5775, 5.0090, 1.5969, 6.4514, 5.5115, 72.2473, 7.7856, 0.3783, 1.1067, -0.0288, 347.4575, 117.9227, 305.2092, -0.0307, 0.6954, 0.0467, 308.0141, 131.2181, 191.2456, 0.0500, 0.0227, 0.0331, 0.0124, 0.0138, -0.0091, 139.8705, 185.3881, 0.3883
12284, 161.5901, 5.0091, 1.5967, 6.4514, 5.5196, 72.2247, 7.7826, 0.3790, 1.1065, -0.0285, 347.4163, 117.9638, 305.1154, -0.0305, 0.6957, 0.0466, 308.2651, 131.3202, 191.1770, 0.0526, -0.0128, 0.0228, 0.0165, 0.0209, -0.0039, 140.1145, 185.4536, 0.3882
12285, 161.6056, 5.0091, 1.5967, 6.4515, 5.5335, 72.2181, 7.7799, 0.3797, 1.1064, -0.0281, 347.3721, 118.0331, 305.0185, -0.0303, 0.6960, 0.0466, 308.4607, 131.3368, 191.1764, 0.0454, -0.0071, 0.0240, 0.0139, 0.0177, -0.0034, 140.2535, 185.5274, 0.3882
12286, 161.6188, 5.0092, 1.5966, 6.4516, 5.5390, 72.1981, 7.7822, 0.3801, 1.1060, -0.0279, 347.3033, 117.9728, 304.9262, -0.0302, 0.6962, 0.0465, 308.6168, 131.4869, 191.1248, 0.0329, -0.0306, 0.0203, 0.0089, 0.0194, -0.0080, 140.4354, 185.6123, 0.3881
12287, 161.6319, 5.0093, 1.5966, 6.4517, 5.5735, 72.1891, 7.7841, 0.3806, 1.1057, -0.0275, 347.2384, 117.9544, 304.8319, -0.0301, 0.6965, 0.0463, 308.7527, 131.5624, 191.1203, 0.0359, -0.0268, 0.0251, 0.0087, 0.0193, -0.0081, 140.5695, 185.7044, 0.3880
12288, 161.6466, 5.0094, 1.5965, 6.4517, 5.5933, 72.1859, 7.7982, 0.3811, 1.1053, -0.0271, 347.1745, 117.9639, 304.7338, -0.0300, 0.6967, 0.0462, 308.8772, 131.5897, 191.1466, 0.0353, -0.0216, 0.0267, 0.0076, 0.0170, -0.0072, 140.6718, 185.8028, 0.3879
12289, 161.6605, 5.0095, 1.5965, 6.4518, 5.6458, 72.1770, 7.7905, 0.3817, 1.1051, -0.0267, 347.1104, 117.9938, 304.6313, -0.0298, 0.6970, 0.0461, 308.9947, 131.5842, 191.1943, 0.0394, -0.0204, 0.0315, 0.0077, 0.0175, -0.0075, 140.7495, 185.9046, 0.3878
12290, 161.6743, 5.0096, 1.5964, 6.4518, 5.6763, 72.1658, 7.8037, 0.3821, 1.1049, -0.0265, 347.0971, 117.9678, 304.6222, -0.0298, 0.6970, 0.0462, 309.0821, 131.5484, 191.2452, 0.0319, -0.0104, 0.0143, 0.0004, 0.0065, 0.0059, 140.8156, 185.9211, 0.3877
12291, 161.6872, 5.0097, 1.5963, 6.4519, 5.7143, 72.1541, 7.8110, 0.3826, 1.1048, -0.0263, 347.0771, 117.9629, 304.5977, -0.0298, 0.6971, 0.0463, 309.1704, 131.4986, 191.3080, 0.0353, -0.0093, 0.0185, 0.0004, 0.0060, 0.0053, 140.8704, 185.9489, 0.3877
12292, 161.7022, 5.0097, 1.5963, 6.4519, 5.7532, 72.1685, 7.8392, 0.3827, 1.1048, -0.0262, 347.0631, 117.9330, 304.5473, -0.0299, 0.6971, 0.0463, 308.8853, 131.4403, 191.4694, 0.0125, -0.0010, 0.0031, -0.0008, 0.0003, 0.0011, 140.5772, 185.9526, 0.3876
12293, 161.7168, 5.0098, 1.5962, 6.4519, 5.7816, 72.1813, 7.8065, 0.3829, 1.1048, -0.0261, 347.0432, 117.9186, 304.4896, -0.0299, 0.6971, 0.0463, 308.6235, 131.3674, 191.6426, 0.0135, -0.0005, 0.0053, -0.0007, 0.0002, 0.0008, 140.2952, 185.9679, 0.3875
12294, 161.7291, 5.0099, 1.5961, 6.4519, 5.8156, 72.1738, 7.7867, 0.3831, 1.1048, -0.0260, 347.0185, 117.9161, 304.4251, -0.0299, 0.6971, 0.0463, 308.3608, 131.2726, 191.8442, 0.0171, 0.0000, 0.0083, -0.0006, 0.0002, 0.0007, 140.0040, 185.9930, 0.3875
12295, 161.7438, 5.0099, 1.5960, 6.4519, 5.8415, 72.1864, 7.8071, 0.3834, 1.1048, -0.0259, 346.9895, 117.9233, 304.3544, -0.0299, 0.6971, 0.0463, 308.1210, 131.1634, 192.0574, 0.0144, 0.0002, 0.0077, -0.0004, 0.0001, 0.0005, 139.7283, 186.0254, 0.3874
12296, 161.7579, 5.0099, 1.5960, 6.4518, 5.8601, 72.1866, 7.8208, 0.3834, 1.1047, -0.0259, 346.9000, 117.8098, 304.2573, -0.0299, 0.6971, 0.0463, 307.5637, 131.0245, 192.1368, 0.0046, -0.0066, 0.0004, -0.0025, -0.0034, 0.0012, 139.1371, 186.1003, 0.3874
12297, 161.7708, 5.0099, 1.5959, 6.4518, 5.8729, 72.1687, 7.8205, 0.3835, 1.1046, -0.0259, 346.8098, 117.7146, 304.1533, -0.0300, 0.6970, 0.0464, 307.1028, 130.8836, 192.2390, 0.0058, -0.0063, 0.0017, -0.0061, -0.0085, 0.0028, 138.6438, 186.1818, 0.3875
12298, 161.7860, 5.0099, 1.5959, 6.4518, 5.8867, 72.1407, 7.8263, 0.3837, 1.1045, -0.0259, 346.7827, 117.6475, 304.0907, -0.0301, 0.6969, 0.0464, 306.7263, 130.8357, 192.1186, 0.0137, -0.0046, 0.0031, -0.0067, -0.0059, 0.0035, 138.2774, 186.2003, 0.3874
12299, 161.7997, 5.0099, 1.5958, 6.4518, 5.9077, 72.1504, 7.7956, 0.3840, 1.1045, -0.0258, 346.7520, 117.5964, 304.0244, -0.0302, 0.6968, 0.0465, 306.4252, 130.7735, 192.0646, 0.0178, -0.0053, 0.0049, -0.0088, -0.0077, 0.0045, 137.9829, 186.2246, 0.3874
12300, 161.8130, 5.0100, 1.5957, 6.4518, 5.9220, 72.1491, 7.8070, 0.3842, 1.1044, -0.0257, 346.7186, 117.5572, 303.9550, -0.0303, 0.6967, 0.0466, 306.1746, 130.7022, 192.0535, 0.0211, -0.0057, 0.0067, -0.0103, -0.0089, 0.0052, 137.7331, 186.2546, 0.3873
12301, 161.8278, 5.0100, 1.5957, 6.4517, 5.9433, 72.1487, 7.8119, 0.3846, 1.1043, -0.0256, 346.6586, 117.5231, 303.9237, -0.0304, 0.6966, 0.0465, 306.1955, 131.0011, 191.6366, 0.0241, -0.0028, 0.0085, -0.0055, -0.0041, -0.0030, 137.9104, 186.3168, 0.3873
12302, 161.8414, 5.0100, 1.5957, 6.4516, 5.9485, 72.1518, 7.7857, 0.3850, 1.1043, -0.0254, 346.6016, 117.4963, 303.8852, -0.0305, 0.6965, 0.0465, 306.1758, 131.1913, 191.3595, 0.0288, -0.0030, 0.0108, -0.0056, -0.0042, -0.0033, 137.9959, 186.3803, 0.3873
12303, 161.8555, 5.0100, 1.5956, 6.4516, 5.9550, 72.1194, 7.7282, 0.3854, 1.1042, -0.0253, 346.6004, 117.4772, 303.9015, -0.0305, 0.6965, 0.0465, 306.3038, 131.1911, 191.1613, 0.0265, -0.0078, 0.0071, 0.0015, -0.0009, -0.0020, 138.1229, 186.3869, 0.3873
12304, 161.8678, 5.0101, 1.5956, 6.4515, 5.9932, 72.1240, 7.6857, 0.3857, 1.1041, -0.0252, 346.5939, 117.4623, 303.9059, -0.0305, 0.6965, 0.0464, 306.3806, 131.1838, 191.0079, 0.0315, -0.0088, 0.0092, 0.0015, -0.0007, -0.0018, 138.2022, 186.4012, 0.3873
12305, 161.8827, 5.0101, 1.5956, 6.4515, 6.0320, 72.1174, 7.6733, 0.3861, 1.1040, -0.0251, 346.5840, 117.4500, 303.9026, -0.0304, 0.6965, 0.0464, 306.4265, 131.1717, 190.8775, 0.0268, -0.0071, 0.0084, 0.0011, -0.0004, -0.0013, 138.2465, 186.4181, 0.3872
12306, 161.8968, 5.0102, 1.5956, 6.4515, 6.0776, 72.1260, 7.6858, 0.3865, 1.1039, -0.0249, 346.5714, 117.4394, 303.8938, -0.0304, 0.6965, 0.0464, 306.4504, 131.1559, 190.7613, 0.0288, -0.0073, 0.0095, 0.0013, -0.0004, -0.0014, 138.2677, 186.4381, 0.3872
12307, 161.9096, 5.0102, 1.5955, 6.4514, 6.0755, 72.1275, 7.6735, 0.3868, 1.1038, -0.0248, 346.5521, 117.4882, 303.9348, -0.0304, 0.6965, 0.0464, 306.5878, 131.2031, 190.6515, 0.0211, -0.0042, 0.0117, 0.0003, -0.0004, -0.0007, 138.4314, 186.4779, 0.3872
12308, 161.9250, 5.0102, 1.5955, 6.4514, 6.0670, 72.1390, 7.6837, 0.3871, 1.1038, -0.0246, 346.5322, 117.5318, 303.9677, -0.0304, 0.6965, 0.0464, 306.6937, 131.2381, 190.5515, 0.0174, -0.0033, 0.0098, 0.0003, -0.0003, -0.0006, 138.5530, 186.5172, 0.3872
12309, 161.9384, 5.0102, 1.5955, 6.4513, 6.0625, 72.1152, 7.6900, 0.3872, 1.1038, -0.0246, 346.5323, 117.5397, 304.0182, -0.0304, 0.6965, 0.0464, 306.9049, 131.1207, 190.6473, 0.0121, 0.0010, 0.0063, 0.0019, -0.0022, 0.0016, 138.7042, 186.5205, 0.3871
12310, 161.9509, 5.0103, 1.5955, 6.4513, 6.0574, 72.1002, 7.6884, 0.3874, 1.1038, -0.0245, 346.5304, 117.5479, 304.0690, -0.0304, 0.6964, 0.0464, 307.0936, 131.0103, 190.7263, 0.0125, 0.0010, 0.0066, 0.0030, -0.0033, 0.0026, 138.8418, 186.5266, 0.3871
12311, 161.9659, 5.0103, 1.5955, 6.4513, 6.0627, 72.0882, 7.6751, 0.3876, 1.1038, -0.0244, 346.5262, 117.5566, 304.1203, -0.0303, 0.6964, 0.0465, 307.2619, 130.9063, 190.7907, 0.0103, 0.0009, 0.0056, 0.0034, -0.0036, 0.0029, 138.9610, 186.5342, 0.3870
12312, 161.9799, 5.0103, 1.5954, 6.4513, 6.0815, 72.0690, 7.6675, 0.3877, 1.1038, -0.0243, 346.5199, 117.5654, 304.1707, -0.0302, 0.6963, 0.0465, 307.4104, 130.8092, 190.8419, 0.0112, 0.0009, 0.0061, 0.0046, -0.0047, 0.0039, 139.0609, 186.5434, 0.3870
12313, 161.9936, 5.0103, 1.5953, 6.4513, 6.1134, 72.0236, 7.6532, 0.3878, 1.1038, -0.0243, 346.4950, 117.5014, 304.2993, -0.0303, 0.6963, 0.0466, 307.4622, 130.8366, 190.8743, 0.0059, -0.0035, 0.0036, -0.0011, -0.0040, 0.0048, 139.1306, 186.5585, 0.3870
12314, 162.0077, 5.0103, 1.5952, 6.4513, 6.1353, 72.0105, 7.6443, 0.3879, 1.1037, -0.0242, 346.4674, 117.4365, 304.4285, -0.0303, 0.6962, 0.0467, 307.5089, 130.8505, 190.8986, 0.0057, -0.0031, 0.0036, -0.0012, -0.0040, 0.0050, 139.1871, 186.5748, 0.3870
12315, 162.0218, 5.0104, 1.5952, 6.4513, 6.1773, 71.9940, 7.6221, 0.3879, 1.1037, -0.0242, 346.4499, 117.3178, 304.6349, -0.0303, 0.6962, 0.0467, 307.4892, 130.9202, 190.8720, 0.0011, -0.0055, -0.0010, -0.0051, -0.0026, 0.0012, 139.2122, 186.5671, 0.3870
12316, 162.0358, 5.0104, 1.5951, 6.4512, 6.2001, 71.9885, 7.6226, 0.3879, 1.1036, -0.0242, 346.4312, 117.2068, 304.8265, -0.0304, 0.6961, 0.0467, 307.4778, 130.9702, 190.8508, 0.0012, -0.0051, -0.0008, -0.0055, -0.0027, 0.0012, 139.2461, 186.5640, 0.3869
12317, 162.0483, 5.0105, 1.5951, 6.4512, 6.2240, 71.9570, 7.6133, 0.3879, 1.1035, -0.0242, 346.4123, 117.1076, 304.9966, -0.0305, 0.6961, 0.0467, 307.4716, 131.0086, 190.8329, 0.0014, -0.0057, -0.0008, -0.0069, -0.0032, 0.0014, 139.2802, 186.5631, 0.3868
