Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
20658, 285.6400, Top, ShelfFashion1, 5.1104, 1.6003, 4.3851, -0.1054, 0.7007, 0.2070, 5.1011, 1.6184, 4.2490, -0.1054, 0.7007, 0.2070, 5.1083, 1.6044, 4.3541, 5.4821, 1.7837, 4.3524
20660, 285.6600, Top, ShelfFashion1, 5.1107, 1.5990, 4.3865, -0.0995, 0.6981, 0.2041, 5.1027, 1.6181, 4.2505, -0.0995, 0.6981, 0.2041, 5.1089, 1.6034, 4.3556, 5.4821, 1.7761, 4.3579
20661, 285.6800, Top, ShelfFashion1, 5.1108, 1.5984, 4.3875, -0.0965, 0.6963, 0.2014, 5.1038, 1.6177, 4.2515, -0.0965, 0.6963, 0.2014, 5.1092, 1.6028, 4.3566, 5.4821, 1.7715, 4.3614
20663, 285.7000, Top, ShelfFashion1, 5.1109, 1.5972, 4.3896, -0.0917, 0.6903, 0.1970, 5.1067, 1.6172, 4.2536, -0.0917, 0.6903, 0.1970, 5.1099, 1.6018, 4.3587, 5.4821, 1.7636, 4.3709
20664, 285.7200, Top, ShelfFashion1, 5.1107, 1.5971, 4.3908, -0.0903, 0.6868, 0.1954, 5.1080, 1.6174, 4.2547, -0.0903, 0.6868, 0.1954, 5.1101, 1.6017, 4.3598, 5.4821, 1.7612, 4.3761
20665, 285.7400, Top, ShelfFashion1, 5.1104, 1.5967, 4.3918, -0.0896, 0.6831, 0.1946, 5.1091, 1.6172, 4.2558, -0.0896, 0.6831, 0.1946, 5.1101, 1.6014, 4.3609, 5.4821, 1.7596, 4.3814
20667, 285.7600, Top, ShelfFashion1, 5.1098, 1.5958, 4.3942, -0.0877, 0.6757, 0.1927, 5.1115, 1.6169, 4.2583, -0.0877, 0.6757, 0.1927, 5.1102, 1.6006, 4.3633, 5.4821, 1.7559, 4.3922
20668, 285.7800, Top, ShelfFashion1, 5.1094, 1.5953, 4.3956, -0.0866, 0.6717, 0.1915, 5.1128, 1.6168, 4.2597, -0.0866, 0.6717, 0.1915, 5.1102, 1.6002, 4.3647, 5.4821, 1.7537, 4.3980
20670, 285.8000, Top, ShelfFashion1, 5.1085, 1.5949, 4.3981, -0.0843, 0.6629, 0.1899, 5.1152, 1.6171, 4.2625, -0.0843, 0.6629, 0.1899, 5.1100, 1.5999, 4.3672, 5.4821, 1.7506, 4.4104
20671, 285.8200, Top, ShelfFashion1, 5.1079, 1.5944, 4.3991, -0.0839, 0.6588, 0.1896, 5.1162, 1.6169, 4.2637, -0.0839, 0.6588, 0.1896, 5.1098, 1.5996, 4.3683, 5.4821, 1.7496, 4.4160
20673, 285.8400, Top, ShelfFashion1, 5.1067, 1.5937, 4.4012, -0.0831, 0.6516, 0.1868, 5.1179, 1.6164, 4.2659, -0.0831, 0.6516, 0.1868, 5.1093, 1.5989, 4.3704, 5.4821, 1.7466, 4.4259
20674, 285.8600, Top, ShelfFashion1, 5.1062, 1.5936, 4.4021, -0.0821, 0.6478, 0.1850, 5.1189, 1.6163, 4.2670, -0.0821, 0.6478, 0.1850, 5.1091, 1.5987, 4.3714, 5.4821, 1.7446, 4.4310
20676, 285.8800, Top, ShelfFashion1, 5.1052, 1.5937, 4.4038, -0.0827, 0.6410, 0.1829, 5.1205, 1.6163, 4.2690, -0.0827, 0.6410, 0.1829, 5.1086, 1.5988, 4.3731, 5.4821, 1.7438, 4.4399
20677, 285.9000, Top, ShelfFashion1, 5.1047, 1.5936, 4.4042, -0.0832, 0.6389, 0.1829, 5.1208, 1.6164, 4.2695, -0.0832, 0.6389, 0.1829, 5.1084, 1.5988, 4.3736, 5.4821, 1.7442, 4.4427
20678, 285.9200, Top, ShelfFashion1, 5.1044, 1.5934, 4.4045, -0.0836, 0.6380, 0.1834, 5.1208, 1.6163, 4.2698, -0.0836, 0.6380, 0.1834, 5.1082, 1.5986, 4.3738, 5.4821, 1.7446, 4.4439
20680, 285.9400, Top, ShelfFashion1, 5.1041, 1.5932, 4.4044, -0.0829, 0.6395, 0.1817, 5.1201, 1.6157, 4.2696, -0.0829, 0.6395, 0.1817, 5.1078, 1.5983, 4.3738, 5.4821, 1.7431, 4.4423
20681, 285.9600, Top, ShelfFashion1, 5.1041, 1.5931, 4.4042, -0.0822, 0.6414, 0.1804, 5.1196, 1.6154, 4.2693, -0.0822, 0.6414, 0.1804, 5.1076, 1.5982, 4.3735, 5.4821, 1.7418, 4.4401
20683, 285.9800, Top, ShelfFashion1, 5.1041, 1.5931, 4.4041, -0.0810, 0.6464, 0.1792, 5.1179, 1.6150, 4.2690, -0.0810, 0.6464, 0.1792, 5.1073, 1.5981, 4.3734, 5.4821, 1.7405, 4.4348
20684, 286.0000, Top, ShelfFashion1, 5.1042, 1.5931, 4.4028, -0.0804, 0.6496, 0.1790, 5.1169, 1.6149, 4.2676, -0.0804, 0.6496, 0.1790, 5.1071, 1.5980, 4.3721, 5.4821, 1.7401, 4.4301
20686, 286.0200, Top, ShelfFashion1, 5.1045, 1.5930, 4.4014, -0.0787, 0.6565, 0.1774, 5.1148, 1.6143, 4.2659, -0.0787, 0.6565, 0.1774, 5.1068, 1.5978, 4.3706, 5.4821, 1.7383, 4.4213
20687, 286.0400, Top, ShelfFashion1, 5.1046, 1.5927, 4.4007, -0.0776, 0.6605, 0.1765, 5.1135, 1.6139, 4.2651, -0.0776, 0.6605, 0.1765, 5.1066, 1.5975, 4.3699, 5.4821, 1.7370, 4.4164
20689, 286.0600, Top, ShelfFashion1, 5.1049, 1.5929, 4.3991, -0.0760, 0.6682, 0.1746, 5.1112, 1.6135, 4.2632, -0.0760, 0.6682, 0.1746, 5.1063, 1.5976, 4.3682, 5.4821, 1.7353, 4.4066
20690, 286.0800, Top, ShelfFashion1, 5.1049, 1.5929, 4.3984, -0.0754, 0.6724, 0.1744, 5.1097, 1.6132, 4.2625, -0.0754, 0.6724, 0.1744, 5.1060, 1.5975, 4.3675, 5.4821, 1.7351, 4.4014
20691, 286.1000, Top, ShelfFashion1, 5.1050, 1.5930, 4.3975, -0.0745, 0.6760, 0.1733, 5.1086, 1.6131, 4.2614, -0.0745, 0.6760, 0.1733, 5.1058, 1.5975, 4.3665, 5.4821, 1.7342, 4.3966
20693, 286.1200, Top, ShelfFashion1, 5.1050, 1.5927, 4.3958, -0.0728, 0.6834, 0.1715, 5.1060, 1.6124, 4.2597, -0.0728, 0.6834, 0.1715, 5.1053, 1.5972, 4.3649, 5.4821, 1.7324, 4.3871
20694, 286.1400, Top, ShelfFashion1, 5.1051, 1.5928, 4.3949, -0.0718, 0.6866, 0.1704, 5.1050, 1.6122, 4.2587, -0.0718, 0.6866, 0.1704, 5.1051, 1.5972, 4.3639, 5.4821, 1.7313, 4.3827
20696, 286.1600, Top, ShelfFashion1, 5.1052, 1.5928, 4.3934, -0.0704, 0.6931, 0.1692, 5.1027, 1.6118, 4.2572, -0.0704, 0.6931, 0.1692, 5.1047, 1.5971, 4.3625, 5.4821, 1.7303, 4.3742
20697, 286.1800, Top, ShelfFashion1, 5.1051, 1.5927, 4.3927, -0.0696, 0.6958, 0.1686, 5.1017, 1.6116, 4.2565, -0.0696, 0.6958, 0.1686, 5.1043, 1.5970, 4.3617, 5.4821, 1.7297, 4.3705
20699, 286.2000, Top, ShelfFashion1, 5.1050, 1.5925, 4.3913, -0.0672, 0.7008, 0.1664, 5.0999, 1.6111, 4.2551, -0.0672, 0.7008, 0.1664, 5.1038, 1.5967, 4.3603, 5.4821, 1.7272, 4.3638
20700, 286.2200, Top, ShelfFashion1, 5.1050, 1.5922, 4.3907, -0.0659, 0.7030, 0.1655, 5.0991, 1.6108, 4.2545, -0.0659, 0.7030, 0.1655, 5.1037, 1.5965, 4.3597, 5.4821, 1.7259, 4.3609
20701, 286.2400, Top, ShelfFashion1, 5.1050, 1.5923, 4.3901, -0.0646, 0.7050, 0.1640, 5.0984, 1.6107, 4.2540, -0.0646, 0.7050, 0.1640, 5.1035, 1.5965, 4.3592, 5.4821, 1.7244, 4.3582
20703, 286.2600, Top, ShelfFashion1, 5.1048, 1.5921, 4.3892, -0.0633, 0.7083, 0.1622, 5.0971, 1.6103, 4.2531, -0.0633, 0.7083, 0.1622, 5.1031, 1.5962, 4.3582, 5.4821, 1.7226, 4.3536
20704, 286.2800, Top, ShelfFashion1, 5.1047, 1.5919, 4.3887, -0.0626, 0.7097, 0.1615, 5.0966, 1.6100, 4.2526, -0.0626, 0.7097, 0.1615, 5.1029, 1.5960, 4.3578, 5.4821, 1.7218, 4.3517
20706, 286.3000, Top, ShelfFashion1, 5.1047, 1.5917, 4.3883, -0.0607, 0.7120, 0.1605, 5.0957, 1.6099, 4.2523, -0.0607, 0.7120, 0.1605, 5.1027, 1.5958, 4.3574, 5.4821, 1.7201, 4.3489
20707, 286.3200, Top, ShelfFashion1, 5.1047, 1.5916, 4.3880, -0.0596, 0.7125, 0.1600, 5.0956, 1.6098, 4.2520, -0.0596, 0.7125, 0.1600, 5.1026, 1.5957, 4.3571, 5.4821, 1.7191, 4.3482
20709, 286.3400, Top, ShelfFashion1, 5.1046, 1.5912, 4.3878, -0.0580, 0.7137, 0.1591, 5.0950, 1.6096, 4.2518, -0.0580, 0.7137, 0.1591, 5.1024, 1.5954, 4.3569, 5.4821, 1.7174, 4.3466
20710, 286.3600, Top, ShelfFashion1, 5.1044, 1.5910, 4.3875, -0.0570, 0.7141, 0.1584, 5.0947, 1.6094, 4.2515, -0.0570, 0.7141, 0.1584, 5.1022, 1.5952, 4.3566, 5.4821, 1.7164, 4.3461
20712, 286.3800, Top, ShelfFashion1, 5.1044, 1.5907, 4.3874, -0.0554, 0.7147, 0.1570, 5.0947, 1.6092, 4.2515, -0.0554, 0.7147, 0.1570, 5.1022, 1.5949, 4.3565, 5.4821, 1.7143, 4.3454
20713, 286.4000, Top, ShelfFashion1, 5.1045, 1.5906, 4.3874, -0.0548, 0.7149, 0.1559, 5.0947, 1.6090, 4.2514, -0.0548, 0.7149, 0.1559, 5.1022, 1.5948, 4.3565, 5.4821, 1.7131, 4.3453
20714, 286.4200, Top, ShelfFashion1, 5.1045, 1.5905, 4.3874, -0.0545, 0.7148, 0.1550, 5.0948, 1.6087, 4.2514, -0.0545, 0.7148, 0.1550, 5.1023, 1.5946, 4.3565, 5.4821, 1.7122, 4.3454
20716, 286.4400, Top, ShelfFashion1, 5.1045, 1.5903, 4.3876, -0.0538, 0.7149, 0.1535, 5.0950, 1.6084, 4.2515, -0.0538, 0.7149, 0.1535, 5.1023, 1.5944, 4.3566, 5.4821, 1.7107, 4.3455
20717, 286.4600, Top, ShelfFashion1, 5.1047, 1.5903, 4.3876, -0.0536, 0.7148, 0.1530, 5.0952, 1.6084, 4.2516, -0.0536, 0.7148, 0.1530, 5.1025, 1.5944, 4.3567, 5.4821, 1.7102, 4.3457
20719, 286.4800, Top, ShelfFashion1, 5.1050, 1.5901, 4.3877, -0.0524, 0.7149, 0.1522, 5.0956, 1.6083, 4.2517, -0.0524, 0.7149, 0.1522, 5.1029, 1.5942, 4.3568, 5.4821, 1.7087, 4.3458
20720, 286.5000, Top, ShelfFashion1, 5.1051, 1.5899, 4.3877, -0.0518, 0.7147, 0.1519, 5.0958, 1.6082, 4.2517, -0.0518, 0.7147, 0.1519, 5.1030, 1.5941, 4.3568, 5.4821, 1.7080, 4.3461
20722, 286.5200, Top, ShelfFashion1, 5.1054, 1.5897, 4.3878, -0.0505, 0.7147, 0.1507, 5.0962, 1.6080, 4.2518, -0.0505, 0.7147, 0.1507, 5.1033, 1.5938, 4.3569, 5.4821, 1.7062, 4.3463
20723, 286.5400, Top, ShelfFashion1, 5.1056, 1.5895, 4.3878, -0.0499, 0.7149, 0.1502, 5.0964, 1.6078, 4.2518, -0.0499, 0.7149, 0.1502, 5.1035, 1.5937, 4.3568, 5.4821, 1.7054, 4.3462
20725, 286.5600, Top, ShelfFashion1, 5.1060, 1.5893, 4.3876, -0.0490, 0.7153, 0.1491, 5.0967, 1.6076, 4.2516, -0.0490, 0.7153, 0.1491, 5.1039, 1.5935, 4.3567, 5.4821, 1.7039, 4.3456
20726, 286.5800, Top, ShelfFashion1, 5.1061, 1.5893, 4.3876, -0.0487, 0.7157, 0.1484, 5.0967, 1.6075, 4.2516, -0.0487, 0.7157, 0.1484, 5.1039, 1.5934, 4.3567, 5.4821, 1.7032, 4.3452
20727, 286.6000, Top, ShelfFashion1, 5.1062, 1.5892, 4.3875, -0.0485, 0.7159, 0.1480, 5.0967, 1.6073, 4.2515, -0.0485, 0.7159, 0.1480, 5.1040, 1.5933, 4.3566, 5.4821, 1.7027, 4.3449
20729, 286.6200, Top, ShelfFashion1, 5.1065, 1.5891, 4.3875, -0.0478, 0.7164, 0.1462, 5.0970, 1.6070, 4.2514, -0.0478, 0.7164, 0.1462, 5.1043, 1.5931, 4.3565, 5.4821, 1.7010, 4.3443
20730, 286.6400, Top, ShelfFashion1, 5.1067, 1.5890, 4.3874, -0.0478, 0.7167, 0.1455, 5.0971, 1.6068, 4.2514, -0.0478, 0.7167, 0.1455, 5.1045, 1.5931, 4.3565, 5.4821, 1.7005, 4.3440
20732, 286.6600, Top, ShelfFashion1, 5.1070, 1.5889, 4.3874, -0.0477, 0.7172, 0.1448, 5.0973, 1.6066, 4.2513, -0.0477, 0.7172, 0.1448, 5.1048, 1.5929, 4.3565, 5.4821, 1.6999, 4.3434
20733, 286.6800, Top, ShelfFashion1, 5.1071, 1.5889, 4.3874, -0.0474, 0.7173, 0.1443, 5.0974, 1.6065, 4.2513, -0.0474, 0.7173, 0.1443, 5.1049, 1.5929, 4.3565, 5.4821, 1.6993, 4.3433
20735, 286.7000, Top, ShelfFashion1, 5.1075, 1.5887, 4.3874, -0.0467, 0.7175, 0.1434, 5.0978, 1.6063, 4.2513, -0.0467, 0.7175, 0.1434, 5.1053, 1.5927, 4.3565, 5.4821, 1.6981, 4.3432
20736, 286.7200, Top, ShelfFashion1, 5.1078, 1.5886, 4.3874, -0.0463, 0.7175, 0.1428, 5.0981, 1.6061, 4.2514, -0.0463, 0.7175, 0.1428, 5.1056, 1.5926, 4.3565, 5.4821, 1.6974, 4.3432
20737, 286.7400, Top, ShelfFashion1, 5.1079, 1.5885, 4.3875, -0.0459, 0.7174, 0.1425, 5.0983, 1.6061, 4.2514, -0.0459, 0.7174, 0.1425, 5.1057, 1.5925, 4.3566, 5.4821, 1.6968, 4.3434
20739, 286.7600, Top, ShelfFashion1, 5.1082, 1.5883, 4.3876, -0.0454, 0.7172, 0.1420, 5.0987, 1.6059, 4.2515, -0.0454, 0.7172, 0.1420, 5.1061, 1.5923, 4.3567, 5.4821, 1.6959, 4.3438
20740, 286.7800, Top, ShelfFashion1, 5.1085, 1.5882, 4.3876, -0.0449, 0.7173, 0.1416, 5.0990, 1.6058, 4.2516, -0.0449, 0.7173, 0.1416, 5.1063, 1.5922, 4.3567, 5.4821, 1.6952, 4.3438
20742, 286.8000, Top, ShelfFashion1, 5.1089, 1.5879, 4.3877, -0.0436, 0.7171, 0.1407, 5.0996, 1.6057, 4.2516, -0.0436, 0.7171, 0.1407, 5.1068, 1.5920, 4.3567, 5.4821, 1.6936, 4.3442
20743, 286.8200, Top, ShelfFashion1, 5.1090, 1.5878, 4.3877, -0.0430, 0.7168, 0.1404, 5.0998, 1.6056, 4.2516, -0.0430, 0.7168, 0.1404, 5.1069, 1.5918, 4.3568, 5.4821, 1.6929, 4.3446
20745, 286.8400, Top, ShelfFashion1, 5.1094, 1.5876, 4.3878, -0.0420, 0.7163, 0.1400, 5.1004, 1.6056, 4.2517, -0.0420, 0.7163, 0.1400, 5.1074, 1.5917, 4.3568, 5.4821, 1.6918, 4.3453
20746, 286.8600, Top, ShelfFashion1, 5.1097, 1.5875, 4.3878, -0.0417, 0.7164, 0.1397, 5.1007, 1.6055, 4.2517, -0.0417, 0.7164, 0.1397, 5.1076, 1.5916, 4.3568, 5.4821, 1.6913, 4.3453
20748, 286.8800, Top, ShelfFashion1, 5.1101, 1.5874, 4.3876, -0.0410, 0.7167, 0.1393, 5.1011, 1.6055, 4.2516, -0.0410, 0.7167, 0.1393, 5.1081, 1.5915, 4.3567, 5.4821, 1.6904, 4.3448
20749, 286.9000, Top, ShelfFashion1, 5.1103, 1.5873, 4.3876, -0.0405, 0.7168, 0.1389, 5.1012, 1.6054, 4.2515, -0.0405, 0.7168, 0.1389, 5.1082, 1.5914, 4.3567, 5.4821, 1.6898, 4.3447
20750, 286.9200, Top, ShelfFashion1, 5.1104, 1.5872, 4.3875, -0.0400, 0.7168, 0.1385, 5.1014, 1.6053, 4.2515, -0.0400, 0.7168, 0.1385, 5.1084, 1.5913, 4.3566, 5.4821, 1.6892, 4.3447
20752, 286.9400, Top, ShelfFashion1, 5.1109, 1.5871, 4.3874, -0.0397, 0.7168, 0.1379, 5.1019, 1.6051, 4.2513, -0.0397, 0.7168, 0.1379, 5.1088, 1.5912, 4.3564, 5.4821, 1.6884, 4.3446
20753, 286.9600, Top, ShelfFashion1, 5.1111, 1.5871, 4.3873, -0.0397, 0.7171, 0.1375, 5.1020, 1.6050, 4.2512, -0.0397, 0.7171, 0.1375, 5.1091, 1.5911, 4.3563, 5.4821, 1.6881, 4.3441
20755, 286.9800, Top, ShelfFashion1, 5.1115, 1.5869, 4.3870, -0.0390, 0.7176, 0.1366, 5.1022, 1.6049, 4.2509, -0.0390, 0.7176, 0.1366, 5.1094, 1.5910, 4.3560, 5.4821, 1.6870, 4.3433
20756, 287.0000, Top, ShelfFashion1, 5.1116, 1.5869, 4.3868, -0.0384, 0.7177, 0.1361, 5.1024, 1.6048, 4.2508, -0.0384, 0.7177, 0.1361, 5.1095, 1.5910, 4.3559, 5.4821, 1.6863, 4.3431
20758, 287.0200, Top, ShelfFashion1, 5.1120, 1.5867, 4.3865, -0.0376, 0.7178, 0.1354, 5.1028, 1.6047, 4.2505, -0.0376, 0.7178, 0.1354, 5.1099, 1.5908, 4.3556, 5.4821, 1.6852, 4.3428
20759, 287.0400, Top, ShelfFashion1, 5.1122, 1.5866, 4.3864, -0.0374, 0.7179, 0.1350, 5.1029, 1.6046, 4.2503, -0.0374, 0.7179, 0.1350, 5.1101, 1.5907, 4.3554, 5.4821, 1.6847, 4.3425
20761, 287.0600, Top, ShelfFashion1, 5.1124, 1.5865, 4.3861, -0.0367, 0.7182, 0.1342, 5.1031, 1.6044, 4.2500, -0.0367, 0.7182, 0.1342, 5.1103, 1.5906, 4.3552, 5.4821, 1.6837, 4.3420
20762, 287.0800, Top, ShelfFashion1, 5.1125, 1.5864, 4.3860, -0.0367, 0.7184, 0.1338, 5.1031, 1.6043, 4.2499, -0.0367, 0.7184, 0.1338, 5.1103, 1.5905, 4.3550, 5.4821, 1.6834, 4.3417
20763, 287.1000, Top, ShelfFashion1, 5.1126, 1.5864, 4.3859, -0.0365, 0.7183, 0.1335, 5.1033, 1.6042, 4.2498, -0.0365, 0.7183, 0.1335, 5.1105, 1.5904, 4.3549, 5.4821, 1.6830, 4.3417
20765, 287.1200, Top, ShelfFashion1, 5.1128, 1.5863, 4.3857, -0.0364, 0.7180, 0.1330, 5.1037, 1.6041, 4.2496, -0.0364, 0.7180, 0.1330, 5.1107, 1.5903, 4.3548, 5.4821, 1.6825, 4.3419
20766, 287.1400, Top, ShelfFashion1, 5.1129, 1.5863, 4.3856, -0.0361, 0.7178, 0.1329, 5.1038, 1.6041, 4.2495, -0.0361, 0.7178, 0.1329, 5.1108, 1.5903, 4.3547, 5.4821, 1.6822, 4.3421
20768, 287.1600, Top, ShelfFashion1, 5.1130, 1.5862, 4.3855, -0.0357, 0.7176, 0.1321, 5.1041, 1.6040, 4.2494, -0.0357, 0.7176, 0.1321, 5.1110, 1.5903, 4.3545, 5.4821, 1.6814, 4.3421
20769, 287.1800, Top, ShelfFashion1, 5.1131, 1.5862, 4.3854, -0.0354, 0.7176, 0.1319, 5.1042, 1.6040, 4.2493, -0.0354, 0.7176, 0.1319, 5.1111, 1.5902, 4.3544, 5.4821, 1.6811, 4.3420
20771, 287.2000, Top, ShelfFashion1, 5.1133, 1.5862, 4.3852, -0.0352, 0.7177, 0.1315, 5.1044, 1.6039, 4.2491, -0.0352, 0.7177, 0.1315, 5.1113, 1.5902, 4.3542, 5.4821, 1.6807, 4.3418
20772, 287.2200, Top, ShelfFashion1, 5.1133, 1.5862, 4.3851, -0.0353, 0.7178, 0.1312, 5.1044, 1.6039, 4.2490, -0.0353, 0.7178, 0.1312, 5.1113, 1.5902, 4.3541, 5.4821, 1.6805, 4.3416
20773, 287.2400, Top, ShelfFashion1, 5.1134, 1.5862, 4.3850, -0.0352, 0.7180, 0.1312, 5.1044, 1.6039, 4.2489, -0.0352, 0.7180, 0.1312, 5.1113, 1.5902, 4.3540, 5.4821, 1.6805, 4.3412
20775, 287.2600, Top, ShelfFashion1, 5.1135, 1.5862, 4.3848, -0.0349, 0.7180, 0.1313, 5.1044, 1.6040, 4.2487, -0.0349, 0.7180, 0.1313, 5.1114, 1.5902, 4.3539, 5.4821, 1.6804, 4.3410
20776, 287.2800, Top, ShelfFashion1, 5.1135, 1.5862, 4.3847, -0.0347, 0.7181, 0.1313, 5.1045, 1.6040, 4.2486, -0.0347, 0.7181, 0.1313, 5.1115, 1.5902, 4.3538, 5.4821, 1.6803, 4.3409
20778, 287.3000, Top, ShelfFashion1, 5.1136, 1.5861, 4.3846, -0.0341, 0.7182, 0.1310, 5.1045, 1.6040, 4.2485, -0.0341, 0.7182, 0.1310, 5.1115, 1.5902, 4.3536, 5.4821, 1.6798, 4.3407
20779, 287.3200, Top, ShelfFashion1, 5.1136, 1.5861, 4.3845, -0.0342, 0.7183, 0.1307, 5.1046, 1.6039, 4.2484, -0.0342, 0.7183, 0.1307, 5.1116, 1.5902, 4.3536, 5.4821, 1.6796, 4.3405
20781, 287.3400, Top, ShelfFashion1, 5.1137, 1.5861, 4.3843, -0.0342, 0.7186, 0.1304, 5.1045, 1.6038, 4.2482, -0.0342, 0.7186, 0.1304, 5.1116, 1.5901, 4.3534, 5.4821, 1.6794, 4.3400
20782, 287.3600, Top, ShelfFashion1, 5.1137, 1.5861, 4.3842, -0.0344, 0.7186, 0.1303, 5.1045, 1.6037, 4.2481, -0.0344, 0.7186, 0.1303, 5.1116, 1.5901, 4.3533, 5.4821, 1.6794, 4.3398
20783, 287.3800, Top, ShelfFashion1, 5.1137, 1.5861, 4.3841, -0.0343, 0.7188, 0.1300, 5.1045, 1.6037, 4.2480, -0.0343, 0.7188, 0.1300, 5.1116, 1.5901, 4.3532, 5.4821, 1.6792, 4.3396
20785, 287.4000, Top, ShelfFashion1, 5.1137, 1.5860, 4.3840, -0.0345, 0.7190, 0.1297, 5.1044, 1.6035, 4.2479, -0.0345, 0.7190, 0.1297, 5.1116, 1.5900, 4.3531, 5.4821, 1.6791, 4.3392
20786, 287.4200, Top, ShelfFashion1, 5.1137, 1.5861, 4.3839, -0.0347, 0.7192, 0.1293, 5.1044, 1.6034, 4.2478, -0.0347, 0.7192, 0.1293, 5.1116, 1.5900, 4.3530, 5.4821, 1.6790, 4.3389
20788, 287.4400, Top, ShelfFashion1, 5.1138, 1.5860, 4.3838, -0.0347, 0.7197, 0.1293, 5.1042, 1.6034, 4.2476, -0.0347, 0.7197, 0.1293, 5.1116, 1.5900, 4.3528, 5.4821, 1.6790, 4.3382
20789, 287.4600, Top, ShelfFashion1, 5.1138, 1.5860, 4.3837, -0.0346, 0.7197, 0.1292, 5.1043, 1.6034, 4.2476, -0.0346, 0.7197, 0.1292, 5.1116, 1.5900, 4.3528, 5.4821, 1.6789, 4.3382
20791, 287.4800, Top, ShelfFashion1, 5.1139, 1.5861, 4.3837, -0.0346, 0.7198, 0.1291, 5.1043, 1.6034, 4.2476, -0.0346, 0.7198, 0.1291, 5.1117, 1.5900, 4.3528, 5.4821, 1.6788, 4.3380
20792, 287.5000, Top, ShelfFashion1, 5.1139, 1.5860, 4.3837, -0.0345, 0.7199, 0.1291, 5.1043, 1.6034, 4.2476, -0.0345, 0.7199, 0.1291, 5.1117, 1.5900, 4.3528, 5.4821, 1.6787, 4.3380
20794, 287.5200, Top, ShelfFashion1, 5.1139, 1.5860, 4.3836, -0.0341, 0.7201, 0.1285, 5.1043, 1.6033, 4.2475, -0.0341, 0.7201, 0.1285, 5.1117, 1.5899, 4.3527, 5.4821, 1.6782, 4.3376
20795, 287.5400, Top, ShelfFashion1, 5.1139, 1.5860, 4.3836, -0.0339, 0.7202, 0.1283, 5.1043, 1.6033, 4.2475, -0.0339, 0.7202, 0.1283, 5.1117, 1.5899, 4.3527, 5.4821, 1.6779, 4.3376
20797, 287.5600, Top, ShelfFashion1, 5.1140, 1.5860, 4.3836, -0.0338, 0.7202, 0.1283, 5.1043, 1.6033, 4.2475, -0.0338, 0.7202, 0.1283, 5.1118, 1.5899, 4.3527, 5.4821, 1.6778, 4.3376
20798, 287.5800, Top, ShelfFashion1, 5.1140, 1.5859, 4.3836, -0.0337, 0.7201, 0.1282, 5.1044, 1.6033, 4.2475, -0.0337, 0.7201, 0.1282, 5.1118, 1.5899, 4.3527, 5.4821, 1.6777, 4.3377
20799, 287.6000, Top, ShelfFashion1, 5.1140, 1.5859, 4.3836, -0.0337, 0.7202, 0.1279, 5.1044, 1.6032, 4.2475, -0.0337, 0.7202, 0.1279, 5.1118, 1.5899, 4.3527, 5.4821, 1.6775, 4.3375
20801, 287.6200, Top, ShelfFashion1, 5.1141, 1.5859, 4.3836, -0.0336, 0.7202, 0.1275, 5.1045, 1.6032, 4.2475, -0.0336, 0.7202, 0.1275, 5.1119, 1.5898, 4.3527, 5.4821, 1.6772, 4.3376
20802, 287.6400, Top, ShelfFashion1, 5.1142, 1.5859, 4.3837, -0.0334, 0.7203, 0.1275, 5.1045, 1.6032, 4.2476, -0.0334, 0.7203, 0.1275, 5.1120, 1.5898, 4.3527, 5.4821, 1.6770, 4.3375
20804, 287.6600, Top, ShelfFashion1, 5.1142, 1.5859, 4.3837, -0.0330, 0.7205, 0.1273, 5.1045, 1.6031, 4.2476, -0.0330, 0.7205, 0.1273, 5.1120, 1.5898, 4.3527, 5.4821, 1.6766, 4.3374
20805, 287.6800, Top, ShelfFashion1, 5.1143, 1.5858, 4.3837, -0.0328, 0.7206, 0.1272, 5.1045, 1.6032, 4.2476, -0.0328, 0.7206, 0.1272, 5.1121, 1.5898, 4.3528, 5.4821, 1.6765, 4.3373
20807, 287.7000, Top, ShelfFashion1, 5.1144, 1.5858, 4.3838, -0.0325, 0.7207, 0.1274, 5.1046, 1.6032, 4.2477, -0.0325, 0.7207, 0.1274, 5.1122, 1.5898, 4.3528, 5.4821, 1.6764, 4.3373
20808, 287.7200, Top, ShelfFashion1, 5.1145, 1.5858, 4.3838, -0.0325, 0.7207, 0.1277, 5.1047, 1.6033, 4.2477, -0.0325, 0.7207, 0.1277, 5.1123, 1.5898, 4.3529, 5.4821, 1.6766, 4.3373
20809, 287.7400, Top, ShelfFashion1, 5.1146, 1.5858, 4.3838, -0.0325, 0.7207, 0.1277, 5.1047, 1.6033, 4.2477, -0.0325, 0.7207, 0.1277, 5.1123, 1.5898, 4.3528, 5.4821, 1.6766, 4.3372
