Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
29789, 501.1200, Top, ShelfToys, 4.8420, 1.5893, 6.6166, 0.0628, 0.7514, 0.0317, 4.8239, 1.6080, 6.4813, 0.0628, 0.7514, 0.0317, 4.8379, 1.5935, 6.5858, 5.3973, 1.5739, 6.5083
29790, 501.1400, Top, ShelfToys, 4.8433, 1.5891, 6.6178, 0.0620, 0.7528, 0.0344, 4.8246, 1.6082, 6.4826, 0.0620, 0.7528, 0.0344, 4.8390, 1.5934, 6.5870, 5.3973, 1.5768, 6.5075
29791, 501.1600, Top, ShelfToys, 4.8441, 1.5883, 6.6190, 0.0619, 0.7544, 0.0355, 4.8247, 1.6076, 6.4839, 0.0619, 0.7544, 0.0355, 4.8397, 1.5927, 6.5882, 5.3973, 1.5774, 6.5059
29793, 501.1800, Top, ShelfToys, 4.8461, 1.5876, 6.6211, 0.0639, 0.7581, 0.0355, 4.8252, 1.6073, 6.4864, 0.0639, 0.7581, 0.0355, 4.8414, 1.5921, 6.5904, 5.3973, 1.5757, 6.5016
29794, 501.2000, Top, ShelfToys, 4.8473, 1.5872, 6.6222, 0.0647, 0.7597, 0.0361, 4.8257, 1.6072, 6.4876, 0.0647, 0.7597, 0.0361, 4.8424, 1.5918, 6.5916, 5.3973, 1.5755, 6.5001
29796, 501.2200, Top, ShelfToys, 4.8502, 1.5867, 6.6251, 0.0655, 0.7617, 0.0389, 4.8276, 1.6073, 6.4908, 0.0655, 0.7617, 0.0389, 4.8450, 1.5914, 6.5945, 5.3973, 1.5774, 6.4997
29797, 501.2400, Top, ShelfToys, 4.8514, 1.5863, 6.6264, 0.0648, 0.7627, 0.0385, 4.8285, 1.6068, 6.4921, 0.0648, 0.7627, 0.0385, 4.8462, 1.5910, 6.5958, 5.3973, 1.5772, 6.4996
29799, 501.2600, Top, ShelfToys, 4.8540, 1.5856, 6.6285, 0.0636, 0.7665, 0.0374, 4.8295, 1.6056, 6.4944, 0.0636, 0.7665, 0.0374, 4.8484, 1.5901, 6.5980, 5.3973, 1.5768, 6.4957
29800, 501.2800, Top, ShelfToys, 4.8555, 1.5854, 6.6296, 0.0648, 0.7679, 0.0392, 4.8303, 1.6059, 6.4957, 0.0648, 0.7679, 0.0392, 4.8498, 1.5901, 6.5991, 5.3973, 1.5776, 6.4944
29802, 501.3000, Top, ShelfToys, 4.8587, 1.5845, 6.6323, 0.0661, 0.7692, 0.0422, 4.8330, 1.6058, 6.4987, 0.0661, 0.7692, 0.0422, 4.8529, 1.5893, 6.6019, 5.3973, 1.5789, 6.4952
29803, 501.3200, Top, ShelfToys, 4.8602, 1.5840, 6.6337, 0.0662, 0.7697, 0.0423, 4.8342, 1.6054, 6.5001, 0.0662, 0.7697, 0.0423, 4.8543, 1.5889, 6.6033, 5.3973, 1.5785, 6.4960
29805, 501.3400, Top, ShelfToys, 4.8631, 1.5832, 6.6363, 0.0656, 0.7721, 0.0416, 4.8362, 1.6043, 6.5029, 0.0656, 0.7721, 0.0416, 4.8570, 1.5880, 6.6059, 5.3973, 1.5778, 6.4952
29806, 501.3600, Top, ShelfToys, 4.8648, 1.5828, 6.6377, 0.0656, 0.7734, 0.0423, 4.8372, 1.6042, 6.5044, 0.0656, 0.7734, 0.0423, 4.8585, 1.5877, 6.6074, 5.3973, 1.5783, 6.4946
29807, 501.3800, Top, ShelfToys, 4.8664, 1.5825, 6.6392, 0.0664, 0.7737, 0.0440, 4.8387, 1.6043, 6.5060, 0.0664, 0.7737, 0.0440, 4.8601, 1.5875, 6.6089, 5.3973, 1.5790, 6.4958
29809, 501.4000, Top, ShelfToys, 4.8692, 1.5813, 6.6422, 0.0681, 0.7732, 0.0443, 4.8417, 1.6035, 6.5090, 0.0681, 0.7732, 0.0443, 4.8629, 1.5864, 6.6118, 5.3973, 1.5770, 6.5000
29810, 501.4200, Top, ShelfToys, 4.8704, 1.5809, 6.6434, 0.0675, 0.7734, 0.0431, 4.8428, 1.6028, 6.5102, 0.0675, 0.7734, 0.0431, 4.8641, 1.5859, 6.6131, 5.3973, 1.5760, 6.5011
29812, 501.4400, Top, ShelfToys, 4.8735, 1.5803, 6.6459, 0.0664, 0.7750, 0.0450, 4.8452, 1.6023, 6.5128, 0.0664, 0.7750, 0.0450, 4.8671, 1.5853, 6.6155, 5.3973, 1.5780, 6.5017
29813, 501.4600, Top, ShelfToys, 4.8754, 1.5802, 6.6472, 0.0653, 0.7755, 0.0471, 4.8469, 1.6023, 6.5142, 0.0653, 0.7755, 0.0471, 4.8689, 1.5853, 6.6169, 5.3973, 1.5806, 6.5027
29815, 501.4800, Top, ShelfToys, 4.8788, 1.5796, 6.6501, 0.0640, 0.7759, 0.0499, 4.8500, 1.6019, 6.5172, 0.0640, 0.7759, 0.0499, 4.8722, 1.5847, 6.6198, 5.3973, 1.5832, 6.5058
29816, 501.5000, Top, ShelfToys, 4.8805, 1.5791, 6.6517, 0.0623, 0.7758, 0.0495, 4.8517, 1.6010, 6.5187, 0.0623, 0.7758, 0.0495, 4.8739, 1.5841, 6.6214, 5.3973, 1.5835, 6.5081
29817, 501.5200, Top, ShelfToys, 4.8821, 1.5790, 6.6532, 0.0611, 0.7762, 0.0499, 4.8532, 1.6006, 6.5202, 0.0611, 0.7762, 0.0499, 4.8755, 1.5839, 6.6229, 5.3973, 1.5844, 6.5095
29819, 501.5400, Top, ShelfToys, 4.8854, 1.5780, 6.6563, 0.0608, 0.7767, 0.0508, 4.8562, 1.5997, 6.5234, 0.0608, 0.7767, 0.0508, 4.8787, 1.5829, 6.6261, 5.3973, 1.5845, 6.5124
29820, 501.5600, Top, ShelfToys, 4.8870, 1.5771, 6.6579, 0.0612, 0.7768, 0.0507, 4.8578, 1.5989, 6.5251, 0.0612, 0.7768, 0.0507, 4.8803, 1.5821, 6.6277, 5.3973, 1.5833, 6.5142
29822, 501.5800, Top, ShelfToys, 4.8900, 1.5760, 6.6612, 0.0616, 0.7768, 0.0505, 4.8608, 1.5979, 6.5283, 0.0616, 0.7768, 0.0505, 4.8834, 1.5810, 6.6309, 5.3973, 1.5818, 6.5181
29823, 501.6000, Top, ShelfToys, 4.8916, 1.5755, 6.6628, 0.0616, 0.7765, 0.0515, 4.8625, 1.5975, 6.5299, 0.0616, 0.7765, 0.0515, 4.8849, 1.5805, 6.6325, 5.3973, 1.5821, 6.5205
29825, 501.6200, Top, ShelfToys, 4.8947, 1.5744, 6.6657, 0.0625, 0.7760, 0.0536, 4.8657, 1.5970, 6.5329, 0.0625, 0.7760, 0.0536, 4.8881, 1.5795, 6.6355, 5.3973, 1.5822, 6.5249
29826, 501.6400, Top, ShelfToys, 4.8962, 1.5740, 6.6672, 0.0630, 0.7758, 0.0541, 4.8673, 1.5967, 6.5344, 0.0630, 0.7758, 0.0541, 4.8896, 1.5791, 6.6369, 5.3973, 1.5818, 6.5270
29827, 501.6600, Top, ShelfToys, 4.8976, 1.5736, 6.6686, 0.0635, 0.7753, 0.0549, 4.8689, 1.5967, 6.5358, 0.0635, 0.7753, 0.0549, 4.8910, 1.5789, 6.6383, 5.3973, 1.5818, 6.5294
29829, 501.6800, Top, ShelfToys, 4.9003, 1.5730, 6.6714, 0.0621, 0.7750, 0.0566, 4.8717, 1.5961, 6.5386, 0.0621, 0.7750, 0.0566, 4.8937, 1.5783, 6.6411, 5.3973, 1.5834, 6.5335
29830, 501.7000, Top, ShelfToys, 4.9017, 1.5729, 6.6726, 0.0611, 0.7752, 0.0573, 4.8730, 1.5958, 6.5398, 0.0611, 0.7752, 0.0573, 4.8952, 1.5781, 6.6423, 5.3973, 1.5844, 6.5349
29832, 501.7200, Top, ShelfToys, 4.9045, 1.5722, 6.6750, 0.0602, 0.7759, 0.0585, 4.8754, 1.5951, 6.5423, 0.0602, 0.7759, 0.0585, 4.8979, 1.5774, 6.6447, 5.3973, 1.5853, 6.5367
29833, 501.7400, Top, ShelfToys, 4.9056, 1.5715, 6.6762, 0.0604, 0.7761, 0.0592, 4.8764, 1.5946, 6.5435, 0.0604, 0.7761, 0.0592, 4.8989, 1.5768, 6.6459, 5.3973, 1.5851, 6.5379
29835, 501.7600, Top, ShelfToys, 4.9076, 1.5708, 6.6786, 0.0607, 0.7756, 0.0602, 4.8786, 1.5941, 6.5459, 0.0607, 0.7756, 0.0602, 4.9010, 1.5761, 6.6483, 5.3973, 1.5850, 6.5415
29836, 501.7800, Top, ShelfToys, 4.9088, 1.5705, 6.6797, 0.0601, 0.7753, 0.0606, 4.8799, 1.5938, 6.5470, 0.0601, 0.7753, 0.0606, 4.9022, 1.5758, 6.6495, 5.3973, 1.5853, 6.5435
29837, 501.8000, Top, ShelfToys, 4.9099, 1.5699, 6.6809, 0.0597, 0.7752, 0.0611, 4.8810, 1.5932, 6.5482, 0.0597, 0.7752, 0.0611, 4.9033, 1.5752, 6.6506, 5.3973, 1.5853, 6.5451
29839, 501.8200, Top, ShelfToys, 4.9115, 1.5689, 6.6828, 0.0601, 0.7748, 0.0613, 4.8828, 1.5923, 6.5501, 0.0601, 0.7748, 0.0613, 4.9049, 1.5742, 6.6526, 5.3973, 1.5841, 6.5480
29840, 501.8400, Top, ShelfToys, 4.9122, 1.5684, 6.6839, 0.0606, 0.7747, 0.0614, 4.8835, 1.5920, 6.5512, 0.0606, 0.7747, 0.0614, 4.9056, 1.5738, 6.6537, 5.3973, 1.5834, 6.5493
29842, 501.8600, Top, ShelfToys, 4.9139, 1.5678, 6.6859, 0.0617, 0.7733, 0.0625, 4.8858, 1.5918, 6.5531, 0.0617, 0.7733, 0.0625, 4.9075, 1.5733, 6.6556, 5.3973, 1.5829, 6.5537
29843, 501.8800, Top, ShelfToys, 4.9146, 1.5674, 6.6868, 0.0613, 0.7728, 0.0623, 4.8867, 1.5912, 6.5540, 0.0613, 0.7728, 0.0623, 4.9082, 1.5728, 6.6565, 5.3973, 1.5824, 6.5556
29845, 501.9000, Top, ShelfToys, 4.9158, 1.5668, 6.6883, 0.0612, 0.7723, 0.0620, 4.8882, 1.5906, 6.5554, 0.0612, 0.7723, 0.0620, 4.9095, 1.5722, 6.6580, 5.3973, 1.5816, 6.5581
29846, 501.9200, Top, ShelfToys, 4.9165, 1.5667, 6.6889, 0.0617, 0.7722, 0.0628, 4.8889, 1.5907, 6.5561, 0.0617, 0.7722, 0.0628, 4.9102, 1.5721, 6.6587, 5.3973, 1.5818, 6.5592
29848, 501.9400, Top, ShelfToys, 4.9176, 1.5661, 6.6903, 0.0622, 0.7716, 0.0642, 4.8902, 1.5905, 6.5575, 0.0622, 0.7716, 0.0642, 4.9113, 1.5716, 6.6601, 5.3973, 1.5819, 6.5616
29849, 501.9600, Top, ShelfToys, 4.9180, 1.5656, 6.6909, 0.0619, 0.7717, 0.0637, 4.8906, 1.5898, 6.5581, 0.0619, 0.7717, 0.0637, 4.9118, 1.5711, 6.6606, 5.3973, 1.5812, 6.5622
29850, 501.9800, Top, ShelfToys, 4.9185, 1.5653, 6.6914, 0.0618, 0.7717, 0.0633, 4.8911, 1.5895, 6.5586, 0.0618, 0.7717, 0.0633, 4.9122, 1.5708, 6.6612, 5.3973, 1.5806, 6.5628
29852, 502.0000, Top, ShelfToys, 4.9195, 1.5650, 6.6924, 0.0620, 0.7713, 0.0648, 4.8922, 1.5895, 6.5596, 0.0620, 0.7713, 0.0648, 4.9133, 1.5706, 6.6622, 5.3973, 1.5814, 6.5647
29853, 502.0200, Top, ShelfToys, 4.9200, 1.5650, 6.6929, 0.0618, 0.7711, 0.0656, 4.8927, 1.5895, 6.5601, 0.0618, 0.7711, 0.0656, 4.9138, 1.5705, 6.6627, 5.3973, 1.5820, 6.5656
29855, 502.0400, Top, ShelfToys, 4.9205, 1.5645, 6.6936, 0.0612, 0.7709, 0.0668, 4.8933, 1.5891, 6.5608, 0.0612, 0.7709, 0.0668, 4.9143, 1.5701, 6.6634, 5.3973, 1.5828, 6.5667
29856, 502.0600, Top, ShelfToys, 4.9209, 1.5644, 6.6939, 0.0614, 0.7709, 0.0672, 4.8936, 1.5891, 6.5611, 0.0614, 0.7709, 0.0672, 4.9147, 1.5701, 6.6637, 5.3973, 1.5829, 6.5670
29858, 502.0800, Top, ShelfToys, 4.9217, 1.5644, 6.6945, 0.0608, 0.7706, 0.0681, 4.8946, 1.5891, 6.5617, 0.0608, 0.7706, 0.0681, 4.9155, 1.5700, 6.6642, 5.3973, 1.5839, 6.5683
29859, 502.1000, Top, ShelfToys, 4.9221, 1.5641, 6.6946, 0.0601, 0.7704, 0.0685, 4.8950, 1.5888, 6.5618, 0.0601, 0.7704, 0.0685, 4.9159, 1.5698, 6.6644, 5.3973, 1.5843, 6.5690
29861, 502.1200, Top, ShelfToys, 4.9228, 1.5641, 6.6949, 0.0592, 0.7700, 0.0695, 4.8959, 1.5888, 6.5620, 0.0592, 0.7700, 0.0695, 4.9167, 1.5697, 6.6646, 5.3973, 1.5855, 6.5701
29862, 502.1400, Top, ShelfToys, 4.9230, 1.5642, 6.6950, 0.0585, 0.7701, 0.0699, 4.8960, 1.5887, 6.5622, 0.0585, 0.7701, 0.0699, 4.9169, 1.5697, 6.6648, 5.3973, 1.5863, 6.5703
29864, 502.1600, Top, ShelfToys, 4.9235, 1.5639, 6.6952, 0.0580, 0.7703, 0.0701, 4.8964, 1.5884, 6.5623, 0.0580, 0.7703, 0.0701, 4.9173, 1.5695, 6.6649, 5.3973, 1.5865, 6.5702
29865, 502.1800, Top, ShelfToys, 4.9238, 1.5637, 6.6952, 0.0578, 0.7702, 0.0702, 4.8968, 1.5882, 6.5623, 0.0578, 0.7702, 0.0702, 4.9176, 1.5693, 6.6649, 5.3973, 1.5866, 6.5704
29866, 502.2000, Top, ShelfToys, 4.9240, 1.5636, 6.6951, 0.0571, 0.7703, 0.0703, 4.8969, 1.5879, 6.5622, 0.0571, 0.7703, 0.0703, 4.9179, 1.5691, 6.6648, 5.3973, 1.5869, 6.5703
29867, 502.2200, Top, ShelfToys, 4.9242, 1.5637, 6.6949, 0.0564, 0.7706, 0.0704, 4.8970, 1.5879, 6.5621, 0.0564, 0.7706, 0.0704, 4.9180, 1.5692, 6.6647, 5.3973, 1.5875, 6.5698
29868, 502.2400, Top, ShelfToys, 4.9249, 1.5636, 6.6949, 0.0551, 0.7711, 0.0707, 4.8974, 1.5876, 6.5620, 0.0551, 0.7711, 0.0707, 4.9186, 1.5691, 6.6646, 5.3973, 1.5884, 6.5692
29870, 502.2600, Top, ShelfToys, 4.9251, 1.5636, 6.6946, 0.0540, 0.7718, 0.0713, 4.8973, 1.5875, 6.5617, 0.0540, 0.7718, 0.0713, 4.9187, 1.5691, 6.6643, 5.3973, 1.5896, 6.5680
29871, 502.2800, Top, ShelfToys, 4.9252, 1.5636, 6.6944, 0.0536, 0.7721, 0.0711, 4.8973, 1.5873, 6.5616, 0.0536, 0.7721, 0.0711, 4.9188, 1.5690, 6.6641, 5.3973, 1.5897, 6.5673
29873, 502.3000, Top, ShelfToys, 4.9255, 1.5634, 6.6939, 0.0525, 0.7735, 0.0708, 4.8971, 1.5868, 6.5612, 0.0525, 0.7735, 0.0708, 4.9190, 1.5687, 6.6637, 5.3973, 1.5900, 6.5649
29874, 502.3200, Top, ShelfToys, 4.9257, 1.5632, 6.6937, 0.0524, 0.7739, 0.0715, 4.8971, 1.5868, 6.5610, 0.0524, 0.7739, 0.0715, 4.9192, 1.5686, 6.6635, 5.3973, 1.5906, 6.5641
29876, 502.3400, Top, ShelfToys, 4.9262, 1.5631, 6.6934, 0.0517, 0.7741, 0.0720, 4.8975, 1.5866, 6.5607, 0.0517, 0.7741, 0.0720, 4.9197, 1.5685, 6.6631, 5.3973, 1.5912, 6.5636
29877, 502.3600, Top, ShelfToys, 4.9265, 1.5630, 6.6933, 0.0508, 0.7746, 0.0717, 4.8975, 1.5862, 6.5606, 0.0508, 0.7746, 0.0717, 4.9199, 1.5683, 6.6631, 5.3973, 1.5914, 6.5629
29878, 502.3800, Top, ShelfToys, 4.9269, 1.5629, 6.6930, 0.0502, 0.7750, 0.0709, 4.8978, 1.5858, 6.5603, 0.0502, 0.7750, 0.0709, 4.9202, 1.5681, 6.6628, 5.3973, 1.5910, 6.5622
29880, 502.4000, Top, ShelfToys, 4.9275, 1.5626, 6.6928, 0.0503, 0.7752, 0.0714, 4.8983, 1.5856, 6.5601, 0.0503, 0.7752, 0.0714, 4.9209, 1.5678, 6.6625, 5.3973, 1.5911, 6.5617
29881, 502.4200, Top, ShelfToys, 4.9279, 1.5624, 6.6927, 0.0500, 0.7748, 0.0716, 4.8988, 1.5855, 6.5600, 0.0500, 0.7748, 0.0716, 4.9213, 1.5677, 6.6625, 5.3973, 1.5912, 6.5623
29883, 502.4400, Top, ShelfToys, 4.9285, 1.5624, 6.6926, 0.0486, 0.7747, 0.0706, 4.8995, 1.5850, 6.5598, 0.0486, 0.7747, 0.0706, 4.9219, 1.5676, 6.6624, 5.3973, 1.5912, 6.5626
29884, 502.4600, Top, ShelfToys, 4.9289, 1.5623, 6.6926, 0.0483, 0.7750, 0.0705, 4.8997, 1.5848, 6.5598, 0.0483, 0.7750, 0.0705, 4.9222, 1.5674, 6.6623, 5.3973, 1.5912, 6.5622
29886, 502.4800, Top, ShelfToys, 4.9293, 1.5619, 6.6924, 0.0496, 0.7750, 0.0703, 4.9003, 1.5846, 6.5596, 0.0496, 0.7750, 0.0703, 4.9227, 1.5670, 6.6621, 5.3973, 1.5898, 6.5621
29887, 502.5000, Top, ShelfToys, 4.9293, 1.5616, 6.6924, 0.0503, 0.7748, 0.0694, 4.9004, 1.5844, 6.5597, 0.0503, 0.7748, 0.0694, 4.9227, 1.5668, 6.6622, 5.3973, 1.5885, 6.5623
29888, 502.5200, Top, ShelfToys, 4.9296, 1.5615, 6.6924, 0.0499, 0.7749, 0.0687, 4.9006, 1.5840, 6.5596, 0.0499, 0.7749, 0.0687, 4.9230, 1.5667, 6.6621, 5.3973, 1.5880, 6.5623
29890, 502.5400, Top, ShelfToys, 4.9301, 1.5614, 6.6923, 0.0490, 0.7753, 0.0685, 4.9010, 1.5837, 6.5595, 0.0490, 0.7753, 0.0685, 4.9235, 1.5665, 6.6621, 5.3973, 1.5883, 6.5618
29891, 502.5600, Top, ShelfToys, 4.9304, 1.5613, 6.6924, 0.0489, 0.7754, 0.0690, 4.9011, 1.5837, 6.5596, 0.0489, 0.7754, 0.0690, 4.9237, 1.5664, 6.6621, 5.3973, 1.5887, 6.5617
29893, 502.5800, Top, ShelfToys, 4.9306, 1.5611, 6.6925, 0.0489, 0.7753, 0.0689, 4.9015, 1.5834, 6.5597, 0.0489, 0.7753, 0.0689, 4.9240, 1.5661, 6.6622, 5.3973, 1.5883, 6.5620
29894, 502.6000, Top, ShelfToys, 4.9307, 1.5610, 6.6925, 0.0485, 0.7755, 0.0687, 4.9015, 1.5832, 6.5597, 0.0485, 0.7755, 0.0687, 4.9240, 1.5660, 6.6622, 5.3973, 1.5882, 6.5618
29896, 502.6200, Top, ShelfToys, 4.9310, 1.5610, 6.6925, 0.0472, 0.7760, 0.0699, 4.9015, 1.5831, 6.5598, 0.0472, 0.7760, 0.0699, 4.9243, 1.5660, 6.6623, 5.3973, 1.5899, 6.5611
29897, 502.6400, Top, ShelfToys, 4.9312, 1.5610, 6.6926, 0.0468, 0.7762, 0.0702, 4.9016, 1.5831, 6.5598, 0.0468, 0.7762, 0.0702, 4.9244, 1.5660, 6.6623, 5.3973, 1.5905, 6.5609
29899, 502.6600, Top, ShelfToys, 4.9313, 1.5608, 6.6927, 0.0473, 0.7762, 0.0707, 4.9017, 1.5831, 6.5600, 0.0473, 0.7762, 0.0707, 4.9245, 1.5659, 6.6625, 5.3973, 1.5904, 6.5611
29900, 502.6800, Top, ShelfToys, 4.9313, 1.5608, 6.6928, 0.0472, 0.7763, 0.0702, 4.9016, 1.5830, 6.5601, 0.0472, 0.7763, 0.0702, 4.9245, 1.5659, 6.6626, 5.3973, 1.5901, 6.5610
29902, 502.7000, Top, ShelfToys, 4.9314, 1.5609, 6.6930, 0.0460, 0.7769, 0.0698, 4.9015, 1.5828, 6.5602, 0.0460, 0.7769, 0.0698, 4.9245, 1.5659, 6.6627, 5.3973, 1.5906, 6.5603
29903, 502.7200, Top, ShelfToys, 4.9314, 1.5609, 6.6930, 0.0459, 0.7773, 0.0701, 4.9014, 1.5828, 6.5603, 0.0459, 0.7773, 0.0701, 4.9246, 1.5659, 6.6628, 5.3973, 1.5910, 6.5599
29905, 502.7400, Top, ShelfToys, 4.9315, 1.5609, 6.6932, 0.0461, 0.7769, 0.0710, 4.9016, 1.5830, 6.5606, 0.0461, 0.7769, 0.0710, 4.9247, 1.5659, 6.6630, 5.3973, 1.5915, 6.5607
29906, 502.7600, Top, ShelfToys, 4.9315, 1.5609, 6.6934, 0.0461, 0.7766, 0.0709, 4.9017, 1.5830, 6.5607, 0.0461, 0.7766, 0.0709, 4.9248, 1.5659, 6.6632, 5.3973, 1.5914, 6.5613
29907, 502.7800, Top, ShelfToys, 4.9316, 1.5609, 6.6936, 0.0458, 0.7767, 0.0705, 4.9018, 1.5828, 6.5609, 0.0458, 0.7767, 0.0705, 4.9248, 1.5659, 6.6633, 5.3973, 1.5913, 6.5613
29909, 502.8000, Top, ShelfToys, 4.9316, 1.5607, 6.6938, 0.0457, 0.7770, 0.0705, 4.9017, 1.5827, 6.5611, 0.0457, 0.7770, 0.0705, 4.9248, 1.5657, 6.6636, 5.3973, 1.5912, 6.5611
29910, 502.8200, Top, ShelfToys, 4.9317, 1.5606, 6.6939, 0.0459, 0.7770, 0.0713, 4.9017, 1.5827, 6.5612, 0.0459, 0.7770, 0.0713, 4.9248, 1.5657, 6.6637, 5.3973, 1.5916, 6.5612
29912, 502.8400, Top, ShelfToys, 4.9317, 1.5604, 6.6942, 0.0467, 0.7766, 0.0711, 4.9019, 1.5826, 6.5615, 0.0467, 0.7766, 0.0711, 4.9249, 1.5655, 6.6640, 5.3973, 1.5907, 6.5621
29913, 502.8600, Top, ShelfToys, 4.9316, 1.5603, 6.6944, 0.0466, 0.7766, 0.0700, 4.9018, 1.5823, 6.5617, 0.0466, 0.7766, 0.0700, 4.9248, 1.5653, 6.6641, 5.3973, 1.5898, 6.5622
29915, 502.8800, Top, ShelfToys, 4.9313, 1.5598, 6.6947, 0.0479, 0.7767, 0.0690, 4.9016, 1.5819, 6.5620, 0.0479, 0.7767, 0.0690, 4.9246, 1.5648, 6.6644, 5.3973, 1.5878, 6.5622
29916, 502.9000, Top, ShelfToys, 4.9312, 1.5595, 6.6948, 0.0488, 0.7765, 0.0681, 4.9016, 1.5816, 6.5620, 0.0488, 0.7765, 0.0681, 4.9245, 1.5645, 6.6645, 5.3973, 1.5862, 6.5625
29917, 502.9200, Top, ShelfToys, 4.9312, 1.5593, 6.6949, 0.0492, 0.7764, 0.0670, 4.9017, 1.5813, 6.5621, 0.0492, 0.7764, 0.0670, 4.9245, 1.5643, 6.6646, 5.3973, 1.5849, 6.5628
29919, 502.9400, Top, ShelfToys, 4.9313, 1.5592, 6.6949, 0.0485, 0.7772, 0.0653, 4.9014, 1.5808, 6.5621, 0.0485, 0.7772, 0.0653, 4.9245, 1.5641, 6.6646, 5.3973, 1.5840, 6.5616
29920, 502.9600, Top, ShelfToys, 4.9313, 1.5593, 6.6948, 0.0480, 0.7775, 0.0654, 4.9014, 1.5808, 6.5620, 0.0480, 0.7775, 0.0654, 4.9245, 1.5642, 6.6645, 5.3973, 1.5844, 6.5610
29922, 502.9800, Top, ShelfToys, 4.9314, 1.5592, 6.6944, 0.0479, 0.7779, 0.0665, 4.9013, 1.5809, 6.5617, 0.0479, 0.7779, 0.0665, 4.9246, 1.5642, 6.6642, 5.3973, 1.5854, 6.5601
29923, 503.0000, Top, ShelfToys, 4.9315, 1.5592, 6.6943, 0.0480, 0.7781, 0.0663, 4.9012, 1.5809, 6.5616, 0.0480, 0.7781, 0.0663, 4.9246, 1.5642, 6.6641, 5.3973, 1.5852, 6.5596
29925, 503.0200, Top, ShelfToys, 4.9316, 1.5593, 6.6940, 0.0478, 0.7788, 0.0660, 4.9010, 1.5809, 6.5614, 0.0478, 0.7788, 0.0660, 4.9246, 1.5642, 6.6638, 5.3973, 1.5853, 6.5583
29926, 503.0400, Top, ShelfToys, 4.9316, 1.5593, 6.6939, 0.0479, 0.7791, 0.0663, 4.9009, 1.5810, 6.5613, 0.0479, 0.7791, 0.0663, 4.9246, 1.5643, 6.6637, 5.3973, 1.5855, 6.5577
29927, 503.0600, Top, ShelfToys, 4.9317, 1.5594, 6.6938, 0.0479, 0.7793, 0.0667, 4.9009, 1.5811, 6.5612, 0.0479, 0.7793, 0.0667, 4.9247, 1.5643, 6.6636, 5.3973, 1.5859, 6.5573
29929, 503.0800, Top, ShelfToys, 4.9316, 1.5595, 6.6937, 0.0480, 0.7792, 0.0667, 4.9009, 1.5812, 6.5611, 0.0480, 0.7792, 0.0667, 4.9246, 1.5644, 6.6635, 5.3973, 1.5859, 6.5574
29929, 503.1000, Top, ShelfToys, 4.9316, 1.5595, 6.6937, 0.0480, 0.7792, 0.0667, 4.9009, 1.5812, 6.5611, 0.0480, 0.7792, 0.0667, 4.9246, 1.5644, 6.6635, 5.3973, 1.5859, 6.5574
29930, 503.1200, Top, ShelfToys, 4.9316, 1.5596, 6.6934, 0.0477, 0.7797, 0.0666, 4.9006, 1.5813, 6.5609, 0.0477, 0.7797, 0.0666, 4.9245, 1.5645, 6.6633, 5.3973, 1.5862, 6.5563
29932, 503.1400, Top, ShelfToys, 4.9314, 1.5597, 6.6933, 0.0472, 0.7798, 0.0675, 4.9004, 1.5814, 6.5608, 0.0472, 0.7798, 0.0675, 4.9244, 1.5647, 6.6631, 5.3973, 1.5873, 6.5561
29933, 503.1600, Top, ShelfToys, 4.9314, 1.5597, 6.6933, 0.0474, 0.7798, 0.0674, 4.9003, 1.5814, 6.5608, 0.0474, 0.7798, 0.0674, 4.9243, 1.5646, 6.6631, 5.3973, 1.5871, 6.5560
29935, 503.1800, Top, ShelfToys, 4.9310, 1.5597, 6.6931, 0.0472, 0.7798, 0.0680, 4.9000, 1.5815, 6.5606, 0.0472, 0.7798, 0.0680, 4.9240, 1.5647, 6.6629, 5.3973, 1.5878, 6.5558
29937, 503.2000, Top, ShelfToys, 4.9308, 1.5600, 6.6929, 0.0459, 0.7802, 0.0679, 4.8996, 1.5815, 6.5604, 0.0459, 0.7802, 0.0679, 4.9237, 1.5649, 6.6627, 5.3973, 1.5888, 6.5549
29938, 503.2200, Top, ShelfToys, 4.9307, 1.5602, 6.6928, 0.0455, 0.7804, 0.0682, 4.8994, 1.5816, 6.5604, 0.0455, 0.7804, 0.0682, 4.9236, 1.5651, 6.6626, 5.3973, 1.5894, 6.5546
29939, 503.2400, Top, ShelfToys, 4.9306, 1.5603, 6.6927, 0.0455, 0.7804, 0.0681, 4.8993, 1.5817, 6.5603, 0.0455, 0.7804, 0.0681, 4.9235, 1.5652, 6.6626, 5.3973, 1.5894, 6.5545
29941, 503.2600, Top, ShelfToys, 4.9303, 1.5604, 6.6927, 0.0459, 0.7802, 0.0681, 4.8991, 1.5819, 6.5602, 0.0459, 0.7802, 0.0681, 4.9232, 1.5653, 6.6625, 5.3973, 1.5893, 6.5545
